id,name,text,trans
2025004110010,美琴,………………,………………
0,プロデューサー,"──あれ、美琴
来てたのか","──어라, 미코토
와 있었구나"
0,プロデューサー,今日も練習だったよな？,오늘도 연습이었지?
2025004110020,美琴,"あ……うん
だけど今日は、あと１時間後からなの","아…… 응
그치만 오늘은 앞으로 1시간 뒤부터야"
0,プロデューサー,"そうか
事務所に何か用事あったのか？","그렇구나
사무소에 무슨 볼일 있었어?"
0,プロデューサー,"…………少し
落ち着かないって雰囲気だけど","…………살짝
안절부절 못하는 분위기인데"
2025004110030,美琴,──用事っていうか……,──볼일이라고 해야 할까……
2025004110040,美琴,"…………！
来たみたい","…………!
왔나 보다"
0,プロデューサー,………………？,………………?
0,プロデューサー,"なんだ、
デリバリーでも頼んだのか……？","뭐야,
배달이라도 시킨 건가……?"
0,プロデューサー,"……！？
なんだそのダンボール","……!?
뭐야 그 상자는"
2025004110050,美琴,"これ……新しい掃除機
勝手に掃除してくれるの","이거…… 새 청소기
알아서 청소해 주는 거야"
0,プロデューサー,"うん、それは箱を見れば
何となくわかるんだけど……","응, 그건 상자를 보면
대충 알 수 있는데……"
0,プロデューサー,それが、どうしてここに届いたんだ？,그게 왜 여기로 온 거야?
2025004110060,美琴,…………？,…………?
2025004110070,美琴,"だってこの間、通販の物
事務所に届けてもいいって言っていたでしょ？","그게, 저번에 인터넷으로 주문한 물건은
사무소로 배송시켜도 된다고 했잖아?"
2025004110080,美琴,"だからダメになった家電
買い換えようと思って……","그래서 못쓰게 된 가전제품
교체하려고 했는데……"
0,プロデューサー,………………ああ……,………………아아……
2025004110090,美琴,"……もしかして、
事務所で受け取るのってやっぱり、いけなかった？","……혹시,
사무소에서 받는 건 역시, 안 되는 거였어?"
0,プロデューサー,"いや、確かに事務所で受け取っていいって言ったし
構わないんだけどさ","아니, 확실히 사무소에서 받아도 된다고 했으니까
상관은 없는데 말이지"
0,プロデューサー,"美琴が直接受け取れるなら、
自宅でもよかったんじゃないかと思って","미코토가 직접 받을 수 있는 거라면,
집에서 받아도 됐던 거 아닌가 해서"
2025004110100,美琴,あ…………,아…………
0,プロデューサー,"ていうか、それ
結構大きくて重そうだけど","그것보다, 이거
꽤 크고 무거울 것 같은데"
0,プロデューサー,"ここから持って帰るの、
かなり大変そうだよな……大丈夫か？","여기서 가지고 돌아가는 거,
꽤 힘들 것 같은데…… 괜찮겠어?"
2025004110110,美琴,……………………,……………………
0,プロデューサー,…………美琴？,…………미코토?
2025004110120,美琴,──実は,──사실은
2025004110130,美琴,"このあと、テレビのモニターも届くの
……ここに","조금 이따, TV 모니터도 올 거야
……여기로"
0,プロデューサー,"え……！　じゃあまさか
洗濯機も……とか言わないよな！？","에……! 그럼 설마
세탁기도……는 아니겠지!?"
2025004110140,美琴,"そ、それはまだ……
注文ボタン押してないから、セーフ？","그, 그건 아직……
주문 버튼을 누르지 않았으니까, 세이프?"
0,プロデューサー,"はは……セーフか……
そうか、よかったよ","하하…… 세이프인가……
그렇구나, 다행이다"
0,プロデューサー,────よし,────좋아
0,プロデューサー,"まず、その掃除機と
これから来るっていうモニターは車に積んで","일단 그 청소기랑
이따가 온다는 모니터는 차에 싣고"
0,プロデューサー,"今日の帰り、
美琴を送っていきながら運ぶよ","오늘 돌아갈 때,
미코토를 데려다주는 김에 옮겨줄게"
2025004110150,美琴,"……！
いいの？","……!
괜찮은 거야?"
0,プロデューサー,"ああ、それから洗濯機は……
自宅で受け取らないと大変だと思うから","그럼. 그리고 세탁기는……
집에서 받지 않으면 큰일날 것 같으니까"
0,プロデューサー,"……スケジュール、調整するよ
美琴がちゃんと受け取れるように","……스케줄, 조정할게
미코토가 집에서 잘 받을 수 있도록"
0,プロデューサー,"それでいて、ちゃんと仕事も
練習もできるようにさ","그러면서도, 제대로 일도 하고
연습도 할 수 있도록 말야"
2025004110160,美琴,…………！,…………!
2025004110170,美琴,ありがとう、プロデューサー,"고마워, 프로듀서"
0,プロデューサー,"いや、こういうのは
プロデューサーの仕事……では、無いかもしれないけど","아냐, 이런 건
프로듀서가 할 일……은, 아닐지도 모르지만"
0,プロデューサー,"でも、
美琴の役に立てそうでよかったよ！","그래도,
미코토에게 도움이 될 것 같아서 다행이야!"
2025004110180,美琴,………………っ,………………큭
0,プロデューサー,……美琴？,……미코토?
2025004110190,美琴,"────ふっ……あはは
ごめんなさい、なんだかおかしくて","────훗……아하하
미안해, 왠지 우스워서"
2025004110200,美琴,"自分のそそっかしさもそうだし……
そんなことまでしてくれるプロデューサーも","내가 덤벙대는 것도 그렇고……
그렇게까지 해주는 프로듀서도"
0,プロデューサー,はは、そうか？,"하하, 그런가?"
2025004110210,美琴,"うん、やっぱり
２８３プロって…………","응, 역시
283프로는…………"
2025004110220,美琴,"……ううん
プロデューサーが変わっているのかも","……아니
프로듀서가 별난 걸지도"
info,produce_events/202500411.json,
번역자,,
