id,name,text,trans
1017001001010010,あさひ,"プロデューサーさん、昨日倉庫で
こんなの見つけたっす","프로듀서님, 어제 창고에서
이런 걸 발견했슴다"
0000000000000,プロデューサー,ん？　なんだろうなこれ、紙の切れ端みたいだけど,"응? 이게 뭘까, 종이조각 같은데"
1017001001010020,あさひ,"もしかして事務所の重要な秘密だったり
するっすかね？","혹시 사무소의 중요한 비밀이라거나
하는 검까?"
0000000000000,プロデューサー,（あさひはそう考えたのか）,(아사히는 그렇게 생각한 건가)
select,,"誰にも
言っちゃダメだ","아무에게도
말하면 안 된다"
select,,"すぐに
返してくるんだ","바로
돌려놓고 와"
select,,"それ、
領収書の切れ端だ","그거,
영수증 조각이야"
1017001001010030,あさひ,わかったっす！　絶対誰にも言わないっす！,알겠슴다! 절대로 아무에게도 말 안 하겠슴다!
1017001001010040,あさひ,任せておくっすよ！,맡겨두는 검다!
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기했다)"
1017001001010050,あさひ,もしかして、これ危険な物なんすか！,"혹시, 이거 위험한 물건임까!"
1017001001010060,あさひ,それなら仕方ないっす！　返してくるっす！,그러면 어쩔 수 없슴다! 돌려놓고 오겠슴다!
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 얘기했으려나)"
1017001001010070,あさひ,それって、上様って書くやつっすよね？,"그거, '귀하'라고 쓰는 종이죠?"
1017001001010080,あさひ,な～んだ、全然面白くないっすよ～,"뭐~야, 하나도 재미 없슴다~"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수했다. 다른 얘기를 했으면 좋았을 텐데……)
info,produce_communications/101700100101.json,
译者,,
