id,name,text,trans
3002013020010,めぐる,わ……！,와……!
3002013020020,真乃,ほわ……思ったより暗いね,호와……생각했던 것보다 어둡네
3002013020030,灯織,"足下気を付けて
ここを抜けると巨大水槽だよ","발밑 조심해
여길 빠져나가면 커다란 수조야"
3002013020040,めぐる,灯織イチオシの！,히오리가 제일 먼저 추천했던 거!
3002013020050,灯織,イチオシっていうか……,제일 먼저 추천하진……
3002013020060,灯織,…………,…………
3002013020070,灯織,……ごめん、間違えてない,"……미안, 그말이 맞아"
3002013020080,めぐる,"あははっ、でしょでしょ？
灯織のプレゼンで一番気になったもん！","아하핫, 그치 그치?
히오리의 프레젠테이션에서 가장 신경쓰였거든!"
3002013020090,真乃,ふふっ……楽しみだなっ,후훗……기대되네
3002013020100,めぐる,あっ、着いたみたい──,"앗, 도착한 것 같아──"
3002013020101,一同,…………,…………
3002013020110,灯織,これは……すごいね,이건…… 굉장하네
3002013020120,灯織,数字で見るのとは全然……,숫자로 보는 거랑은 전혀……
3002013020130,真乃,そうだね……っ,그러게……
3002013020140,真乃,大きいってわかってたのに……,커다랗다고 알고 있었는데도……
3002013020150,めぐる,……うん,……응
3002013020160,めぐる,想像してたより、もっともっと大きい……！,"상상했던 것 보다, 엄청 엄청 커다래……!"
3002013020170,灯織,"上の方が明るいから、太陽光が差し込んでるように見えるね
本物か、ライトかはわからないけど……","위쪽이 밝으니까, 태양광이 들어오는 것 처럼 보이네
진짜 태양인지, 라이트인진 모르겠지만……"
3002013020180,灯織,海の底に来たみたい,바다 밑에 온 것 같아
3002013020190,真乃,ほわぁ……っ,호와아……
3002013020200,真乃,"……本当に海の底にいるみたい……
とっても素敵だなぁ……","……정말 바다 밑에 있는 것 같아……
무척 멋지다……"
3002013020210,灯織,"うん
音がないからかな、魚がゆっくり泳いでるように見える","응
소리가 없어서 그런가, 물고기가 천천히 헤엄치는 것처럼 보여"
3002013020220,めぐる,そういえば……,그러고보니……
3002013020230,めぐる,"サメって、他の魚のこと襲わないんだね
不思議だなー","상어는, 다른 물고기를 덮치지 않는구나
신기하네ー"
3002013020240,真乃,"いつも一緒で……
みんな仲良しなのかも……","항상 같이 있고……
다들 사이 좋은걸지도……"
3002013020250,めぐる,いいねいいね、みんな仲良し！,"엄청 멋지다, 모두 사이좋게!"
3002013020260,めぐる,"そう思って見ると、
なんだかみんな笑ってるみたいに感じるなー","그렇게 생각하고 보면,
왠지 다들 웃고 있는 것처럼 느껴지네ー"
3002013020270,めぐる,ほら、あの子とか！,"봐, 저아이도!"
3002013020280,灯織,……エイ？,……가오리?
3002013020290,真乃,わ……本当だね……っ,와…… 정말이네……
3002013020300,真乃,にっこりしてるみたい……,싱긋하고 웃는 것처럼 보여……
3002013020310,めぐる,でしょでしょ？,그치 그치?
3002013020320,灯織,……ずっとこっちに顔向けて泳いでるんだね,……계속 이쪽으로 얼굴을 보여주면서 헤엄치는구나
3002013020330,真乃,……人が気になるのかな……っ,……사람이 신경쓰이는 걸까……
3002013020340,めぐる,……,……
3002013020350,めぐる,『ここの平和は僕が守る！！』,『이곳의 평화는 내가 지킨다!!』
3002013020360,めぐる,"──って、勝手にアフレコしちゃったけど
もしかしたらそう思ってるのかもしれないね！","──라고, 멋대로 더빙해버렸지만
어쩌면 그렇게 생각하고 있을지도 모르겠네!"
3002013020370,真乃,ふふっ,후훗
3002013020380,真乃,『エイ隊長、見回りお疲れさまですっ』,"『가오리 대장, 순찰 수고하십니다』"
3002013020390,めぐる,『イワシ隊員もご苦労』,『정어리대원도 수고가 많네』
3002013020391,真乃＆めぐる,……ふふっ,……후훗
