id,name,text,trans
6901001090010,はづき,プロデューサーさん！\n『W.I.N.G.』優勝、本当におめでとうございます！,"프로듀서님! 
『W.I.N.G』 우승, 정말 축하드려요!"
6901001090020,はづき,私も会場で見てたんですけど、\n発表の瞬間、思わず大声を出しちゃいましたよ！,"저도 회장에서 보고 있었는데, 
발표되는 순간, 저도 모르게 소리를 지르고 말았어요!"
6901001090030,はづき,今もまだ興奮しちゃってて、\n今日はもう眠れそうにありません！,"지금도 아직 흥분이 가시지 않아서, 
오늘은 잠이 안 올 것 같아요!"
0000000000000,プロデューサー,ありがとうございます、はづきさん！,"감사합니다, 하즈키 씨!"
6902001090010,社長,本当によくやった\n期待以上の結果を出してくれたな,"정말 잘했다
기대 이상의 성과를 보여줬군"
0000000000000,プロデューサー,社長も……ありがとうございます！,사장님도…… 감사합니다!
6901001090040,はづき,ふふ。私と社長も会場に来てましたけど、\nすごかったですよ,"후후. 사장님도 저랑 같이 계셨는데, 
엄청났어요"
6901001090050,はづき,優勝したってわかった瞬間、社長が泣いてしまって……\nステージをほとんど見れていませんでしたから,"우승했다는 사실을 알게 된 순간, 사장님이 울기 시작하셔서…… 
스테이지를 거의 볼 수가 없었다니까요"
6902001090020,社長,こ、こら！\n彼の前でそういうことを言うな！,"야, 야! 
이 친구 앞에서 그런 소리 하지 말라니까!"
6901001090060,はづき,それだけ優勝したのを\n喜んでたってことじゃないですか,"그만큼 우승한 걸 
기뻐하셨다는 뜻이잖아요"
6902001090030,社長,そ、それはそうだが……,"그, 그건 그렇지만…… "
0000000000000,プロデューサー,社長、本当にありがとうございます！,"사장님, 정말 감사합니다!"
6902001090040,社長,……とにかく。もっと礼を言うべき相手、\nいや、祝うべき相手がいるんじゃないか,"……아무튼, 고맙다고 해야 할 사람, 
아니, 축하해줘야 할 사람이 따로 있지 않나"
0000000000000,プロデューサー,……そうですね\n今日の主役は、他でもない彼女ですから,"……그렇네요
오늘 주역은 바로 그녀니까요"
6902001090050,社長,なら、私たちのことは気にせず\n早く行ってこい,"그럼, 우리들은 신경 쓰지 말고
빨리 가봐"
6901001090070,はづき,彼女のこと、いっぱい\n褒めてあげてくださいねー！,"그녀를 듬뿍
칭찬해주세요ー!"
0000000000000,プロデューサー,はい！　もちろんです！,네! 물론이죠!
0000000000000,プロデューサー,透……！\n──どこ行ったんだ,"토오루……!
──어딜 간 거야"
0000000000000,プロデューサー,優勝だぞ……？,우승이라구……?
6020001090010,少女,『歩いた方が早いよ\n駅でしょ』,"『걷는 게 빠를 거야
역에 가는 거지?』"
0000000000000,学生,『……え？\n──あ……バス、まだまだか』,"『어?……
──아……버스, 아직 멀었나』"
0000000000000,学生,『どうもありがとう』,『정말 고마워』
6020001090020,少女,『……行かないの？』,『……안 가?』
0000000000000,学生,『あ、うん。ここ気持ちいいし……\n時間あるから』,"『아, 응. 여기 편하기도 하고……
시간도 있으니까』"
0000000000000,学生,『えっと……\n君は？』,"『저기……
너는?』"
6020001090030,少女,『僕もいい\n一緒に待ってる』,"『나도 됐어
같이 기다리자』"
0000000000000,プロデューサー,透ー……,토오루ー……
6020001090040,少女,『…………』,『…………』
0000000000000,学生,『──……あっちで遊んできたら？』,『──……저기서 놀고 올래?』
6020001090050,少女,『……え？』,『응……?』
0000000000000,学生,『ジャングルジム、すごい見てるでしょ\n行ってきていいよ』,"『정글짐, 계속 보고 있잖아
갔다 와도 돼』"
6020001090060,少女,『……\nいい……』,"『……
됐어……』"
0000000000000,学生,『大丈夫だよ、いっぱい時間あるし』,"『괜찮아, 시간 많이 있으니까』"
6020001090070,少女,『…………でも』,『그치만…………』
0000000000000,学生,『────ははっ』,『────하핫』
0000000000000,学生,『あーっ、いいのかなぁ？\nきっと行きたくなるよ──』,"『아ー앗, 정말 괜찮을까?
분명 가고 싶어질 거야──』"
6020001090080,少女,『……えっ』,『엣……』
0000000000000,学生,『俺が、行くからさ！』,『내가 갈 테니까!』
6020001090090,少女,『…………っ』,『…………』
0000000000000,学生,『来たくなったら、おいでよ』,"『오고 싶어지면, 이리로 와』"
0000000000000,プロデューサー,『俺が、行くからさ！』,『내가 갈 테니까!』
6020001090100,透,…………,…………
0000000000000,プロデューサー,──あっ、透ー！\n……ここにいたのか……！,"──앗, 토오루ー!
여기 있었구나……!"
6020001090110,透,……プロデューサー\nうん。ごめんね、なんか熱気がすごくて,"……프로듀서
응. 미안해, 뭔가 아직도 열기가 굉장해서"
0000000000000,プロデューサー,いや、いいんだ……！\n俺が、おめでとうってちゃんと言いたかっただけだから,"아냐, 괜찮아……!
내가 축하한다고 제대로 말하고 싶었던 것뿐이니까"
6020001090120,透,……ふふ\nありがと,"후후……
고마워"
6020001090130,透,──……あのさ\n私も言いたいこと、あるんだけど……,"──……저기 있잖아
나도 하고 싶은 말, 있는데……"
6020001090140,透,私とプロデューサー\n昔、一度会ってるんだよ,"나랑 프로듀서
옛날에 한 번 만난 적 있어"
0000000000000,プロデューサー,……えっ,엣……
6020001090150,透,まぁ、気付けないのはしょうがないんだけど,"뭐, 눈치 채지 못하는 건 어쩔 수 없지만"
0000000000000,プロデューサー,ええっ！　なんだそれ……いつ？\nっていうか今そんなこと──,"뭐어! 뭐야 그게……언제?
그것보다 지금 그런 걸──"
6020001090160,透,ちゃんと伝えようって思って\n自分のこと……,"제대로 전해야겠다고 생각해서
자기자신에 대해……"
0000000000000,プロデューサー,……！\n透……,"……!
토오루……"
6020001090170,透,ふふっ。プロデューサーがしつこいから,후훗. 프로듀서가 끈질기니깐
6020001090180,透,でも──,그래도──
6020001090190,透,最初に出会った時のことは……\nプロデューサーに思い出してほしいんだ,"처음에 만났던 때의 일은……
프로듀서가 떠올려줬으면 좋겠어"
0000000000000,プロデューサー,……俺に────？,……내가────?
6020001090200,少女,『────待って……！』,『────기다려……!』
6020001090201,少女＆透,ねぇ、のぼろうよ──,"저기, 올라가자──"
6020001090210,透,のぼろうよ\nジャングルジム,"올라가자
정글짐"
0000000000000,プロデューサー,──えっ、おい……\n待って────,"──엣, 이봐……
기다려────"
6020001090220,透,……でさ、ゆっくり思い出してよ,"……그래서 말야, 천천히 떠올려봐"
6020001090230,透,私も、ちゃんと気持ちを伝えるの──,"나도, 제대로 마음을 전하는 데──"
