id,name,text,trans
1020004030010,透,"……おく？
────あー、億","……억?
────아ー, 숫자 억"
0000000000000,メイクスタッフ,"そう～……エグい額だったみたい
結構大手だったでしょ～？","그래~……어마어마한 액수였대나 봐
꽤나 큰 일거리였다지~?"
0000000000000,メイクスタッフ,"起こしちゃったことが罪にならないとは思わないけど～
あんなこてんぱんに叩かれて、違約金だなんだって────","문제 일으켜버렸으니 잘못하긴 했다고는 생각하지만~
그렇게 무지막지 욕 먹고서, 위약금까지 내다니────"
0000000000000,制作スタッフ,"噂はあったじゃん？　起用したのもどうなのって話ー
まーどうせすぐ忘れちゃうよ、みんな","소문은 있었잖아? 애초에 맡긴 쪽도 좀 그랬지 않나 싶지ー
뭐ー 어차피 금방 잊어버릴 테니까, 다들"
0000000000000,メイクスタッフ,"え～っ、それであの子も忘れられちゃうんだよ～？
事情も知らないで騒がれるんだもん、むごくって……","에~, 그럼 걔도 잊혀져버리는 거잖아~?
사정도 모르면서 다들 떠들어대는걸, 불쌍해라……"
1020004030020,透,何が？,뭐가?
0000000000000,メイクスタッフ,"あっ、とーるくんはいいの気にしなくて～！
恋愛とかタイホとか、縁ないでしょ～？","앗, 토오루 군은 신경 쓸 것 없어~!
연애라든가 체포라든가, 인연 없지~?"
1020004030030,透,"え？
あるし","에?
있는데"
0000000000000,制作スタッフ,"あははっ、何ー
どっちと縁あるのー？","아하핫, 뭐야
어느 쪽이랑 인연 있는 거야ー?"
1020004030040,透,"んー……
どっちも？","음ー……
둘 다?"
0000000000000,メイクスタッフ,"も～笑わすのやめてよ～！
ガーッ！　っていっちゃうからアイライン～！","정말~ 웃기게 하지 마~!
슈욱ー해버리잖아 아이라인 그릴 때~!"
1020004030050,透,"ガーッ……
……バチーン","슈욱……
……콰광"
1020004030060,透,ふふっ……,후훗……
0000000000000,プロデューサー,──────,──────
0000000000000,ツイスタの投稿,『あさくらとうるいたょ　＃半目』,『아사쿠라 토오루 있었어 #감은눈』
0000000000000,プロデューサー,"────いや、ちょっと確認したいだけなんだ
この投稿、何か覚えがあったり……するかな","────아니, 잠깐 확인하려는 것뿐이야
이 게시물, 짐작가는 거…… 있어?"
0000000000000,劇場売店の女性店員,……,……
1020004030070,透,"……えっと、ポップコーンとコーラＬ
ください","……저기, 팝콘이랑 콜라 L
주세요"
0000000000000,劇場売店の女性店員,700円,700엔
1020004030080,透,はい────,여기요────
0000000000000,契約書の文言,"甲、乙は、相手方の品位・信用・企業イメージ・商品イメー
ジ等を損なうような言動をしてはならず","갑, 을은 상대방의 품위, 신용, 기업 이미지, 상품 이미지 등을 손상시키는 언동을 해서는 아니 된다"
0000000000000,契約書の文言,"乙は丙に甲の品位・信用・企業イメージ・商品イメージ等を
損なうような言動をさせてはならないものとする","을은 병에게 갑의 품위, 신용, 기업 이미지, 상품 이미지 등을 손상시키는 언동을 하게 해서는 아니 된다"
1020004030090,透,────……,────……
0000000000000,劇場売店の女性店員,コーラ切れたの,콜라 다 떨어졌어
0000000000000,劇場売店の女性店員,"……
替えあったか見てくるから","……
재고 있는지 보고 올게"
1020004030100,透,"えっ
あー……","엣
아ー……"
1020004030110,透,……えっ,……엣
0000000000000,プロデューサー,…………,…………
0000000000000,女子高生１,"あーーっ！！！
ねーまたいるんだけど浅倉透！！！！！","아ーー!!!
야ー 또 있잖아 아사쿠라 토오루!!!!!"
1020004030120,透,"……え
あー！","……에
아ー!"
0000000000000,プロデューサー,"────…………
違うんだ、透","────…………
아니야, 토오루"
