id,name,text,trans
4901032150010,雛菜,"ね、
『Ａ』ってなんで殺されちゃったの～？","있잖아,
『Ａ』는 왜 죽임 당한 거야~?"
4901032150020,透,"んー……
金庫の鍵をとる","음ー……
금고 열쇠 가지려고"
4901032150030,小糸,"う、うん
そうかもしれない、けど……","으, 응
그럴지도 몰라, 그치만……"
4901032150040,小糸,"それ以外の動機も、あったのかも……
『探偵』って恨みを買うものだし……","그 이외의 동기도, 있었을지도……
『탐정』은 원한을 사는 법이니까……"
4901032150050,雛菜,"あ～
そうかもね～","아~
그럴지도 모르겠네~"
4901032150060,円香,……じゃ、それ調べる？,"……그럼, 그걸 조사할까?"
4901032150070,円香,"すみません
あなたにも手伝ってもらいたいのですが","실례합니다
당신도 도와주실 수 있나요"
0000000000000,弟子,あ……私ですか？,아…… 저요?
4901032150080,円香,他に誰かいるんですか,당신 말고 누가 있나요
0000000000000,off,20XX年 XX月 XX日 午前,20XX년 XX월 XX일 오전
0000000000000,弟子,"お邪魔します
何かお手伝いできることはございますか？","실례합니다
뭔가 도와드릴 일이 있습니까?"
4901032150090,雛菜,"ん～？
別にないですね～","음~?
딱히 없네요~"
4901032150100,雛菜,"なんか、『天井努』って名前が出てきたので
みんなに知ってるか聞いてました～","뭔가, 『아마이 츠토무』라는 이름이 나와서
사람들한테 아는지 물어봤어요~"
4901032150110,小糸,あ……わ、わたしは……,"아…… 저, 저는……"
4901032150120,小糸,"ろ、ロビーの隅に『Ａ』の手帳を見つけたので
それを持ってきて、読んでました……！","로, 로비 구석에서 『A』의 수첩을 발견해서
그걸 가지고 와서, 읽고 있었어요……!"
0000000000000,弟子,そんなところに手帳が……？,그런 곳에 수첩이……?
4901032150130,透,置いたんじゃないんだ、弟子が,"둔 거 아니구나, 제자가"
4901032150140,透,"じゃ
『Ａ』か、犯人","그럼
『A』가, 범인"
4901032150150,円香,"……まあ、今はわからないけど
読ませようとした誰か、ってことね","……뭐, 지금은 모르겠지만
읽게 만드려고 했던 누군가, 라는 말이네"
4901032150160,円香,"弟子のあなたは、
手帳の中身を知っています？","제자인 당신은,
수첩의 내용을 알고 있었나요?"
0000000000000,弟子,"いや……
そんなものがあったことも今、初めて知りました……","아뇨……
그런 것이 있다는 사실도 지금 처음 알았습니다……"
4901032150170,円香,……そうですか,……그렇군요
4901032150180,円香,それならあなたも見るべきですね,그럼 당신도 보셔야겠네요
0000000000000,弟子,（手帳を受け取って読めば……）,(수첩을 받아서 읽어 보니……)
0000000000000,弟子,"（この場に呼ばれた探偵たちのうち
何人かの名前が書かれているようだ）","(이 자리에 불러낸 탐정들 중
몇 사람의 이름이 적혀 있는 듯하다)"
0000000000000,弟子,（その中でも目を引くのは──）,(그중에서도 눈길을 끄는 것은──)
0000000000000,弟子,"（幽谷霧子、浅倉透の名前の横には
揃ってマルがつけられていること）","(유코쿠 키리코, 아사쿠라 토오루의 이름 옆에
모두 동그라미가 쳐진 것)"
