id,name,text,trans
4901031030010,果穂,プロデューサーさんプロデューサーさん！,프로듀서님 프로듀서님!
4901031030020,果穂,"…………？
どうしてにこにこしてるんですか……？","…………?
왜 싱글벙글하고 계세요……?"
4901031030030,果穂,"……あっそうです！　聞いてくださいっ！
今日、学校で────","……앗 맞아요! 들어보세요!
오늘, 학교에서────"
4901031030040,智代子,プロデューサーさんは、私の一番のプロデューサーさんです,프로듀서님은 제 최고의 프로듀서님이세요
4901031030050,智代子,"……あはは、他の方を知らないから
説得力がないかもしれないんですけどっ","……아하하, 다른 분을 모르니까
설득력이 없을지도 모르지만요"
4901031030060,智代子,"でも、絶対そうだって思うんです！
だって、プロデューサーさんのことを知ってますから！","그래도, 분명 그렇다고 생각해요!
프로듀서님을 알고 있으니까요!"
4901031030070,樹里,"……プロデューサー、
なんか、うまいもの食べにいかねーか？","……프로듀서,
뭐 맛있는 거라도 먹으러 갈래?"
4901031030080,樹里,"ほら、最近、仕事やレッスンなんかで
バタバタしてただろ？　ありがたい話だけどさ","왜, 요즘 일이다 레슨이다 하며
정신 없었잖아? 고마운 이야기긴 한데"
4901031030090,樹里,たまにはゆっくり話でもしようぜ,가끔은 느긋하게 이야기나 하자고
4901031030100,凛世,"────では……行ってまいります……
それから……","────그럼…… 다녀오겠습니다……
그리고……"
4901031030110,凛世,"ありがとうございます……
プロデューサーさま……","감사합니다……
프로듀서님……"
4901031030120,凛世,"……ふふ……
幾度申しても……満ちない言葉……","……후후……
몇 번을 말씀드려도…… 부족한 말……"
4901031030130,夏葉,いつもありがとう、プロデューサー,"항상 고마워, 프로듀서"
4901031030140,夏葉,"ふふっ、急にごめんなさい
でもなんだか今、言いたくなったの","후훗, 갑작스럽게 미안해
그치만 왠지 지금, 말하고 싶어졌어"
4901031030150,夏葉,"だから受け取って頂戴
私の言葉も、気持ちもね","그러니까 받아줘
내 말도, 마음도 말야"
info,special_communications/490103103.json,
번역자,,
