id,name,text,trans
1015003010010,甜花,お、お疲れ様……です……！,"수, 수고하셨……습니다……!"
0000000000000,プロデューサー,ああ、お疲れ様……って、何を持って……？,"그래, 고생했어……그런데, 뭘 가지고……?"
0000000000000,プロデューサー,──ああそうか、今日が発売日だったな,"──아하 그렇구나, 오늘이 발매일이었지"
1015003010020,甜花,うん……！,응……!
1015003010030,甜花,"雑誌……！
買って、きた……！","잡지……!
사, 왔어……!"
0000000000000,プロデューサー,"ひとりで買ってこれたんだな
偉いぞ、甜花","혼자서 사 왔구나
장하군, 텐카"
1015003010040,甜花,にへへ…………,니헤헤…………
1015003010050,甜花,"えと……47ページ……
……あ、あった……","음……47쪽……
……아, 있다……"
1015003010060,甜花,"『G.R.A.D.』、参加者大特集……
『話題の公開オーディション始動！　激戦を見逃すな！』……","『G.R.A.D.』, 참가자 대특집……
『화제의 공개 오디션 시동! 격전을 놓치지 마라!』……"
1015003010070,甜花,"わ……
甜花も、載ってる……","와……
텐카도, 실려 있어……"
0000000000000,プロデューサー,"ああ、出場の意気込みやアピール
ちゃんと甜花らしくできてるな","아, 출전 의욕이나 어필
제대로 텐카답게 잘 나왔네"
1015003010080,甜花,に、にへへ……,"니, 니헤헤……"
1015003010090,甜花,"プロデューサーさん……
後でこれ、一緒……読も…………！","프로듀서님……
나중에 이거, 같이……읽자…………!"
0000000000000,プロデューサー,ああ、一緒に読もう,"그래, 같이 읽자"
0000000000000,プロデューサー,"──けど、その前に、
甜花にオファーが来ている","──하지만, 그 전에,
텐카에게 오퍼가 와 있어"
1015003010100,甜花,"え……？
甜花、に……？","어……?
텐카, 에게……?"
0000000000000,プロデューサー,"ああ、
あるアイドルフェスへの出演だ","그래,
어느 아이돌 페스에 출연이야"
1015003010110,甜花,あ、アイドルフェス……！,"아, 아이돌페스……!"
0000000000000,プロデューサー,"全員で歌う曲もあるから合同レッスンもある
その結果次第で、ソロや良いポジションが貰える──","전원이서 부르는 곡도 있으니까 합동 레슨도 있어
그 결과에 따라, 솔로나 좋은 포지션을 받을 수 있고──"
0000000000000,プロデューサー,そういう企画も楽しむフェスなんだ,그런 기획도 즐기는 페스야
1015003010120,甜花,合同レッスン……,합동 레슨……
1015003010130,甜花,……それって、甜花……ひとり……？,"……그렇다는 건, 텐카……혼자……?"
1015003010140,甜花,"『G.R.A.D.』……
甜花、ひとりで…………","『G.R.A.D.』……
텐카, 혼자서…………"
1015003010150,甜花,"フェスも……なーちゃんと、千雪さん……
……いない……？","페스도……나-쨩과, 치유키 씨……
……없어……?"
0000000000000,プロデューサー,"ああ、そうだ
『G.R.A.D.』の前の、いい力試しになると思ってな","그래, 맞아
『G.R.A.D.』 전의, 좋은 시험이 될 거라고 생각해"
1015003010160,甜花,また……ひとり……,또……혼자……
1015003010170,甜花,………………………,………………………
0000000000000,プロデューサー,──大丈夫だ、甜花,"──괜찮아, 텐카"
0000000000000,プロデューサー,"甜花だって、
これまでひとりでも色んな仕事をこなしてきただろ？","텐카 역시,
지금까지 혼자서도 여러 가지 일을 해냈지?"
1015003010180,甜花,え……？,에……?
0000000000000,プロデューサー,最初に甜花がひとりでした仕事、覚えてるか？,"처음으로 텐카가 혼자서 한 일, 기억하고 있어?"
1015003010190,甜花,"え、えと……
エキストラ……ドラマの……","어, 그러니까……
엑스트라……드라마의……"
0000000000000,プロデューサー,"そうだ
あの時、甜花は上手くできないって言ってたけど……","그래
그때, 텐카는 잘 할 수 없다고 말했지만……"
0000000000000,プロデューサー,あれから甜花も成長して、ひとりでも大丈夫になったんだ,"그때부터 텐카도 성장해서, 혼자서도 괜찮아졌어"
0000000000000,プロデューサー,"そんな今の甜花を見て──
このオファーを出してくれた","그런 지금의 텐카를 보고──
이 오퍼를 내줬어"
0000000000000,プロデューサー,だから、大丈夫だ,"그러니까, 괜찮아"
1015003010200,甜花,"ひとりでも……大丈夫……
ほ、ほんとに……？","혼자서도……괜찮아……
저, 정말로……?"
0000000000000,プロデューサー,"ああ、もちろんだ
このアイドルフェスはもちろん──","아, 물론이야
이 아이돌 페스는 물론──"
0000000000000,プロデューサー,"『G.R.A.D.』でも、
今後待ってるどんな仕事でも……","『G.R.A.D.』도
앞으로 기다리고 있는 어떤 일이라도……"
0000000000000,プロデューサー,"甜花ならきっと上手くやれる
俺も、サポートするからさ","텐카라면 틀림없이 잘 해낼 수 있을 거야
나도 서포트 할테니까"
1015003010210,甜花,"…………！
甜花なら……！","…………！
텐카라면……！"
1015003010220,甜花,……にへへ……,……니헤헤……
1015003010230,甜花,"──甜花……頑張る……！
プロデューサーさんが……","──텐카……힘낼게……!
프로듀서님이……"
1015003010240,甜花,"プロデューサーさんが……見てて、くれるなら……
……大丈夫、だから……！","프로듀서님이……보고 있어준다면……
……괜찮아, 그러니까……!"
info,produce_events/101500301.json,
译者,사이버교주,
