id,name,text,trans
2008013030010,霧子,"──────
…………","──────
…………"
2008013030020,霧子,"──────……
…………飛行機──────","──────……
…………비행기──────"
2008013030030,霧子,──────…………,──────…………
0000000000000,プロデューサー,"──おはよう、霧子
少し眠れたか？","──안녕, 키리코
조금 잤니?"
2008013030040,霧子,"『おはようございます……
はい……』","『안녕하세요……
네……』"
0000000000000,プロデューサー,"……ごめんな。現場入りが６時なんて、
なかなかコンディション作れないよな","……미안. 현장 입장이 6시라서,
좀처럼 컨디션 관리가 안되네"
0000000000000,プロデューサー,"俺も、飛行機がこんなに遅れると思わなくて
──もう空港だから、ロビーで会おう","나도, 비행기가 이렇게 지연될 줄 몰라서
──이미 공항이니까, 로비에서 만나자"
2008013030050,霧子,"『大丈夫です……
準備して……向かいます……』","『괜찮아요……
준비해서……갈게요……』"
0000000000000,プロデューサー,そうか。それじゃ────,그래. 그러면────
0000000000000,プロデューサー,────心細かったよな、霧子,"────불편했지, 키리코"
2008013030060,霧子,プロデューサーさん……！,프로듀서님……!
0000000000000,プロデューサー,"おお、よかった……！
────ごめんな、本当に……！","오오, 다행이다……!
────미안해, 정말……!"
0000000000000,プロデューサー,"ひとりで宿泊なんて……
色々、不安だったよな","혼자 숙박이라니……
여러 가지, 불안했지"
2008013030070,霧子,"それは……
プロデューサーさんの……せいじゃ……","그건……
프로듀서님…… 탓이……"
2008013030080,霧子,"ひとりで……お留守番は……
慣れてて……","혼자…… 집보기는……
익숙해요……"
0000000000000,プロデューサー,"……
霧子……","……
키리코……"
2008013030090,霧子,ふふっ……,후훗……
2008013030100,霧子,"プロデューサーさんの方が……
不安……だったみたい……","프로듀서님 쪽이……
불안……하셨나봐요……"
0000000000000,プロデューサー,……！,……!
2008013030110,霧子,行きましょう……,가죠……
0000000000000,プロデューサー,おう……！,응……!
0000000000000,プロデューサー,"────せめて空港が近くでよかったよ
よく飛んでるな","────적어도 공항이 가까워서 다행이야
잘 날고 있네"
2008013030120,霧子,"はい……
たくさん……","네……
잔뜩……"
0000000000000,プロデューサー,"なんていうか……
ちょっとだけ、驚いたよ","뭐라고 할까……
조금이지만, 놀랐어"
0000000000000,プロデューサー,"霧子が、すごく落ち着いてて……
頼もしい","키리코가, 굉장히 침착해서……
믿음직해"
2008013030130,霧子,"わ……
そんな……","와……
그런……"
2008013030140,霧子,"────え、と……
ほんとは…………","────어, 음……
사실은…………"
0000000000000,プロデューサー,……ん？,……응?
2008013030150,霧子,"ほんとは……夜……
少しだけ……心細くって────","실은…… 밤에……
조금…… 불안해서────"
0000000000000,プロデューサー,……,……
2008013030160,霧子,"飛行機が……
飛んでる音がして……","비행기가……
나는 소리가 들려서……"
0000000000000,プロデューサー,……うん,……응
2008013030170,霧子,"それで……
どこへ……いくのか……","그래서……
어디로…… 가는지……"
2008013030180,霧子,"何しに……いくのか……
わからないけど……","무얼 하러…… 가는지……
모르겠지만……"
2008013030190,霧子,"暗い……暗い中を……
まっすぐ……","깜깜한…… 어둠 속을……
똑바로……"
2008013030200,霧子,"誰かを乗せて……
進んでくのは……","누군가를 태우고……
나아가는 건……"
0000000000000,プロデューサー,……うん,……응
2008013030210,霧子,"どんな……気持ちだろう……
って……","어떤…… 느낌일까……
라고……"
0000000000000,プロデューサー,……そうか,……그런가
0000000000000,プロデューサー,"そうだな……
そうやって言われると、力強いような────","그렇구나……
그렇게 들으니, 든든하면서────"
0000000000000,プロデューサー,────心細いような音にも聞こえるよ,────불안한 소리로도 들려
2008013030220,霧子,"ふふっ……
でも……","후훗……
그래도……"
2008013030230,霧子,"プロデューサーさんも……
真っ暗な中を……","프로듀서님도……
새까만 어둠 속에서……"
2008013030240,霧子,来てくれました……,와주셨어요……
2008013030250,霧子,"わたしが……
明るいところで……飛べるように────","제가……
밝은 곳에서…… 날 수 있도록────"
0000000000000,プロデューサー,……霧子？,……키리코?
0000000000000,プロデューサー,"──────
……うん","──────
……응"
0000000000000,プロデューサー,"もう、飛んでるみたいだ
霧子","이제, 나는 것 같네
키리코"
0000000000000,プロデューサー,そうできるつもりで来たよ,그렇게 되게 하려고 왔어
0000000000000,プロデューサー,頼りないこと言ってちゃいけないよな……！,미덥지 않은 소릴 하면 안 되겠지……!
0000000000000,プロデューサー,────行こう,────가자
2008013030260,霧子,はい……,네……
info,produce_events/200801303.json,
번역자,,
