id,name,text,trans
3004013010010,恋鐘,────……ん～……！,────……음~……!
3004013010020,恋鐘,よ～し……！,좋~아......!
3004013010030,恋鐘,──準備スタートやね！,──준비 스타트구마이!
3004013010040,恋鐘,～♪,~♪
3004013010050,恋鐘,"（唐揚げと～、ポテサラと～
玉子焼き～！）","(가라아게랑~ 포테이토 샐러드랑~
겨란말이~!)"
3004013010060,恋鐘,"（ミニトマトも入れて～
野菜炒めたのも作って～）","(방울토마토도 넣고~
야채볶음도 만들고~)"
3004013010070,恋鐘,今日も喜んでくれたらよかね～……！,오늘도 기뻐해주믄 좋겠구마~......!
3004013010080,咲耶,おはよう、恋鐘,"안녕, 코가네"
3004013010090,恋鐘,"咲耶！
おはよ～！","사쿠야!
안녕~!"
3004013010100,咲耶,"任せきりですまないね、ありがとう
──首尾はどうだい？","맡기기만 해서 미안해, 고마워
──일은 좀 어때?"
3004013010110,恋鐘,"んふふ～
そちらのテーブルをご覧ください！","응후후~
그쪽에 있는 테이블을 봐주세요!"
3004013010120,咲耶,"ああ、フフ──
さすがだね","아아, 후후──
역시나네"
3004013010130,咲耶,"見事なおかずたちだ
いつもながら、恋鐘の料理は本当に美味しそう──","훌륭한 반찬들이야
언제나 그렇지만, 코가네의 요리는 정말 맛있어 보여──"
3004013010140,咲耶,いや……本当に、美味しい,"아니......정말로, 맛있지"
3004013010150,恋鐘,ふぇ？,후에?
3004013010160,恋鐘,"まだ食べとらんけん
美味しそう、じゃなかと？","아직 안 먹었잖여
맛있어 보여, 가 아니당가?"
3004013010170,咲耶,それも、確かにそうなのだけれど,"그것도, 분명 그렇긴 하지만"
3004013010180,咲耶,私は、味には二種類あると思っているんだ,"나는, 맛에는 두 가지 종류가 있다고 생각하고 있어"
3004013010190,恋鐘,……？,......?
3004013010200,咲耶,ひとつは、料理の味そのもの,"하나는, 요리의 맛 그 자체"
3004013010210,咲耶,"恋鐘も言っているとおり、
食べなければわからないものだね","코가네도 말하고 있듯이,
먹지 않으면 모르는 것이지"
3004013010220,恋鐘,ふんふん～,흐응흐응~
3004013010230,咲耶,"もうひとつは、
料理にかけてくれた気持ちから感じるものさ","또 하나는,
요리에 걸어준 마음으로부터 느껴지는 거야"
3004013010240,咲耶,"今日の遠出のため、
恋鐘が早くから起きて作ってくれたという事実──","오늘의 외출을 위해서,
코가네가 일찍부터 일어나 만들어 줬다고 하는 사실──"
3004013010250,咲耶,"そこに込められた愛情がもう、
『美味しい』","거기에 담겨있는 애정이 벌써,
『맛있어』"
