id,name,text,trans
0000000000000,プロデューサー,にち────,니치────
0000000000000,メイクスタッフ,"オッケー、できたっ！
かわいいーー！","오케이, 다 됐다!
귀여워ーー!"
2024007010010,にちか,"おおー！　新色きらきらー！
七草にちか美しくないですかー！？","오오ー! 신선한 색으로 반짝반짝ー!
나나쿠사 니치카 아름답지 않나요ー!?"
0000000000000,メイクスタッフ,"美しいに決まってるでしょー
誰がメイクしてると思ってんのっ！！","당연히 아름답고 말고
누가 메이크업 해주는데!!"
0000000000000,プロデューサー,"──はは
……","──하하
……"
0000000000000,メイクスタッフ,"ね、写真いい？
今日の最高傑作撮っておかないとなー","얘, 사진 좀 찍어도 돼?
오늘의 최고 걸작을 찍어둬야겠는데"
2024007010020,にちか,"あっ、はーい！
一緒入ります？","앗, 네ー!
같이 찍으실래요?"
0000000000000,メイクスタッフ,やだー入る！！,싫어ー찍을래!!
2024007010030,にちか,"あははっ、入るんですか入らないんですかー！
立ち位置、私めっちゃめちゃ後ろにしときますねー！","아하핫, 찍으시는 거예요 아닌 거예요ー!
저 엄청엄청 뒤에 서서 찍을게요ー!"
0000000000000,メイクスタッフ,ちょっと露骨な小顔作戦やめてよ！！,그렇게 노골적으로 얼굴 작게 찍으려고 하지 말라구!!
0000000000000,プロデューサー,"……
またもう少し後で来るよ","……
조금 있다가 올게"
2024007010040,にちか,イエイっ！,예이!
0000000000000,メイクスタッフ,"オッケー！　ねぇこれツイスタ上げていいー？
２８３サンのお仕事、ウチの親とかも喜ぶのー","오케이! 저기 이거 트위스터 올려도 돼ー?
283프로랑 하는 일, 우리 부모님도 좋아하거든ー"
0000000000000,プロデューサー,……,……
2024007010050,にちか,"えっ？　ああ……！
それは────","엣? 아아……!
그건────"
0000000000000,メイクスタッフ,"──あ、プロデューサーくんに聞かなきゃよね
ねぇ、いー？","──아, 프로듀서 군한테 물어봐야겠구나
저기, 괜찮아ー?"
0000000000000,プロデューサー,"……っ
あ、ええ────","……윽
아, 네────"
0000000000000,プロデューサー,"────ははは。信用してますよ
いちばんいい七草、アップしてくださいね","────하하하. 믿고 있습니다
가장 멋진 나나쿠사를 올려주세요"
0000000000000,メイクスタッフ,"やだ、かっこいー
──ねっ、じゃもう何枚かいくよっ！！","아이참, 멋있으셔라
──있잖아, 그럼 몇 장 더 찍자!!"
2024007010060,にちか,"えーっ、じゃもっっと前行ってくださいよー！
……めっっっちゃアゴ引こっ……！","에ー 그럼 더어어 앞으로 가세요ー!
……어어어어엄청 턱 잡아당겨야지……!"
0000000000000,プロデューサー,……────,……────
0000000000000,プロデューサー,────気にしすぎているんだろうか,────너무 신경 쓰고 있는 걸까
2024007010070,にちか,"イエイ！　ご両親に、シーズのCD100枚ずつ買ってって
伝えてくださいねー！","예이! 부모님께 시즈 CD 100장씩 사달라고
전해주세요ー!"
0000000000000,メイクスタッフ,"えーっ？
あははっ、伝えとくー！　伝えるだけ伝えとくー！！","에ー?
아하핫, 전해줄게ー! 실컷 전해줄게ー!!"
2024007010071,にちか＆メイクスタッフ,────あははっ,"────아하핫
(에ー? 확실하게 약속해달라구요)"
0000000000000,プロデューサー,"……
ご両親……か","……
부모님……이라"
0000000000000,プロデューサー,乗ってくれ,타렴
0000000000000,プロデューサー,"お疲れ様
遅くなっちゃったな。大急ぎで送るよ","수고했어
늦어버렸네. 얼른 데려다줄게"
2024007010080,にちか,"……べつに
ちゃんと運転するのがいいんじゃないですかねー","……딱히요
제대로 운전하시는 게 좋지 않을까요ー"
0000000000000,プロデューサー,"はは、すまんすまん
気を付けて大急ぎだ","하하, 미안미안
조심하면서 얼른 갈게"
0000000000000,プロデューサー,"────ええと、明日は……久々にオフか
そろそろ来月の予定も更新するから、確認頼むな","────으음, 내일은…… 오랜만에 오프인가
슬슬 다음달 일정도 갱신할 테니까 확인 부탁해"
2024007010090,にちか,"……あー、どうもですー
────あ","……아ー, 감사해요ー
────아"
2024007010100,にちか,来月……,다음달……
0000000000000,プロデューサー,……ん？,……응?
2024007010110,にちか,"…………
来月って、七草さんの予定とか……わかりますかね","…………
다음달, 나나쿠사 씨의 일정…… 알 수 있을까요"
0000000000000,プロデューサー,"……ええと────
にちかじゃなくてか","……어어────
니치카가 아니고?"
2024007010120,にちか,"…………
わからないんだったら、わからないって言ってほしいですー","…………
알 수 없으면 알 수 없다고 말씀해주셨음 좋겠네요ー"
0000000000000,プロデューサー,"いや……俺が管理してるわけじゃないけど
休暇を取った方がいい日があるとか？","아니…… 내가 관리하는 건 아니지만
휴가를 내는 게 좋은 날이 있거나 해?"
2024007010130,にちか,うわー、こっちが質問してるんですけどー……！,"우와ー, 제가 질문하고 있는데요ー……!"
0000000000000,プロデューサー,"……ああ、すまん！　はっきりとはわからないよ
そうだな……四半期だし、忙しい月だとは思う","……아아, 미안! 확실하게는 모르겠어
그러게…… 4분기니까 바쁜 달이라고는 생각되네"
0000000000000,プロデューサー,"でも、何か力になれるかもしれない
相談があれば聞かせてくれたら、嬉しいよ","그래도 뭔가 힘이 될지도 몰라
상의할 게 있다면 들려주면 좋겠어"
2024007010140,にちか,……────,……────
2024007010150,にちか,"────
懇談会があって。学校の……","────
학교에서 간담회가 있어서……"
0000000000000,プロデューサー,ああ……！,아아……!
0000000000000,プロデューサー,"その……
保護者……懇談会、かな","그……
보호자……간담회, 인가?"
2024007010160,にちか,"……べつに
忙しいのに無理して参加するやつじゃないのでー","……딱히
바쁜데 무리해서 참여할 필요는 없어서ー"
