id,name,text,trans
3002010030010,真乃,灯織ちゃん、めぐるちゃん、準備できた……？,"히오리쨩, 메구루쨩, 준비 됐어……?"
3002010030020,灯織,うん,응
3002010030030,めぐる,オッケー！,오케이!
3002010030040,真乃,じゃあ、電源入れるねっ,그러면 전원 켤게
3002010030050,めぐる,何を話そっか,뭘 말하면 좋을까
3002010030060,灯織,ロケの感想とか……？,로케의 감상이라던가……?
3002010030070,めぐる,"なるほど……？
そうだなー、わたしはあれがびっくりしたなぁ……","그럴듯하네……?
그래ー, 나는 그게 놀라웠지"
3002010030080,真乃,あれ……？,그거……?
3002010030090,めぐる,"最初に説明受けたでしょ？
『予定していた仕事は架空のもので、実は別の番組です！』","처음에 설명해줬잖아?
『예정했던 일은 가짜고 사실은 다른 방송입니다!』"
3002010030100,めぐる,"『今から一日お休みです！　でもカメラは回します！
３人で行きたいところを決めてください！』","『지금부터 오늘 하루는 휴가입니다! 하지만 카메라는 돌아갑니다!
3명이서 가고 싶은 곳을 정해주세요!』"
3002010030110,めぐる,"──って、スタッフさんが飛び出てきて……
何かのドッキリかな？　って思った","ー라고 하면서, 스태프 분들이 휙 나가서……
무슨 몰래카메라인가 했어"
3002010030120,灯織,ある意味ドッキリだったと思う……,어떤 의미로는 몰래카메라인 것같지만……
3002010030130,めぐる,あははっ確かに！,"아하하, 확실히!"
3002010030140,めぐる,じゃあじゃあ、灯織は？　ロケどうだった？,그러면 히오리는? 로케 어땠어?
3002010030150,灯織,"私は……そうだね
事前に準備しておきたい方だから、焦った","나는…… 그렇네
사전 준비를 선호하는 편이니까 초조했어"
3002010030160,灯織,"あと、こういうタイプのお仕事初めてだったから
全然上手くできなくて、反省してる","그리고 이런 타입의 일은 처음이었으니까
잘 하지 못해서 반성하고 있어"
3002010030170,灯織,"アドリブに弱すぎて色々ダメだったし、
真乃とめぐるに助けてもらってばかりだったなって","애드리브에 약해서 여러모로 실패했고,
마노하고 메구루에게 도움만 받았구나 싶어서"
3002010030180,真乃,"……──灯織ちゃん、アドリブダメじゃないよっ
温泉宿に泊まろうって決めた後、すごいなって思ったんだっ","……ー히오리쨩, 애드리브 못하지 않았어
온천여관에서 묵자고 정했을 때, 굉장하다고 생각했어"
3002010030190,真乃,"お宿に電話したり、撮影の許可いただいたり、
移動手段を調べたり……","여관에 연락하거나, 촬영 허가를 얻거나
이동 수단을 찾아보거나……"
3002010030200,灯織,"そんなことないよ
行く先が決まれば、やることは見えてくるから","그렇지 않아
목적지가 정해지면, 해야 할 일은 바로 보이니까"
3002010030210,灯織,"ふたりがあの時間から行けるところを
絞ってくれたからこそで……","너희 둘이 그 시간에 갈 만한 곳을
추려준 덕분이기도 하고……"
3002010030220,灯織,──真乃は？,ー마노는?
3002010030230,真乃,ほわっ……わ、私は、えっと……,"호와…… 나, 나는, 그게……"
3002010030240,灯織,うん,응
3002010030250,真乃,……学校が違うふたりとこんなふうに──,……학교가 다른 두사람과 이렇게ー
3002010030260,真乃,"ごはんを食べて、お風呂に入って、
お布団に入ったまま、おしゃべりして……","밥을 먹거나, 같이 목욕하거나
이불 안에서 떠들거나……"
3002010030270,真乃,"ふたりと一緒だとね、
修学旅行みたいだなぁって思うのっ","둘이랑 함께 있으면
수학여행같구나 싶었어"
3002010030280,真乃,"ずっとお仕事を続けたら、いつかこのロケも
たくさんのお仕事のうちのひとつになるんだけど……","계속 일을 하다가 보면, 언젠가 이 로케도
수많은 일들 중 하나가 되겠지만……"
