id,name,text,trans
0,フロアマネージャー,"────インストアの分でもう200枚……うん
２８３さんのタイトル、もうちょっと積んでおきますよ","────인스토어 분량으로 이미 200매…… 응
283프로 타이틀, 조금 더 쌓아둘게요"
0,プロデューサー,"そうですか……！
レーベルさんも喜んでくれます！","그렇군요……!
레이블쪽도 기뻐하실 거예요!"
0,フロアマネージャー,"ははは、やっぱりいいものはお店も盛り上げなきゃね
にっちーもお世話になってるし。どうです、あれから？","하하하, 역시 좋은 물건은 가게 분위기를 살리는 데 써야지
닛치ー도 신세 지고 있고. 어때요, 그 이후로?"
0,プロデューサー,"……ええ
すごく、頑張ってくれてます────","……네
무척, 열심히 하고 있습니다────"
2024004030010,にちか,────うわ,────우와
2024004030020,にちか,"迎えに来なくていいって言いましたよねー
通報されますよ、こういうの","데리러 안 오셔도 된다고 했죠ー
신고 받는다구요, 이런 거"
0,プロデューサー,……通報するのか,……신고할거야?
2024004030030,にちか,"……っ
しないって思ってるんだったら、します！","……읏
안 할 거라고 생각하고 계신다면, 할 거예요!"
0,プロデューサー,"……ごめん
様子を見に来たんだ","……미안
상태를 보러 온 거야"
2024004030040,にちか,"……えっと、それならめちゃめちゃ元気ですね！
休んでる暇とかないので","……어, 그런 거면 엄청 멀쩡해요!
쉴 틈 같은 건 없으니까요"
2024004030050,にちか,"あっ、今のとこ仕事になってないので
全部『暇』ってことになるかもですけど！","앗, 지금은 일이 없으니까
전부 『한가』하다는 뜻이 될지도 모르지만요!"
0,プロデューサー,仕事になってないなんて……俺は言ってないよ,일이 없다니…… 난 그런 말 안 했어
2024004030060,にちか,"……あははっ、そっかー
じゃ、私が悪いですね！　もう行きまーす","……아하핫, 그렇구나ー
그럼, 제 잘못이네요! 이제 갈게요ー"
0,プロデューサー,"えっと……！　待ってくれ！
無理に送ろうって思ってないから────","저기……! 기다려 봐!
억지로 배웅할 생각은 없으니까────"
0,プロデューサー,"にちかが元気だったら、それでいいんだ
……それだけ確認に来れればって思って","니치카가 멀쩡하면 그걸로 됐어
……그것만 확인할 수 있으면 됐어"
2024004030070,にちか,じゃ、もう帰っていいんじゃないですかね……！,그럼 이제 돌아가도 되는 거죠……!
0,プロデューサー,"う、うん……
でも、もう一言だけ伝えていいか────","으, 응……
하지만, 한마디만 더 해도 될까────"
0,フロアマネージャー,"あの子、強がるけど
自信がないから、自分に","그 애, 센 척 하지만
스스로에 대한, 자신이 없으니까요"
0,プロデューサー,"……あぁ
ええ────","……아
네────"
0,フロアマネージャー,"わりと遠慮なくずけずけ言ってくるでしょう？
でも、なんか大体自分に向かっちゃってるっていうか","거리낌 없이 꽤 거칠게 말하죠?
하지만, 대부분은 뭔가 본인한테 하는 말이라고 할까"
2024004030080,にちか,"なんかそういう言葉で感動させようみたいな感じ
すごい無理なので無理ですね……！","뭔가, 그런 말로 감동시키자 라는 느낌
너무 무리라서 무리네요……!"
0,プロデューサー,"……少し、わかります。自分が何を言ってるのかわかってて
そのせいで、ダメージを受けてしまうっていうか","……조금은 알 것 같아요. 본인이 무슨 말을 하는지 알면서도
그것 때문에 피해를 입는다고 해야 할까"
0,プロデューサー,"……
そういうんじゃないよ","……
그런 게 아니야"
0,フロアマネージャー,"──というか、ははは
プロデューサーさんはなんか、大変そうだよね！","──그것보다, 하하하
프로듀서님 왠지, 힘들어 보이시네!"
0,フロアマネージャー,"ボクら、なんだかんだで軽口みたいなもんだけど
プロデューサーさんにはきっついもんねー！　にちかちゃん","우리는 어쩌니 저쩌니 가벼운 것처럼 말하고 있지만
프로듀서님한테는 매섭겠지ー! 니치카쨩"
0,プロデューサー,"いいんだ、うん
感動させようっていうか……","괜찮아, 응
감동시키자 같은 것보다도……"
0,プロデューサー,……本当に伝わってほしいんだ,……정말로 전해졌으면 좋겠어
0,フロアマネージャー,"まぁ、無理に立ち入ったりしないけど
大変だよねぇ。ウチも年頃のスタッフがたくさんいるから","뭐, 무리하게 끼어들거나 하진 않겠지만
힘들겠지. 우리도 그 나이대 스태프들이 많으니까"
0,フロアマネージャー,"こうしてあげよう、ああ言ってあげようとかって思っても、
家族になれるわけじゃないしね","이렇게 해주자, 저렇게 말해주자 하고 생각은 해도,
가족이 될 수 있는 건 아니고 말야"
0,プロデューサー,"これで帰るけど……
いつでも、連絡してほしい。必要だったら","이제 돌아갈 건데……
언제든 연락해줬으면 해. 필요하다면"
0,プロデューサー,"はづきさんもいらっしゃるし……職場の仲間もいるしさ
俺なんかが聞けることなんてないかもしれないけど","하즈키 씨도 계시고…… 직장 동료도 있고
나 같은 사람이 들을 수 있는 게 아닐지도 모르지만"
0,フロアマネージャー,"無償のっていうかさ、
心は、あげられないじゃない？","무상이라고 해야 할까,
마음은 줄 수 없잖아?"
0,プロデューサー,"俺は、にちかのためにいるから
にちかがここにいる限り","나는, 니치카를 위해 있으니까
니치카가 여기에 있는 한"
2024004030090,にちか,"……
めっちゃむかつく","……
완전 짜증나"
0,プロデューサー,"……
そっか……","……
그렇구나……"
2024004030100,にちか,"……
プロデューサーさんに言ってないです","……
프로듀서님한테 한 말 아니에요"
0,プロデューサー,……,……
2024004030110,にちか,"めっちゃむかつく、めっちゃむかつく
めっちゃむかつく──────","완전 짜증나, 완전 짜증나
완전 짜증나──────"
0,プロデューサー,"────やっぱり、送るよ
乗らないか……？","────역시, 데려다줄게
타지 않을래……?"
2024004030120,にちか,────無理ですねー,────무리예요ー
2024004030130,にちか,"でも……連絡するかもです
いつでもって言ったので、いつでもしますね","그치만…… 연락할지도 몰라요
언제든이라고 하셨으니까, 언제든 할게요"
0,プロデューサー,"おう……！
電話でもなんでも……出なかったら、パンチでいい","응……!
전화든 뭐든…… 안 받으면, 펀치도 좋아"
0,プロデューサー,"────『お店、すぐ来てください』
『早く』『終わったので』","────『가게로 곧장 와주세요』
『빨리』『끝났으니까』"
