id,name,text,trans
1014002010010,甘奈,"──コーヒー、お待たせしました☆
ブラックで良いんだよねー？","ㅡ커피, 기다리셨습니다☆
블랙으로 괜찮으시겠지요ㅡ?"
0000000000000,プロデューサー,"ああ、ありがとう
悪いな……資料を届けに来ただけなのに","아아, 고마워
미안하네...... 자료를 건내러 왔을 뿐인데"
1014002010020,甘奈,"ううん、わざわざ来てくれたんだもん
玄関で済ますなんてできないよー","으응, 일부러 건내주러 까지 와줬는걸
문전박대 같은 건 할 수 없다구ㅡ"
1014002010030,甘奈,"あっ、でも忙しいなら、
本当に無理しなくていいからね……？","앗, 하지만 바쁘다면
정말로 무리하지 않아도 되니까......?"
0000000000000,プロデューサー,"はは、今日は大丈夫だ
じゃあ……ありがたくいただくよ","하하, 오늘은 괜찮아
그럼...... 고맙게 잘 마실게"
1014002010040,甘奈,"どうぞ！　召し上がれー
美味しく淹れられてるかな？","그럼요! 맛있게 드세요ㅡ
맛있게 내려졌을까나?"
0000000000000,プロデューサー,…………ああ、美味しい,"............아아, 맛있어"
1014002010050,甘奈,よかったぁ☆　えへへっ……,다행이다☆ 에헤헤......
1014002010060,甘奈,"なんかプロデューサーさんが、
うちにいるのって不思議な感じだね","왠지 프로듀서 씨가,
우리 집에 있다니 신기한 기분이네"
1014002010070,甘奈,……嬉しいかも☆,......기쁠지도☆
1014002010080,甘奈,"──あっ、そうだ！
プロデューサーさんに見せたい写真があったの！","ㅡ앗, 맞다!
프로듀서 씨에게 보여주고 싶은 사진이 있었어!"
1014002010090,甘奈,"小さい頃の甜花ちゃんと甘奈が、
お遊戯会でね、一緒に歌って踊った時の……ほらこれ！","어렸을 때 텐카랑 아마나가,
재롱잔치에서 말이지, 함께 노래하며 춤췄던 때의...... 이거봐!"
0000000000000,プロデューサー,"お、ふたりとも可愛い服を着て……
はは、この時からアイドルみたいだな","아, 둘 다 귀여운 옷 입고있네......
하하, 이 때부터 아이돌 같았구나"
1014002010100,甘奈,"でしょ！　やっぱりそう思うでしょー！
だから、見せたいなって思ってたんだ","그렇지! 역시 그렇게 생각하지ㅡ!
그러니까, 보여주고 싶다고 생각했었어"
1014002010130,甘奈,"えへへっ……この時に比べたら、
今の甘奈、ちょっとは成長できたかな……？","에헤헤...... 이 때랑 비교하면,
지금의 아마나, 조금은 성장 했을까나......?"
1014002010140,甘奈,"あっ、でも変わってないとこもあるかも
癖とか、苦手な食べ物とか……あと──","앗, 하지만 변하지 않은 것도 있을지도
버릇이라던가, 좋아하지 않는 음식이라던가...... 그리고ㅡ"
1014002010150,甘奈,"甘奈の大好きとか……この時からずーっと……
なーんにも変わってないんだなーって……","아마나가 가장 좋아하는 거라던가...... 그 때부터 쭈욱......
하~나도 바뀌지 않았구나ㅡ 같은......"
info,produce_events/101400211.json,
번역자,,
