id,name,text,trans
6018003040010,冬優子,──……,──……
0000000000000,取材スタッフ,……緊張、されてますか？,"……긴장, 하고 계신가요?"
6018003040020,冬優子,"──……そうですね
ここで負けたら、終わっちゃいますから","──……그러네요
여기서 지면 끝나버리니까"
6018003040030,冬優子,"そうならないように、準備はしたつもりです
──でも……","그렇게 되지 않게끔은 준비했다고 생각해요
──그래도……"
6018003040040,冬優子,"何度オーディションを受けても、
ドキドキするのは変わりません","몇 번 오디션을 봐도,
두근두근하는 건 변함없네요"
0000000000000,プロデューサー,……冬優子、そろそろ──,"……후유코, 슬슬──"
6018003040050,冬優子,"あ、はいっ
──それじゃあ、いってきますね","아, 네
──그럼, 다녀올게요"
6018003040060,冬優子,応援、よろしくお願いします♡,"응원, 잘 부탁드려요♡"
6018003040070,冬優子,あー…………,아ー…………
0000000000000,プロデューサー,"集中したかったら、
一度カメラ外れてもらってもよかったんだぞ……？","집중하고 싶었다면,
한 번 카메라를 벗어났어도 괜찮았는데……?"
6018003040080,冬優子,"だーかーら、いいんだってば
疲れるけど、許容範囲よこんなもの","그ー러ー니ー까, 괜찮다니깐
피곤은 해도, 허용 범위 내야, 이런 것쯤"
6018003040090,冬優子,"……でも
連れ出してくれたのは、ありがとね","……하지만
데리고 나가준 건 고마워"
6018003040100,冬優子,"おかげさまで！
いいコンディションでオーディションに向かえそうだわ","덕분에!
좋은 컨디션으로 오디션에 나갈 수 있을 것 같아"
info,produce_events/601800304.json,
译者,ananas,
