id,name,text,trans
0000000000000,プロデューサー,"今日の仕事はハードだったけど
疲れていないか？","오늘 일은 하드했는데
피곤하진 않아?"
2014003110010,甘奈,ぜーんぜん、疲れてないよっ,"저언ー혀, 힘들지 않아"
0000000000000,プロデューサー,"そうか？
なら、いいんだけどな","그래?
그럼, 다행이지만"
2014003110020,甘奈,"えへへ、プロデューサーさんと一緒だと
甘奈はずっとニコニコでいられるんだ☆","에헤헤, 프로듀서님이랑 함께라면
아마나는 쭉 싱글벙글하게 있을 수 있어☆"
2014003110030,甘奈,"プロデューサーさん
甘奈のこと、大切にしてくれてるもん！","프로듀서님은
아마나를 소중하게 대해주는걸!"
2014003110040,甘奈,"今日なんて
お仕事終わった後まで付き合ってくれてるし……","오늘도
일 끝나고까지 어울려주고 있구……"
0000000000000,プロデューサー,ショッピングくらいなら、俺はいつでも大丈夫だぞ,"쇼핑쯤이야, 나는 언제라도 괜찮아"
0000000000000,プロデューサー,"でもなぁ……甘奈はもう人気アイドルなんだ
こんな人通りの多いところにいて大丈夫か？","그렇지만…… 아마나는 이제 인기 아이돌이야
이렇게 사람이 많이 다니는곳에 있어도 괜찮아?"
2014003110050,甘奈,"だいじょーぶ！
堂々としてたら意外とバレないんだよ？","괜찮아ー!
당당하게 있으면 의외로 안 들킨다구?"
2014003110060,甘奈,それに、息抜きは必要でしょ？,"그리고, 휴식은 필요하잖아?"
0000000000000,プロデューサー,"たしかに息抜きは必要だな
最近の甘奈はすごくがんばってくれてるし","확실히 잠시 쉬는것도 필요하군
최근 아마나는 엄청 열심히 하고 있으니까"
2014003110070,甘奈,"プロデューサーさんにそう言ってもらえると、
甘奈も嬉しいな！","프로듀서님이 그렇게 말해주니까,
아마나도 기뻐!"
0000000000000,プロデューサー,"最近は仕事が増えて忙しいのに、
甘奈は楽しそうにしてくれて助かるよ","최근엔 일이 늘어나서 바쁜데도,
아마나는 즐거운듯이 해줘서 도움이 되고있어"
2014003110080,甘奈,"ううん、ホントに心の底から楽しいんだ！
甘奈、プロデューサーさんの前で無理はしないもん","아아니, 정말로 진심으로 즐거워!
아마나, 프로듀서님 앞에서 무리는 안하는걸"
0000000000000,プロデューサー,そうか、いろいろと気持ちの変化があったもんな,"그런가, 여러가지로 심경의 변화가 있었구나"
