id,name,text,trans
1015003030010,甜花,"──は、はあ……！
はあ……、…………っ","──하, 하아……！
하아……, …………앗"
0000000000000,コーチ,"そこ！
振りが小さい、着地のタイミングもずれてる！","거기!
흔듦이 작아, 착지 타이밍도 어긋나!"
1015003030020,甜花,は、はい……！,"네, 네……!"
1015003030030,甜花,"…………っ！
……………………！","…………읏！
……………………！"
0000000000000,アイドルＡ,………………,………………
0000000000000,プロデューサー,──甜花……,──텐카……
0000000000000,？？？,すみません、２８３プロダクションさんの方ですか？,"실례합니다, 283 프로덕션 님 맞습니까?"
0000000000000,プロデューサー,"は、はい
大崎甜花のプロデューサーです","네, 네
오사키 텐카의 프로듀서입니다"
0000000000000,スタッフ,"私は今回のフェスの運営の者です
──大崎甜花さんについてですが……","저는 이번 페스의 운영자입니다
──오사키 텐카씨에 대해서 말입니다만……"
1015003030050,甜花,"………………
…………………………","………………
…………………………"
0000000000000,プロデューサー,甜花、大丈夫か？,"텐카, 괜찮아?"
1015003030060,甜花,"…………は、はい……
大丈夫……です……","…………네, 네……
괜찮……아요……"
0000000000000,プロデューサー,"………………
…………………………","………………
…………………………"
0000000000000,スタッフ,──大崎甜花さんについてですが……,──오오사키 텐카씨에 대해서 말입니다만……
0000000000000,スタッフ,"正直、他の子たちと比べて、
かなり遅れてしまっています","솔직히, 다른 애들과 비교해서,
꽤 뒤쳐졌습니다"
0000000000000,スタッフ,"事務所さんの方でも、
レッスンとかしてあげてもらえませんか？","사무소분들 쪽에서도
레슨 같은 거 해주시면 안 되겠습니까?"
0000000000000,プロデューサー,"はい、申し訳ございません……！
必ず、追いつけるように致します……！","네, 죄송합니다……!
반드시, 따라잡을 수 있도록 하겠습니다……!"
1015003030070,甜花,…………………,…………………
0000000000000,アイドルＡ,"──あの子が隣にいると、
こっちまでリズム狂わされるんだよね","──쟤가 옆에 있으면
이렇게까지 리듬이 깨지는구나"
0000000000000,アイドルＡ,"悪目立ちするし……
正直言うと、ちょっと迷惑","너무 튀기도 하고……
솔직히 말해서, 좀 민폐야"
0000000000000,アイドルＢ,"ついていけてないのわかってんなら……
早く、諦めてほしいよね……","따라갈 수 없다는 걸 안다면……
빨리, 포기했으면 좋겠네……"
1015003030080,甜花,………………,………………
1015003030090,甜花,……甜花……,……텐카……
0000000000000,プロデューサー,"ん？
どうした、甜花？","어?
무슨 일이야, 텐카?"
1015003030100,甜花,"──甜花……
やっぱり……","──텐카……
역시……"
1015003030110,甜花,"やっぱり……
ダメなんだ……","역시……
안되는구나……"
0000000000000,プロデューサー,"………………
甜花は、どうしてそう思うんだ？","………………
텐카는, 어째서 그렇게 생각해?"
1015003030120,甜花,え？　えと……その……,에? 저기……그게……
1015003030130,甜花,"コーチさん……
その……甜花の、こと……いっぱい、注意して……","코치님……
그……텐카, 에게……잔뜩, 주의줘서……"
1015003030140,甜花,"でも、甜花……
言われた通り……できない……","하지만, 텐카……
시키는 대로……할 수 없어……"
0000000000000,プロデューサー,…………そうか,…………그렇구나
1015003030150,甜花,"プロデューサーさん……
甜花……どうすれば、いい……？","프로듀서님……
텐카……어떻게 하면, 좋아……?"
1015003030160,甜花,"甜花だけじゃ……みんなに、追いつけない……
だって……甜花は……","텐카 혼자서는……모두를, 따라갈 수 없어……
왜냐하면……텐카는……"
1015003030170,甜花,"で、でも……
プロデューサーさん、なら……","하, 하지만……
프로듀서님, 이라면……"
1015003030180,甜花,"プロデューサーさん、なら……
どうにかしてくれる……よね……？","프로듀서님, 이라면……
어떻게든 해 줄 수 있는……거지……?"
0000000000000,プロデューサー,……………………,……………………
1015003030190,甜花,"これまで……プロデューサーさん……
甜花のこと……いっぱい、助けてくれた……","지금까지……프로듀서님……
텐카를……잔뜩, 도와줬어……"
1015003030200,甜花,"アドバイス……くれたり……
スケジュール……どうにか、してくれたり……","조언……해주거나……
스케줄……어떻게든, 해주거나……"
1015003030210,甜花,"プロデューサーさん、いなかったら……
できなかった、お仕事……いっぱい……！","프로듀서님, 안 계셨으면……
못했을, 일……잔뜩……!"
1015003030220,甜花,"フェスだって……
『G.R.A.D.』だって……！","페스도……
『G.R.A.D.』 역시도……!"
1015003030230,甜花,"だから…………
プロデューサーさん、なら……！","그러니까…………
프로듀서님, 이라면……!"
0000000000000,プロデューサー,……………………,……………………
0000000000000,プロデューサー,甜花が、どうすればいいか……,"텐카가, 어떻게 하면 좋을지……"
1015003030240,甜花,うん……！,응……!
0000000000000,プロデューサー,それは、甜花が自分で考えないといけない,"그건, 텐카가 스스로 생각해야만 해"
1015003030250,甜花,え…………,에…………
1015003030260,甜花,甜花……自分で……？,텐카……스스로……?
0000000000000,プロデューサー,ああ、甜花が自分で考えるんだ,"그래, 텐카가 스스로 생각해내는 거야"
1015003030270,甜花,自分で……,스스로……
1015003030280,甜花,…………………………,…………………………
1015003030290,甜花,"自分でって……
──どうやって…………？","스스로라니……
──어떻게…………？"
info,produce_events/101500303.json,
译者,사이버교주,
