id,name,text,trans
0000000000000,プロデューサー,"──はい、はい……！
ありがとうございます！　それでは──！","──네, 네……！
감사합니다! 그럼──！"
0000000000000,プロデューサー,"（──この仕事の話を聞いたら、
甘奈の気持ちも上がるかもしれない……！）","(──이 일의 이야기를 들으면,
아마나의 기분도 올라갈지도 몰라……!)"
0000000000000,プロデューサー,（甘奈──！）,(아마나──!)
0000000000000,プロデューサー,海外ブランドから、甘奈にってオファーがあった,"해외 브랜드에서, 아마나에게 오퍼가 있어"
1014003030010,甘奈,えっ！？,엣!?
0000000000000,プロデューサー,"日本での新作発表会のモデルのひとりとして、
甘奈を起用したいんだそうだ","일본에서의 신작발표회의 모델 중 한 사람으로서,
아마나를 기용하고 싶대"
1014003030020,甘奈,"……──このブランドって……！
こんな、有名なところ──！","……──이 브랜드는……!
이런, 유명한 곳──!"
0000000000000,プロデューサー,ああ……！　すごいだろ……！？,그래……! 굉장하지……!?
0000000000000,プロデューサー,"広報の方が、甘奈が載ってる雑誌を
読んでてくれたらしくて！","홍보쪽이, 아마나가 실려있는 잡지를
읽어준 것 같아서!"
0000000000000,プロデューサー,"特に、『アプリコット』の甘奈がすごくよかったからって、
お話を下さったんだ","특히, 『애플리콧』의 아마나가 너무 좋았다고 해서
말씀을 주셨어"
1014003030030,甘奈,『アプリコット』の……──,『애플리콧』의……──
0000000000000,プロデューサー,甘奈は今、ファッション業界での注目度が高くなってる,아마나는 지금 패션업계에서의 주목도가 높아지고 있어
0000000000000,プロデューサー,"どうだろう？
『G.R.A.D.』の方にも、いいアピールになると思うんだ","어때?
『G.R.A.D.』쪽에도, 좋은 어필이 될 거야"
1014003030040,甘奈,──,──
1014003030050,甘奈,"めーっちゃ素敵なお仕事だよ、プロデューサーさん！
取ってきてくれてありがとう！","넘나ー 멋진 일이야, 프로듀서님!
가져와줘서 고마워!"
1014003030060,甘奈,"もちろん頑張るから☆
期待してて！","물론 열심히 할게☆
기대해줘!"
0000000000000,プロデューサー,（……──ああ、よかった。きっと）,"(……──아, 다행이다. 분명)"
0000000000000,プロデューサー,（喜んでもらえたはず──……）,(기뻐해 줬을거야──……)
1014003030070,甘奈,（──……甘奈、ちゃんと喜べてたかな）,"(──……아마나, 제대로 기뻐했을까)"
1014003030080,甘奈,…………,…………
1014003030090,甘奈,（……甘奈だけのお仕事ってことは）,(……아마나만의 일이라는 건)
1014003030100,甘奈,"（……これは
アルストロメリアじゃない甘奈に来たお仕事……）","(……이건
알스트로메리아가 아닌 아마나에 온 일……)"
1014003030110,甘奈,（でも…………）,（하지만…………）
1014003030120,甘奈,──……っ……,──……읏……
0000000000000,スタッフ,大崎さんの力ですよ！,오오사키씨의 힘입니다!
0000000000000,カメラマン,甘奈ちゃんは勘がよくって助かるよ～,아마나는 눈치가 좋아서 도움이 돼～
0000000000000,プロデューサー,"──そこは心配してないよ
甘奈だからな","──거긴 걱정 안 해
아마나니까 말이야"
1014003030130,甘奈,アルストロメリアじゃない甘奈なんて、わからないのに,"알스트로메리아가 아닌 아마나는, 모르면서"
1014003030140,甘奈,"──……わからないのに
できてるみたいに、進んでいっちゃう……","──……모르는데
할 수 있는 것처럼, 나아가 버려……"
1014003030150,甘奈,…………,…………
1014003030160,甘奈,"……どうして
みんなで出るお仕事じゃないんだろう","……어째서
다같이 나가는 일은 아닌걸까"
1014003030170,甘奈,……みんなで出るオーディションじゃ──,……다같이 나가는 오디션이잖아──
1014003030180,甘奈,…………,…………
1014003030190,甘奈,……甘奈ひとりで──何をしたらいいのかな……,……아마나 혼자서──무엇을 하면 좋을까……
1014003030200,甘奈,プロデューサーさん……？,프로듀서님……?
0000000000000,プロデューサー,"『お疲れ様！
さっきはありがとうな』","『수고했어!
아까는 고마워』"
0000000000000,プロデューサー,『改めて資料を送るから、目を通しておいてほしい』,"『다시 자료를 보낼테니, 대충 훑어봐줬으면 해』"
0000000000000,プロデューサー,"『ファッションは甘奈の得意分野でもあるし、
伸ばしていった方がいいと思うんだ』","『패션은 아마나가 잘하는 분야기도 하고,
신장시켜 가는 게 좋다고 생각해』"
0000000000000,プロデューサー,『今回の経験、しっかり糧にしていこうな！』,"『이번 경험, 확실히 양식으로 삼자!』"
1014003030210,甘奈,……──,……──
1014003030220,甘奈,"『ありがとー☆
プロデューサーさん！』","『고마워ー☆
프로듀서님!』"
1014003030230,甘奈,『甘奈、しっかりお勉強します！』,"『아마나, 확실히 공부할게요!』"
1014003030240,甘奈,"……甘奈って
お洋服のこと、得意分野だったんだ","……아마나는
양복에 관한 게, 특기 분야였어"
1014003030250,甘奈,…………自信ないよ……プロデューサーさん……,…………자신 없어……프로듀서님……
1014003030260,甘奈,……,……
1014003030270,甘奈,"……ダメでしょ甘奈……
そんなんじゃ、無責任だよ……","……안 되지 아마나……
그러면, 무책임해……"
1014003030280,甘奈,"指名してもらったんだから……
できるって言ってもらったんだから……","지명을 받았으니까……
할 수 있다고 말하셨으니까……"
1014003030290,甘奈,ちゃんとやらなきゃ……,제대로 해야만……
1014003030300,甘奈,～～～～っ……！,～～～～읏……！
1014003030310,甘奈,──練習……！,──연습……！
info,produce_events/101400303.json,
译者,사이버교주,
