id,name,text,trans
3017010030010,愛依,"白玉を乗せて……っと
できたできた～","찹쌀경단을 올려서…… 엇차
됐다 됐다~"
3017010030020,冬優子,"もう夜か……
日が短くなってきたわね","벌써 밤인가……
날이 짧아졌네"
3017010030030,愛依,"過ごしやすくなってきたよね～
ってことは……もう秋じゃん！？","날도 선선해졌지~
그렇단 건…… 벌써 가을이잖아!?"
3017010030040,冬優子,……でしょうねぇ,……그렇겠지
3017010030050,あさひ,"冬優子ちゃん愛依ちゃん！
わたし、サイダーかけるのやっていっすか！？","후유코쨩, 메이쨩!
저, 사이다 넣는 거 해도 됨까!?"
3017010030060,愛依,"あ！　ちょっと待って
あさひちゃん","아! 잠깐만 기다려
아사히쨩"
3017010030070,あさひ,"なんすか？
早く食べるっすよ～","어째섬까?
빨리 먹고 싶슴다~"
3017010030080,愛依,"これさ……
屋上で食べない……？","이거 말야……
옥상에서 먹지 않을래……?"
3017010030090,冬優子,？　なんで──,? 왜──
3017010030100,愛依,"いいからいいから！
あっ、これうち運ぶ～！","됐으니까 됐으니까!
앗, 이거 들고 가~!"
3017010030110,冬優子,……なんなの、一体,"……뭐야, 대체"
3017010030120,愛依,"やった～
ちょー綺麗！","좋았어~
엄청 예쁘네!"
3017010030130,あさひ,おお～、満月っすね～,"오오~, 보름달이네요~"
3017010030140,冬優子,──ああ……,그러게……
3017010030150,愛依,"団子と言えば月～！
秋と言えば十五夜！","경단이라고 하면 달~!
가을이라고 하면 십오야!"
3017010030160,愛依,というわけで、みんなでお月見ってこと♪,"그런고로, 다 같이 달맞이란 거지♪"
3017010030170,あさひ,いいっすね！　お月見！,좋네요! 달맞이!
3017010030180,あさひ,……お月見ってどうやるっすか？,……달맞이는 어떻게 하는 검까?
3017010030190,愛依,"えっとね、団子をお供えして
お月様にお願い事言うカンジ？","그게 있지, 경단을 바치고
달님한테 소원을 빈단 느낌?"
3017010030200,冬優子,……お願い事はしないんじゃない？,……소원은 안 빌지 않아?
3017010030210,冬優子,それに、お供え物がフルーツポンチって,"게다가, 공물이 후르츠 펀치라니"
3017010030220,愛依,"団子はあるし、
ついでにシュワシュワして縁起よくない？","경단도 있고,
게다가 거품도 보글보글 올라와서 운수 좋은 느낌 아냐?"
3017010030230,冬優子,"……まぁいいか
そういうことにしときましょう","……뭐 됐나
그런 거로 해두자"
3017010030240,あさひ,"サイダー、かけていっすね！
いくっすよ～！！","사이다, 넣어도 되는 거죠!
갑니다~!!"
3017010030241,一同,いただきま～す,잘 먹겠습니다~
3017010030250,あさひ,白玉つるってするっす！,찹쌀경단 미끌미끌함다!
3017010030260,愛依,無限にいけそ～！,계속 들어갈 것 같아~!
3017010030270,冬優子,ん～……♡,음~……♡
3017010030280,あさひ,"……なんで十五夜には
お団子お供えするっすか？","……어째서 십오야에는
경단을 바치는 검까?"
3017010030290,愛依,なんでだと思う～？,왤 것 같아~?
3017010030300,あさひ,"あっ、丸いし……
月みたいだからっすか？","앗, 둥글고……
달 같아섬까?"
3017010030310,愛依,アハハ、それもあるかもだけど～,"아하하, 그것도 있을지 모르지만~"
3017010030320,愛依,秋って、収穫の季節でしょ？,"가을은, 수확의 계절이잖아?"
3017010030330,愛依,"そのお礼に～米粉を使ったお団子を
お供えするんだって。昔ってお米ちょー大事だったから","그 답례로~ 쌀가루를 이용한 경단을
바치는 거래. 옛날엔 쌀이 엄청 소중했으니까"
3017010030340,あさひ,へー……なるほど～,헤에…… 그런 건가~
3017010030350,あさひ,"あっ、じゃあ、この果物もお供えになるっすね
わたしたちが収穫したっす！","앗, 그럼, 이 과일도 공물이 되겠네요
저희가 수확한 거요!"
3017010030360,冬優子,……,……
