id,name,text,trans
2017011110010,あさひ,積もったっす～！,많이 쌓였슴다~!
0000000000000,プロデューサー,"あっ、あさひ、走らないでくれ！
危ないぞ！","앗, 아사히, 뛰면 안 돼!
위험하다고!"
2017011110020,あさひ,"大丈夫っす！
行くっすよ～","괜찮슴다!
가는 검다~"
2017011110030,あさひ,……雪、あそこのより重たいっすね,"......눈, 거기보다 무겁네요"
0000000000000,プロデューサー,"ああ、ロケ地のか？
言われてみれば……雪質結構違うな","아아, 촬영지 말야?
듣고 보니...... 설질이 꽤 다르네"
0000000000000,プロデューサー,……遠くに行ってたんだな、俺たち,"......멀리 갔었지, 우리들"
2017011110040,あさひ,あっ、前会った犬っす！,"앗, 전에 만났던 개임다!"
0000000000000,プロデューサー,"本当だ
明るい時間なのに……","정말이다
아직 낮인데도……"
2017011110050,あさひ,こんにちはっす！,안녕하심까!
0000000000000,プロデューサー,"こんにちは
今日は早くに遊びに来られたんですね","안녕하세요
오늘은 일찍 나오셨군요"
0000000000000,犬を連れた女性,"そうなんです
この子、雪が好きで","맞아요
이 아이, 눈을 좋아하거든요"
0000000000000,犬を連れた女性,"人が少ない今なら、まだ大丈夫かと思って……
もし子どもさんが来たら引き上げます","지금은 사람이 적으니까, 괜찮지 않을까 해서......
혹시 어린애가 오면 붙잡고 있겠습니다"
2017011110060,あさひ,わたしと遊べばいいっす！,저랑 놀면 됨다!
2017011110070,あさひ,雪玉投げするっすよ～,눈싸움 하는 검다~
0000000000000,プロデューサー,"ん！？
雪山に突っ込んだ……！","어!?
눈더미에 돌진했어......!"
2017011110080,あさひ,そっちっすか！,그쪽임까!
0000000000000,犬を連れた女性,"ああ……ごめんなさい。雪山が気に入ったみたいなの
掘り返すのが楽しいのか……","아아...... 죄송합니다. 눈더미가 마음에 든 모양이에요
파헤치는 게 재미있는 걸까......"
2017011110090,あさひ,"あははっ
じゃあ、わたしが雪山作るっすよ！","아하핫!
그럼, 제가 눈더미를 만들겠슴다!"
0000000000000,プロデューサー,……ん？,......어?
0000000000000,小さな女の子,あ、あたしも、作る……！,"나, 나도, 만들래......!"
2017011110100,あさひ,──手伝ってくれるの？,도와주는 거야?
0000000000000,小さな女の子,うん……！,응......!
2017011110110,あさひ,"じゃあ、いっぱい雪集めて！
おっきいの作ろう！","그럼, 눈 잔뜩 모아줘!
큰 걸 만들자!"
2017011110120,あさひ,ばいば～い！,바이바이~!
0000000000000,プロデューサー,あさひ、行くか,"아사히, 갈까"
2017011110130,あさひ,はいっす,알겠슴다
0000000000000,プロデューサー,"──よかったな
あの犬にも、小さいお友達ができたみたいだし","다행이네
저 개도, 작은 친구가 생긴 것 같고"
2017011110140,あさひ,そっすね～,그렇네요~
2017011110150,あさひ,"でも……違ったっす
この前見たオオカミとは","그렇지만...... 달랐슴다
저번에 봤던 늑대랑은"
0000000000000,プロデューサー,"……あの子は
野生のオオカミじゃないからなぁ","......저 아이는
야생 늑대가 아니니까"
2017011110160,あさひ,"────あのオオカミにも
もう一回、会いたいっす","────그 늑대도,
다시 한 번, 만났으면 좋겠슴다"
0000000000000,プロデューサー,あさひが見た……,아사히가 봤던......
2017011110170,あさひ,さむー……,추워ー......
0000000000000,プロデューサー,俺も、見てみたかったな……,"나도, 보고 싶네"
0000000000000,プロデューサー,あさひが見た、オオカミ,아사히가 봤던 늑대
2017011110180,あさひ,じゃあ、行くっす,"그럼, 가는 검다"
2017011110190,あさひ,"あそこに行けば、
プロデューサーさんも会えるっすよ","거기로 가면,
프로듀서님도 볼 수 있을 검다"
0000000000000,プロデューサー,……誰にでも見られるわけじゃないんだ、きっと,"......아무나 볼 수 있는 게 아닐 거야, 분명"
0000000000000,プロデューサー,"いるはずだと思って、
そこを何時間も歩き回って探してみても……","있을 거라고 생각해서,
그곳을 몇 시간이나 돌아다니면서 찾아봐도......"
0000000000000,プロデューサー,俺には見つけられない気がする,나는 찾을 수 없을 거야
0000000000000,プロデューサー,あさひだから、見つけられたんだ,"아사히니까, 찾을 수 있었던 거야"
2017011110200,あさひ,尻尾が──……,꼬리가──......
2017011110210,あさひ,"尻尾が、吐く息みたいに揺れてて……
足は雪を蹴って──","꼬리가, 숨쉬는 것처럼 흔들리고......
발은 눈을 박찼슴다──"
2017011110220,あさひ,──速くって,──빠르게
2017011110230,あさひ,それから、こっちを振り返って──……,"그리고, 이쪽을 뒤돌아보고──......"
0000000000000,プロデューサー,"ははっ
手を伸ばしたら……届きそうだ","하핫
손을 뻗으면...... 닿았으려나"
2017011110240,あさひ,"届くっす
オオカミの尻尾は、大きいっすから","닿았을 검다
늑대 꼬리는, 크니까요"
0000000000000,プロデューサー,うん……,응......
0000000000000,プロデューサー,俺にも──……,나도──......
info,produce_events/201701111.json,
번역자,,
