id,name,text,trans
1024001010010,？？？,"……っ……はっ…………
…………────────！","……읏……핫…………
…………────────！"
0000000000000,プロデューサー,お、おーい……！,"어, 어ー이……！"
1024001010020,？？？,"────────
やっ……たぁ……………………！","────────
앗……싸……………………！"
0000000000000,プロデューサー,"──おー……
ウチの特集、すごく力入れてもらってるなぁ……","──오ー……
우리쪽 특집에, 엄청 신경 써줬네……"
0000000000000,プロデューサー,"……ショップがこれだけ気合い入れてくれてるんだ
俺も頑張らないと────","……숍이 이만큼 공을 들여주고 있다니
나도 열심히 해야겠다────"
1024001010030,フロアスタッフ,"────あのっ
２８３さんですよね……！　お世話になっておりますっ","────저기
283 프로 분이시죠……! 신세 지고 있습니다"
0000000000000,プロデューサー,"────あぁ
フロアの担当さんですね……！　お世話になってます","────아
플로어 담당분이시군요……! 저희야말로 신세 지고 있습니다"
1024001010040,フロアスタッフ,"は、はい！　あの、マネージャーがお呼びするようにって
……バックルームまで、お願いできますか？","아, 네! 저, 매니저가 불러달라고 해서
……백룸까지, 와주실 수 있을까요?"
0000000000000,プロデューサー,"……えっ
えっとマネージャーさんには、さっきご挨拶して────","……엣
저기 매니저님께는, 아까 인사드렸는데────"
1024001010050,フロアスタッフ,"────お、お伝えし忘れたことがあるって…………
あの、どうぞこちらです……！","────저, 전해드리는 걸 잊은 게 있다고…………
저, 이쪽으로 오세요……!"
0000000000000,プロデューサー,"────っと、あの……
バックルームってこっちでしたっけ","────저, 저기……
백룸이 이쪽이었나요"
0000000000000,プロデューサー,"……？　あの……
すみません────","……? 저기……
죄송한데────"
1024001010060,フロアスタッフ,"────お願いします
３分だけでいいので、お時間をください…………！","────부탁드려요
3분이면 되니까, 시간 좀 내주세요…………!"
1024001010070,フロアスタッフ,"嘘をついてごめんなさい……！
私、アイドル志望で────","거짓말해서 죄송해요……!
저, 아이돌 지망생이라서────"
1024001010080,フロアスタッフ,"歌とダンスを、見てほしいんです…………！
お願いします────！","노래랑 댄스를, 봐주셨으면 해서요…………!
부탁드려요────!"
0000000000000,プロデューサー,"……えっ
あの、君──────！","……엣
저기, 너──────！"
0000000000000,プロデューサー,────それは、なんていうか,"────그건, 뭐라고 해야할까"
0000000000000,プロデューサー,"見よう見まねで……
自己流で、素人っぽくて……平凡で","어깨 너머로 본 흉내로……
독학에, 아마추어 같았고……평범하고"
0000000000000,プロデューサー,"けれど、アイドルが好きなんだろうなぁという
憧れと懸命さに溢れていて────","하지만, ""아이돌을 좋아하는구나"" 하는
동경과 열심이 넘치고 있어서────"
1024001010090,フロアスタッフ,"────ど、どうでしょう……！
２８３さんに、所属できるでしょうか！","────어, 어땠나요……!
283 프로덕션에, 들어갈 수 있을까요!"
0000000000000,プロデューサー,"────えっ……
あぁ……いや、どうかな…………","────엣……
아……아니, 어떠려나…………"
1024001010100,フロアスタッフ,"お願いします！　どんなことだってやります！
きっと平凡な高校生だなって思われたと思うんですけど──","부탁드려요! 무슨 일이든 할게요!
분명 평범한 고등학생이구나 하고 생각하실 것 같지만──"
0000000000000,プロデューサー,"────ちょっと……待って！
落ち着いてくれ……！","────잠깐……기다려!
진정해봐……!"
1024001010110,フロアスタッフ,────お、大声を出しますよ……！,"────소, 소리 지를 거예요……!"
0000000000000,プロデューサー,き、君っ……！　そんなこと──────,"너, 너……! 그런 짓을──────"
0000000000000,プロデューサー,"ええと……
そうやって脅したって……今言えることは変わらないよ","있잖아……
그렇게 위협한다 하더라도…… 지금 말할 수 있는 건 변함 없어"
0000000000000,プロデューサー,"ちゃんとテストしてみないと、なんとも言えない
よかったら、きちんとした場所であらためて────","제대로 테스트를 해보지 않으면, 아무 말도 할 수 없어
괜찮다면, 제대로 된 장소에서 다시────"
1024001010120,フロアスタッフ,"ほ、ほんとですか！
じゃあ────","저, 정말인가요!
그럼────"
0000000000000,プロデューサー,"あ、預かれるかどうかは、テスト次第だから……！
────お名前と連絡先、聞かせてもらえるかな","아, 맡길 수 있을지 어떨지는, 테스트에 따라서니까……!
────이름하고 연락처, 알려줄 수 있을까"
1024001010130,フロアスタッフ,"────っ
な……名前は………………","────읏
이……이름은………………"
1024001010140,ななみ,"八雲……ななみです……
連絡は……この番号にください！","야쿠모……나나미예요……
연락은……이 번호로 해주세요!"
0000000000000,プロデューサー,"……えっ、八雲……さん？
名札には『七草』って──────","……엣, 야쿠모……씨?
이름표에는 『나나쿠사』라고──────"
1024001010150,ななみ？,"──────！
え、えっと、これは……──────","──────!
어, 저기, 이건……──────"
1024001010160,ななみ？,"…………は、反対されてるんです……っ
お姉ちゃんには、秘密にしてください──────！","…………바, 반대하고 있어서요……
언니한테는, 비밀로 해주세요──────!"
0000000000000,プロデューサー,"なぜ、この子をプロデュースしようと思ったのか
自分でもはっきりとはわからない","왜, 이 아이를 프로듀스 하자고 생각했을까
나도 확실히는 모르겠다"
1024001010170,にちか,"やっ……ほー…………！
七草にちか、ごーうーかーくーーーー…………！","얏……호ー…………！
나나쿠사 니치카, 하ー압ー겨ー억ーーーー…………！"
0000000000000,プロデューサー,"……に、にちかさん、ご近所に聞こえるから……！
それにまだ、ちゃんとした所属ってわけじゃ────","……니, 니치카 씨, 주위에 들리니까……!
게다가 아직, 제대로 소속으로 넣어주겠단 뜻도 아니────"
1024001010180,にちか,"取り消せませんよ……！
お姉ちゃんにも取り消せないように、大声出してるんです！","무르기 없어요……!
언니도 무르지 못하게, 크게 소리 지를 거예요!"
1024001010190,にちか,"私……２８３プロで…………
研修しまーーーーーーーーーーーす……！","저……283프로에서…………
연수합니다ーーーーーーーーーーー……!"
0000000000000,プロデューサー,"思いきりがいいことの他には
とにかく平凡な……女の子だった","거침없다는 것 외에는
어쨌든 평범한…… 여자 아이였다"
1024001010200,off,────あっ、やまびこだー……！,"────앗, 메아리다ー……!"
info,produce_events/102400002.json,
번역자,,
