id,name,text,trans
0000000000000,プロデューサー,甜花、スケジュール表がどうかしたのか？,"텐카, 스케줄표에 무슨 문제라도 있어?"
1015001000910010,甜花,"プロデューサーさん……
あの……レッスン、いっぱい入ってるって、思って……","프로듀서님……
그…… 레슨, 너무 많이 들어간 것, 같아서……"
1015001000910020,甜花,"甜花、レッスン苦手だから……
どうしよう……きっと失敗、しちゃう……","텐카, 레슨 잘 못하니까……
어떻게 하지…… 분명 실패, 할 거야……"
0000000000000,プロデューサー,（レッスンで失敗するかもしれないのが不安なのか……）,(레슨에서 실패할지도 몰라서 불안한 건가……)
select,,また一歩上達できる,한 발 더 나아갈 수 있어
select,,やるしかないな,할 수 밖에 없겠지
select,,頑張らないとな,힘내야겠지
1015001000910030,甜花,"そっか……レッスン、たくさんすれば……
いつか、できるように……","그렇구나…… 레슨, 많이 하면……
언젠가, 할 수 있게……"
1015001000910040,甜花,"甜花……が、頑張りましゅ！
あ、あう……えっと……頑張る、ね","텐카…… 여, 열심히 하겠슴미댜!
아, 아으…… 그…… 열심히, 할게"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기했다)"
1015001000910050,甜花,"そ、そうだよね……
練習しないと、できないまま……","그, 그렇지……
연습하지 않으면, 계속 못하는 채로……"
1015001000910060,甜花,"やればできる、かな……
ちょっとずつでも、上手くなれたら、いいな……","하면 할 수 있을, 까……
조금씩이라도, 점점 잘하게 됐으면, 좋겠다……"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 얘기했으려나)"
1015001000910070,甜花,"うん……頑張りたい……
でも甜花……レッスン全然ダメだから……","응…… 힘내고 싶어……
그치만 텐카…… 레슨 전혀 안 되니까……"
1015001000910080,甜花,"間違えたら、怒られちゃう……
今度のレッスンも……大丈夫かな……","틀리면, 혼나버려……
이번 레슨도…… 괜찮을까……"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수했다. 다른 얘기를 했으면 좋았을 텐데……)
info,produce_communications/101500100091.json,
译者,,
