id,name,text,trans
0000000000000,プロデューサー,"（２８３プロダクションに入社して数か月……
いよいよ俺が、アイドルをプロデュースする時が来た）","(283 프로덕션에 입사한 지 수개월……
드디어 내가, 아이돌을 프로듀스 할 때가 됐다)"
0000000000000,プロデューサー,"（ずっと憧れていた仕事をようやく任されたんだ、
これから精一杯頑張るぞ！）","(계속 동경해왔던 일을 드디어 맡게 된 거야 
앞으로도 있는 힘껏 열심히 하자!)"
0000000000000,プロデューサー,"おはようございます！
って、天井社長……？","안녕하세요! 
잠깐, 아마이 사장님……?"
1902001010010,社長,おはよう、お前を待っていたぞ,"안녕, 자네를 기다리고 있었네"
0000000000000,プロデューサー,"（この２８３プロダクションを束ねる
天井社長……あいかわらずダンディな雰囲気だ）","(이 283 프로덕션을 이끄는 
아마이 사장님…… 변함없이 댄디한 분위기다)"
1902001010020,社長,"お前には今日から、アイドルを
プロデュースしてもらうと伝えていたが……","자네에게는 오늘부터 아이돌을
프로듀스 해줘야 한다고 전했네만……"
1902001010030,社長,"素晴らしい結果を期待させてもらう
私は甘くないぞ","근사한 결과를 기대하게 해주게
나는 무르지 않다고"
0000000000000,プロデューサー,は、はい！　よろしくお願いします！,"아, 네! 잘 부탁드리겠습니다!"
1902001010040,社長,よろしい。では、仕事の説明ははづきに任せて……,좋아. 그럼 업무의 설명은 하즈키에게 맡기고……
0000000000000,プロデューサー,？　はづきさんはどこにも……あっ！？,? 하즈키 씨는 어디에도…… 앗!?
0000000000000,プロデューサー,（そ、ソファの裏で誰かが倒れてる！？）,"(소, 소파 뒤에 누군가 쓰러져 있어!?)"
1901001010010,はづき,"……ふわぁ～？
なんですか～急に大きな声出して～……","……후아암~? 
뭔가요~ 갑자기 큰 소리 내시고~……"
1902001010050,社長,は、はづき……なぜ床で寝ているんだ,"하, 하즈키…… 왜 바닥에서 자고 있는 거야"
1901001010020,はづき,"すみません、ソファへ着く前に
眠気に負けてしまいまして～……","죄송해요, 소파에 도착하기 전에 
졸음이 쏟아져서~……"
1902001010060,社長,せっかくまじめな雰囲気を出したというのに……,기껏 진지한 분위기를 냈건만……
1902001010070,社長,"……ともかく！
彼に仕事の説明をしてくれ","……아무튼! 
이 친구에게 일 설명을 해주게"
1901001010030,はづき,"はい、もちろんです
プロデューサーさん、どうぞ～","네, 당연하죠 
프로듀서님, 여기요~"
0000000000000,プロデューサー,"ありがとうございます
……あいかわらず、わかりやすくまとまってますね、資料","감사합니다 
……여느 때처럼 알기 쉽게 정리해 주셨네요, 자료"
0000000000000,プロデューサー,（はづきさん、こういうところは頼れるんだよな……）,"(하즈키 씨, 이런 쪽은 믿음직스럽단 말이지……)"
1901001010040,はづき,"ありがとうございます
それじゃあ、さっそくお仕事の説明に入りますね～","감사합니다 
그러엄, 바로 업무 설명으로 들어갈게요~"
1901001010050,はづき,まず、今回のプロデュースの目標についてですが……,"먼저, 이번 프로듀스의 목표에 대해서 말인데요……"
1901001010060,はづき,"ワンダーアイドルノヴァ・グランプリ……
通称『W.I.N.G.』への出場を目指してください","원더 아이돌 노바 그랑프리…… 
통칭 『W.I.N.G』에 출전하는 것을 목표로 해주세요"
0000000000000,プロデューサー,『W.I.N.G.』……ですか,『W.I.N.G』…… 말인가요
1901001010070,はづき,"はい
新人アイドルの祭典とも言われる、すごいライブなんです","네 
신인 아이돌의 축제라고도 불리는, 굉장한 라이브랍니다"
