id,name,text,trans
0000000000000,プロデューサー,──────…………,──────…………
7024001050010,にちか,…………靴に合わせなきゃって、言ってたんですよ,"…………신발에 맞춰야 한다고, 말했었죠"
7024001050020,にちか,"足に合わせて靴を選ぶんじゃなくて、
靴に自分を合わせなきゃって…………","발에 맞춰서 신발을 고르는 게 아니라,
신발에 자신을 맞추는 거라고…………"
7024001050030,にちか,"……なみちゃんのインタビュー記事の話です
じゃなきゃ、色んな靴を履かせてもらう意味がないって","……나미쨩의 인터뷰 기사 이야기예요
그러지 못하면, 여러 신발을 신겨주는 의미가 없다고"
7024001050040,にちか,"素敵な靴、いっぱい履けて……いいな
私、トレーニングシューズで終わっちゃったら────","멋진 신발, 많이 신을 수 있어서……좋겠다
나, 트레이닝 슈즈로 끝나버리면────"
0000000000000,プロデューサー,"────
にちか……","────
니치카……"
7024001050050,にちか,──────プロデューサーさん…………,──────프로듀서님…………
0000000000000,プロデューサー,"……突破だ、って伝えたら
そんな顔、もうしないでくれるのか……？","……돌파했어, 라고 전하면
그런 얼굴, 더는 하지 않아줄까……?"
0000000000000,プロデューサー,喜んで、笑って、また…………,"기뻐하고, 웃고, 다시…………"
7024001050060,にちか,"はい耳！　イヤホン！　ボリューム上げますね！！
観てもらった方が早いんで！","자요, 귀! 이어폰! 볼륨 올릴게요!!
듣는 게 더 빠를 테니!"
0000000000000,プロデューサー,"ああやって、楽しそうに
踊ってみせてくれるんだろうか","그렇게, 즐거운 듯이
춤춰보여주는 걸까"
0000000000000,プロデューサー,"────にちか
突破だよ","────니치카
돌파했어"
7024001050070,にちか,────────！,────────!
0000000000000,プロデューサー,やれるんだ、まだ,"할 수 있어, 아직"
0000000000000,プロデューサー,今日からもアイドルだ、にちか,"오늘부터도 아이돌이야, 니치카"
info,produce_events/702400105.json,
번역자,,
