id,name,text,trans
6022004020010,小糸,"み、みなさん今日は来てくれて
本当にありがとうございます……！","다, 다들 오늘 와주셔서
정말로 고맙습니다……!"
6022004020020,小糸,…………！,…………!
6022004020030,小糸,"きょ、今日はその……みなさんの声を
たくさん聞きたくて、ここに立っています……！","오, 오늘은 그…… 여러분의 목소리를
잔뜩 듣고싶어서, 이 자리에 섰어요……!"
6022004020040,小糸,"こ、この場をお借りして伝えさせてください
応援してくださっているみなさん","이, 이 자리를 빌어 전하게 해주세요
응원해주시는 여러분"
6022004020050,小糸,"お世話になっている事務所のスタッフさん
このライブに携わってくださったみなさん","신세지고 있는 사무소의 스태프 분
이 라이브에 참여해주신 여러분"
6022004020060,小糸,"一緒にここに立ってくれている
透ちゃん、円香ちゃん、雛菜ちゃん","함께 이 자리에 서준
토오루쨩, 마도카쨩, 히나나쨩"
6022004020070,小糸,"そ、それから
……今日見に来てくれた家族","그, 그리고
…… 오늘 보러 와준 가족"
6022004020080,小糸,"わ、わたしは全然……まだまだ実力不足で
みなさんの期待に応えられてないかもしれないんですけど","저, 저는 전혀…… 아직도 실력부족에
여러분의 기대에 응할 수 없을지도 모르지만"
6022004020090,小糸,これからもここで、頑張りたいと思っているので,"앞으로도 여기서, 노력하고싶다고 생각하니까"
6022004020100,小糸,……応援、よろしくお願いします……！,"……응원, 부탁드릴게요……!"
info,produce_events/602200402.json,
번역자,,
