id,name,text,trans
4008001000230010,霧子,"わたしが受かったら……落ちた人は、悲しみます……
みんなで……笑顔になれないのでしょうか……","제가 합격하면…… 떨어진 사람들은 슬퍼해요……
모두가…… 행복할 수는 없을까요……"
0000000000000,プロデューサー,（緊張と不安で、マイナスのことばかり考えてるな）,(불안하고 긴장해서 안 좋은 생각을 하고 있네)
select,,"だったら負けた人も
笑顔にすればいい","그러면 떨어진 사람도
행복하게 해주면 돼"
select,,"霧子を応援している
ファンもいるんだ","키리코를 응원하는 
팬들이 있어"
select,,それがオーディションだ,그게 오디션이야
4008001000230020,霧子,"はい……わたし、勝ちたいです……
そ、それに……できるなら……そうしたいです……！","네…… 저, 이기고 싶어요……
그, 그리고…… 할 수 있다면…… 그렇게 하고 싶어요……!"
0000000000000,プロデューサー,（よし、今の霧子ならきっとやれるぞ！）,"(좋아, 지금의 키리코라면 분명 할 수 있어!)"
4008001000230030,霧子,"そうですね……わたし、ファンのみなさんのことを……
……こ、これじゃよくないです……！","그렇네요…… 저, 팬분들을 잊고……
……이, 이러면 좋지 않아요……!"
0000000000000,プロデューサー,（よかった。もう後ろは向いてないな）,(다행이다. 이제 뒤를 돌아보지는 않겠네)
4008001000230040,霧子,"……少し、考えすぎてました……
それに……力を抜くのは、失礼ですよね……","……조금, 너무 깊이 생각하고 있었네요……
거기에…… 힘을 빼고 하는 건, 실례겠죠……"
0000000000000,プロデューサー,"（わかってくれてるとは思うけど……
納得してないみたいだな）","(받아들였다고는 생각하지만……
납득은 못한 거 같네)"
info,produce_communication_cheers/400800100023.json,
译者,,
