id,name,text,trans
0000000000000,プロデューサー,"『──っていうことで……
急な依頼で悪いんだけど、どうだろう？』","『──그렇게 되어서……
갑작스런 의뢰라 미안한데, 어때?』"
3014011010010,甘奈,"うん！　全然大丈夫だよっ！
けど、そのドラマってどんな内容なの？","응! 진짜 괜찮아!
근데, 그 드라마 어떤 내용이야?"
0000000000000,プロデューサー,『それが……詳細な話は聞けてなくてな……』,『그게…… 자세한 이야긴 듣지 못 했어……』
0000000000000,プロデューサー,"『甘奈と千雪はメイドの役で、甜花はふたりの
主人役ってことだけはわかってるんだが──』","『아마나와 치유키가 메이드 역이고, 텐카는 두 사람의
주인역이라는 건 알고 있는데──』"
0000000000000,プロデューサー,"『──っと、差し込みの電話か……！　すまないが
詳しいことは明日届く台本で確認しておいてくれ！』","『──엇, 이 타이밍에 전화가……! 미안하지만
자세한 건 내일 올 대본으로 확인해 줘!』"
3014011010020,甘奈,"わかった！　このこと甜花ちゃんにも伝えておくね！
プロデューサーさん、お疲れ様っ","알겠어! 이거 텐카쨩한테도 말해 둘게!
프로듀서님도, 고생해"
3014011010030,甘奈,……甜花ちゃんのメイドさんかぁ……！,……텐카쨩의 메이드인가아……!
3014011010040,甘奈,"『甜花お嬢様、お困りのことがあったら
私になんでもお申し付けください☆』","『텐카 아가씨, 곤란한 일이 있다면
저에게 뭐든지 말씀해주세요☆』"
3014011010050,甘奈,えっへへ……！,엣헤헤……!
3014011010060,甘奈,"甜花ちゃーん！
今、プロデューサーさんから電話があって──","텐카쨩!
방금, 프로듀서님한테서 전화 왔는데──"
3014011010070,千雪,台本のチェック、どう……？,"대본의 체크, 어때……!"
3014011010080,甜花,"うん……
今……終わった……！","응……
막…… 끝났어……!"
3014011010090,甘奈,……,……
3014011010100,千雪,"？
甘奈ちゃん？","?
아마나쨩?"
3014011010110,甘奈,"え……？
あ、大丈夫……！","어……?
아, 괜찮아……!"
3014011010120,千雪,じゃあ、早速読み合わせしてみよっか,"그럼, 빨리 맞춰서 읽어볼까"
3014011010130,甜花,うん……！,응……!
3014011010140,甘奈,うん……,응……
3014011010150,甜花,『憂鬱な朝……今日、私は家督を継ぐ』,"『우울한 아침……오늘, 나는 가문을 잇는다』"
3014011010160,甜花,『お父様……なぜ突然亡くなられたの……』,『아버님……어째서 갑자기 돌아가신 거예요……』
3014011010170,甜花,『はぁ……』,『하아……』
3014011010180,甜花,『今日から、私がこの家の当主……か』,"『오늘부터, 내가 이 집의 당주……인가』"
3014011010190,甜花,"『嫌だなぁ……
誰か助けてくれないかな……』","『싫어……
누군가 도와주지 않으려나……』"
3014011010200,甘奈,『ソフィア様』,『소피아님』
3014011010210,甜花,『……』,『……』
3014011010220,甘奈,『ソフィア様』,『소피아님』
