id,name,text,trans
1024002010010,にちか,──────────…………,──────────…………
1024002010020,にちか,…………──────────────,…………──────────────
1024002010030,にちか,────────────さいなー………………,────────────끄럽네………………
1024002010040,にちか,"──────────さ…………っ
なんなの………………！","──────────아…………
뭔데………………!"
0000000000000,プロデューサー,────どうした……！,────무슨 일이야……!
1024002010050,にちか,────────あ…………,────────아…………
1024002010060,にちか,"…………すみません、なんか
……うるさくてー……","…………죄송해요, 뭔가
……시끄러워서……"
0000000000000,プロデューサー,"……えっ
す、すまん……俺、またなんか邪魔しちゃってたな","……엇
미, 미안…… 나, 또 방해했나 보네"
1024002010070,にちか,"…………っ
じゃなくて────なんか","…………읏
그게 아니고────뭔가"
1024002010080,にちか,キーン、みたいな,"키잉, 하고"
0000000000000,プロデューサー,……？,……?
1024002010090,にちか,"しません？
すっごい静かな時に、キーン、みたいな音","안 들려요?
엄청 조용할 때, 키잉, 하는 소리"
0000000000000,プロデューサー,……あぁ────,……아────
1024002010100,にちか,"────なんなんですかねー、これ
めっっっちゃ、集中してるのに………………","────대체 뭘까요, 이거
어어어엄청 집중하고 있는데………………"
0000000000000,プロデューサー,"……ありがとな
台本だけでも、いくつもあるもんな","……고마워
대본만 해도 몇 개나 있다 보니"
0000000000000,プロデューサー,"少し疲れてるのかもしれない
……30分くらいなら、仮眠とれるよ","조금 지친 걸지도 모르겠다
……30분 정도는 잘 수 있을 거야"
1024002010110,にちか,"……っ
30分寝たらもう出る時間ですけど予習抜きで行きますー？","……읏
30분 자고 나면 나갈 시간인데 예습도 없이 가라고요?"
0000000000000,プロデューサー,"いや……現場の前に打ち合わせひとつ入ってるだろ？
それ、俺だけで行ってくるよ","아니…… 현장 들어가기 전에 미팅 하나 있잖아?
그거, 나 혼자 갔다 올게"
0000000000000,プロデューサー,"だから、早めに控室入って……
そこで予習にしないか？","그러니까, 일찍 대기실 가서……
거기서 예습하지 않을래?"
1024002010120,にちか,────あー、うるさいなぁー……,"────아, 시끄럽네……"
info,json/produce_events/102400211.json,
번역자,,
