id,name,text,trans
2024004020010,にちか,"────はい
はい。すみませんでした……","────네
네. 죄송했습니다……"
0,フロアマネージャー,"……色々大変なのはわかるけど
仕事は仕事だし、ミスはミスだから","…… 여러 가지로 힘든 건 알겠지만
일은 일이고, 실수는 실수니까"
2024004020020,にちか,"はい……
……","네……
……"
2024004020030,にちか,"お疲れ様でーす
プロデューサーさー────","수고하십니다──
프로듀서니────"
0,プロデューサー,"──あっ、ええ。はい
すぐ向かいます！","──앗, 예. 네
바로 가겠습니다!"
0,プロデューサー,"はづきさんすみません……！
すぐ出ちゃうので、荷物届いたら────","하즈키 씨, 죄송해요……!
지금 나가야 되니까, 짐 도착하면────"
2024004020040,にちか,──────……,──────……
0,プロデューサー,"────おう、にちか！
お疲れ様","────오, 니치카!
수고"
2024004020050,にちか,お疲れ様です,수고하십니다
0,プロデューサー,"自主練かな、河原走るんなら気を付けて行ってきてくれ
──俺はちょっと出てくるから","자율연습이구나, 강변 달리는 거면 조심해서 갔다 와
──나는 잠깐 나갔다 올 테니까"
2024004020060,にちか,あ、はい────,"아, 네────"
0,プロデューサー,"あ、もしもし……！
……はい、はい……！　ええ、それじゃ明日の────","아, 여보세요……!
……네, 네……! 예, 그럼 내일────"
2024004020070,にちか,…………,…………
0,プロデューサー,──よし、じゃあ今日も頑張ろう！,"──좋아, 그럼 오늘도 열심히 하자!"
2024004020080,にちか,"あ、はい
頑張るのは私ですけど……","아, 네
열심히 하는 건 저이지만요……"
2024004020090,にちか,"プロデューサーさん
今日は立ち合わないんですよね、レッスン？","프로듀서님
오늘은 못 오시는 거죠, 레슨"
0,プロデューサー,"あぁ……そうだな
すまん。頑張ってきてくれ","아…… 맞아
미안. 열심히 하고 와"
2024004020100,にちか,"はいー
全然、いつも頑張ってますけど────","네──
항상 완전 열심히 하고 있지만요────"
0,プロデューサー,"──あ、悪い。電話が……
終わる頃迎えにくるからな！　いってらっしゃい","──아, 미안. 전화가……
끝날 때쯤에 데리러 갈게! 잘 다녀와"
2024004020110,にちか,"────え？
振りって今週から付けてもらえるんじゃないんですか？","────에?
이번 주부터 동작 연습 들어가는 게 아닌가요?"
0,ダンストレーナー,"あ、うーん……！
ごめんね、早く色々踊ってみたいと思うんだけど────","아, 으음──……!
미안해, 빨리 여러 춤을 춰보고 싶겠지만────"
0,ダンストレーナー,"にちかちゃん、
もうちょっと基礎付けてからがいいかなぁって","니치카쨩,
조금 더 기초를 다지고 나서가 좋을까 싶어서"
2024004020120,にちか,"……あー
あははっ、そうですよねー……","……아──
아하핫, 그렇죠──……"
2024004020130,にちか,"お疲れ様ですー
────あれ、プロデューサーさん……","수고하십니다──
────어라, 프로듀서님……"
2024004020140,にちか,いないんだ,안 계시네
2024004020150,にちか,"……13時ナントカ社、14時リハ立ち合い、16時ラジオ
打ち合わせ、16時半定例会議、17時半スタジオ立ち寄り","……13시 어쩌고 회사, 14시 리허설 입회, 16시 라디오 미팅,
16시 반 정례 회의, 17시 반 스튜디오 들름"
2024004020160,にちか,────…………,────…………
2024004020170,にちか,────プーローデューサーさーーーーん！,────프로듀서니────임!
0,プロデューサー,うわっ、すまん…………！,"우왓, 미안…………!"
0,プロデューサー,"待ってる間に、音資料を聴いててさ……！
ごめんな、乗ってくれ！","기다리는 동안 음악 자료를 듣고 있어서……!
미안하구나, 타렴!"
2024004020180,にちか,"──────…………
忙しいんだったら、私歩いて帰りますねー","──────…………
바쁘신 거면, 저 걸어서 돌아갈게요ー"
0,プロデューサー,"えっ、にちか！？
いやいや、それは無理だよ。乗って────","엣, 니치카!?
아니, 아니, 그건 무리야, 타고────"
2024004020190,にちか,それじゃ……！,그러면……!
2024004020200,にちか,忙しいアピールやめてもらっていいですかねー────！？,바쁘다는 어필 좀 그만해주시겠어요─────!?
0,プロデューサー,──────……にちか,──────……니치카
2024004020210,にちか,"別に……プロデューサーさんだけが
忙しいわけじゃないのでー","딱히…… 프로듀서님만
바쁜 거 아니니까요ー"
0,プロデューサー,……えっと────,……아니────
0,プロデューサー,うん,응
2024004020220,にちか,"……っ
私だって──────…………","……
저라고 해서──────…………"
select,,……大変だよな,……힘들겠구나
select,,"……俺は
忙しくないよ","……나는
바쁘지 않아"
select,,"……そんなふうに
見えるかな","……그렇게
보이려나"
0,プロデューサー,俺なんかより……ずっとさ,나 같은 사람보다…… 훨씬 더
2024004020230,にちか,"……っ
それめちゃめちゃ嘘つきじゃないですかー……！？","……읏
그거 엄청 엄청 거짓말쟁이 아닌가요──……!?"
2024004020240,にちか,めちゃめちゃ忙しいし────,엄청 엄청 바쁘고────
2024004020250,にちか,"お仕事ですもんね！　全部、大事な！
私みたいな……素人が夢見てるのと違って！","일이시잖아요! 전부, 중요한!
저 같은…… 풋내기가 꿈꾸는 것과는 달라서!"
0,プロデューサー,"……にちか……？
なんで──────","…… 니치카……?
어째서──────"
2024004020260,にちか,"……それじゃ、お疲れ様でしたー！
バス来ちゃうんで行きますねー！","……그럼, 수고하셨어요ー!
버스 오니까 갈게요ー!"
0,プロデューサー,"あっ……！　にちか…………！
にちか、待ってくれ","앗……! 니치카…………!
니치카, 기다려"
2024004020270,にちか,"あはははっ
暇になったら見に来てくださいねー、素人のダンス！","아하하핫
한가해지시면 보러 오세요ー, 풋내기의 댄스!"
0,プロデューサー,"──────
なんで","──────
어째서"
0,プロデューサー,"にちか、待って……
待ってくれ──────","니치카, 기다려……
기다려줘──────"
2024004020280,にちか,……っ────────,……읏────────
2024004020290,にちか,"────うわー……
やばい嫌味……","────우와──……
엄청 비꼬는 말투……"
2024004020300,にちか,"プロデューサーさんが忙しくなかったら、じゃ私
めちゃめちゃやばいやつですね！　超暇な一般人だー！","프로듀서님이 안 바쁘신 거면, 그럼 저는
완전 완전 장난 아닌 인간이네요! 완전 한가한 일반인이네──!"
2024004020310,にちか,"いいですよ！
仕事になってないことに、時間使わなくて大丈夫ですー","됐어요!
일도 아닌 일에, 시간 안 쓰셔도 돼요ー"
2024004020320,にちか,"あははっ、移動くらい自分でやれって話ですよね！
夢を追いかけてるんだから当然！　それじゃ────","아하핫, 움직이는 것 정도는 알아서 하라는 말씀이시죠!
꿈을 좇고 있으니까 그 정도는 당연하겠죠! 그럼────"
0,プロデューサー,"……っ
ど、どうしたんだ……？　俺はほんとに──────","……읏
왜, 왜 그래……? 나는 정말로──────"
0,プロデューサー,"────……
俺の苦労なんて、にちかの大変さには比べられない","────……
내 고생은, 니치카에 비하면 아무 것도 아냐"
2024004020330,にちか,"……あ、バス来るっぽいので行きますねー
明日もお迎え大丈夫ですー！","……아, 버스 오는 것 같으니까 갈게요──
내일도 마중은 됐어요──!"
0,プロデューサー,"あっ、にち────────
…………","앗, 니치────────
…………"
2024004020340,にちか,"……っ
違うんですかー！　すごーい！！","……읏
아닌가요──! 대──단하셔라!!"
2024004020350,にちか,"めちゃめちゃ仕事して、めちゃめちゃ電話もかかってきて
全然事務所にいる時間なくて、でも忙しくないんだー！","엄청 엄청 일하고, 엄청 엄청 전화도 걸려오고,
사무소에 있는 시간은 전혀 없는데도, 바쁘지 않은 거구나──!"
0,プロデューサー,────……にちか、その──────,"────……니치카, 그──────"
0,プロデューサー,"俺が忙しそうに見えるとしたら、
それは、全部にちかのためなんだ","내가 바빠 보인다면,
그건 전부 니치카를 위해서일 거야"
2024004020360,にちか,"……やば、全部とか
めちゃめちゃ適当に言ってるじゃないですか","……대박, 전부라니
엄청나게 적당히 말씀하고 계시잖아요"
0,プロデューサー,"……いや、適当じゃないよ
なんて言えばいいかな──────","……아냐, 그런 게 아냐
뭐라고 말해야 좋을까──────"
