id,name,text,trans
6901001090010,はづき,"プロデューサーさん！
『W.I.N.G.』優勝、本当におめでとうございます！","프로듀서님! 
『W.I.N.G』 우승, 정말 축하드려요!"
6901001090020,はづき,"私も会場で見てたんですけど、
発表の瞬間、思わず大声を出しちゃいましたよ！","저도 회장에서 보고 있었는데, 
발표되는 순간, 저도 모르게 소리를 지르고 말았어요!"
6901001090030,はづき,"今もまだ興奮しちゃってて、
今日はもう眠れそうにありません！","지금도 아직 흥분이 가시지 않아서, 
오늘은 잠이 안 올 것 같아요!"
0000000000000,プロデューサー,ありがとうございます、はづきさん！,"감사합니다, 하즈키 씨!"
6902001090010,社長,"本当によくやった
期待以上の結果を出してくれたな","정말 잘했다
기대 이상의 성과를 보여줬군"
0000000000000,プロデューサー,社長も……ありがとうございます！,사장님도……  감사합니다!
6901001090040,はづき,"ふふ。私と社長も会場に来てましたけど、
すごかったですよ","후후. 사장님도 저랑 같이 계셨는데, 
엄청났어요"
6901001090050,はづき,"優勝したってわかった瞬間、社長が泣いてしまって……
ステージをほとんど見れていませんでしたから","우승했다는 사실을 알게 된 순간, 사장님이 울기 시작하셔서……  
스테이지를 거의 볼 수가 없었다니까요"
6902001090020,社長,"こ、こら！
彼の前でそういうことを言うな！","야, 야! 
이 친구 앞에서 그런 소리 하지 말라니까!"
6901001090060,はづき,"それだけ優勝したのを
喜んでたってことじゃないですか","그만큼 우승한 걸 
기뻐하셨다는 뜻이잖아요"
6902001090030,社長,そ、それはそうだが……,"그, 그건 그렇지만…… "
0000000000000,プロデューサー,社長、本当にありがとうございます！,"사장님, 정말 감사합니다!"
6902001090040,社長,"……とにかく。もっと礼を言うべき相手、
いや、祝うべき相手がいるんじゃないか","……아무튼, 고맙다고 해야 할 사람, 
아니, 축하해줘야 할 사람이 따로 있지 않나"
0000000000000,プロデューサー,"……そうですね
今日の主役は、他でもない彼女ですから","……그렇네요
오늘 주역은 바로 그녀니까요"
6902001090050,社長,"なら、私たちのことは気にせず
早く行ってこい","그럼, 우리들은 신경 쓰지 말고
빨리 가봐"
6901001090070,はづき,"彼女のこと、いっぱい
褒めてあげてくださいねー！","그녀를 듬뿍
칭찬해주세요ー!"
0000000000000,プロデューサー,はい！　もちろんです！,네! 물론이죠!
0000000000000,プロデューサー,愛依！　優勝本当に──,메이! 우승 정말로──
6019001090010,愛依,"──そうそう……っと、ゴメン！　ちょっと切るね～
また後で、はいはーい！","──그래그래…… 앗, 미안! 잠깐 끊을게~
이따가 또 전화해, 바이바이!"
0000000000000,プロデューサー,はは、さっきから連絡が止まらないな,"하하, 아까부터 연락이 끊이질 않는구나"
6019001090020,愛依,"みんな見に来てくれたみたいでさー
ちょー祝ってくれんの！　ヤバい嬉しいんだけど！","다들 보러 와준 것 같아ー
엄청 축하해 줬어! 완전 기쁜데!"
0000000000000,プロデューサー,よかったな……俺も嬉しいぞ,잘됐네…… 나도 기뻐
6019001090030,愛依,"あ、でもさ～、『普段と全然違うじゃん』って
めっちゃ言われた！","아, 그래도 말야~, 『평상시랑 전혀 다르잖아』라는 말
엄청나게 들었어!"
6019001090040,愛依,"友達が『カッコいいから今度やってよ～』とか
言ってくんの！","친구들이 『멋있으니까 다음에 한 번 해봐~』라고
말하는 거야!"
6019001090050,愛依,ほんと、プロデューサーとの作戦、大成功ってカンジ！,"정말, 프로듀서의 작전, 대성공한 느낌!"
0000000000000,プロデューサー,愛依の努力があったからこそ、成功したんだぞ,"메이의 노력이 있었으니까, 성공한 거야"
6019001090060,愛依,"うん、サンキュ！
……でもさ、有名になるって、こんなカンジなんだね","응, 땡큐!
……그런데 있지, 유명해진다는 거, 이런 느낌이구나"
6019001090070,愛依,"うち、ゲーノー人ってなんかすごそうとか思って
かるーい気持ちで始めたけどさ","나, 연예인은 뭔가 대단해 보인다고 생각해서
가벼운 마음으로 시작했지만 말야"
6019001090080,愛依,"なんか、ヤバいことになってるよね、今
毎日、ちょー楽し～よ！","뭔가, 엄청난 일이 되어버렸네, 지금와선
매일이, 완전 즐거워!"
0000000000000,プロデューサー,"毎日楽しいか……
それが聞けてよかったよ、愛依","매일이 즐겁구나……
그 말을 들을 수 있어서 다행이야, 메이"
0000000000000,プロデューサー,"はは、それにしてももう立派な芸能人じゃないか
やったな","하하, 그런 것 치고는 벌써 훌륭한 연예인이잖아
해냈구나"
6019001090090,愛依,あ、それいっこ訂正！,"아, 한 가지 정정!"
0000000000000,プロデューサー,ん？,응?
6019001090100,愛依,うちが今なりたいのは『ゲーノー人』じゃなくて……,내가 지금 되고싶은 건 『연예인』이 아니라……
6019001090110,愛依,『アイドル』だから！,『아이돌』이니까!
6019001090120,愛依,"それも、今日みたいにみんながすげーって言ってくれる、
ちょーすごいアイドル！","그것도, 오늘처럼 모두가 쩐다고 말해주는,
완전 쩌는 아이돌!"
0000000000000,プロデューサー,愛依……！,메이……!
6019001090130,愛依,あ、あとあと、うちひとりじゃなくて……,"아, 그리고 그리고, 나 혼자서가 아니라……"
6019001090140,愛依,プロデューサーと一緒に頑張りたいってカンジ！,프로듀서랑 함께 노력하고 싶다는 느낌!
6019001090150,愛依,"そんでいつかはさ、もっと上手く話せるようになって……
ほんとの自分で勝負できるようになりたいかも！","그래서 언젠간 말야, 더욱 잘 말할 수 있게 되어서……
진정한 내 모습으로 승부할 수 있게 되고 싶은 지도 몰라!"
6019001090160,愛依,だから、これからもヨロシク、プロデューサー！,"그러니까, 앞으로도 잘 부탁해, 프로듀서!"
0000000000000,プロデューサー,"ああ、これからもよろしく頼む、愛依
その夢、絶対に掴もうな！","그래, 앞으로도 아무쪼록 잘 부탁해, 메이
그 꿈, 무조건 손에 넣자!"
6019001090170,愛依,うん、うちらふたりなら絶対にやれるっしょ！,"응, 우리 둘이라면 반드시 할 수 있어!"
info,produce_events/601900109.json,
译者,,
