id,name,text,trans
3017009020010,愛依,"へ～、こんなとこに図書館あったんだ～
ちょー綺麗","헤에~, 이런 곳에 도서관이 있었구나~
엄청 이쁘다"
3017009020020,冬優子,で、あんたは何を調べたいわけ？,"그래서, 넌 뭘 조사하고 싶은 건데?"
3017009020030,あさひ,魔法っす！,마법임다!
3017009020040,冬優子,はぁ……？,하아……?
3017009020050,あさひ,魔法で光を出せるようになりたいんすよ～,마법으로 빛을 내보낼 수 있도록 되고 싶슴다~
3017009020060,あさひ,"ホタルが出せるなら、
わたしにも出せると思うっす","반딧불이 빛을 낼 수 있다면,
저도 빛을 낼 수 있다고 생각함다"
3017009020070,あさひ,じゃあ、行ってくるっす！,"그럼, 다녀오겠슴다!"
3017009020080,冬優子,"待ちなさい
30分で戻ってくんのよ、この後レッスンなんだから","기다려
30분만 있다가 돌아와야 돼, 이 뒤에 레슨이니까"
3017009020090,あさひ,はいっす～,알겠슴다~
3017009020100,愛依,"行っちゃった。図書館で調べ物なんて
すごいね、あさひちゃん","가버렸다. 도서관에서 조사라니
굉장하네, 아사히쨩"
3017009020110,冬優子,……プロデューサーにでも聞いたのかしらね,……프로듀서한테도 물어본 걸지도
3017009020120,愛依,"ぽいねー
あーあ、あさひちゃん待つ間何しよっかな","그러게
아~아~, 아사히쨩 기다릴 동안 뭐하고 있을까~"
3017009020130,冬優子,……あんたも本探してみたら？,……너도 책 찾아보지 그래?
3017009020140,愛依,"アハハ～……うち図書館とか全然来ないから
探し方わかんないんだよね～","아하하~…… 나 도서관같은 곳에 전혀 안 오니까
찾는 방법을 모르거든~"
3017009020150,愛依,"だから～
冬優子ちゃん、教えて♪","그러니까~
후유코쨩, 알려줘♪"
3017009020160,冬優子,"……まぁいいけど
静かにね","……뭐 괜찮지만
소리내진 마"
3017009020170,愛依,"あ、この本読んだことある……！
お菓子作りでなんでも解決ってやつ！","아, 이 책 읽어본 적 있어……!
과자만들기로 뭐든 해결한단 거!"
3017009020180,冬優子,"懐かしい……
ふゆも読んでた","그립네……
후유도 읽었었어"
3017009020190,愛依,"これ読んで、シュークリーム作ったんだけど
全然膨らまなくてへこんでた～","이거 읽고, 슈크림 만들어봤는데
전혀 안 부풀고 푹 꺼졌었어~"
3017009020200,冬優子,"ふゆも作ったわ、プリン
ぼそぼそになったけど","후유도 만들었었어, 푸딩
퍼석퍼석했었지만"
3017009020210,愛依,アハハ♪　冬優子ちゃん仲間～,아하하♪ 후유코쨩 동료네~
3017009020220,あさひ,うーん、見つからないっす……,"으음, 안 보임다……"
3017009020230,愛依,あ、あさひちゃんおかえり～,"아, 아사히쨩 어서와~"
3017009020240,冬優子,…………,…………
3017009020250,冬優子,……自力で無理だったんなら、プロの手を借りたら？,"……자력으로 무리면, 프로의 손을 빌리는 건 어때?"
3017009020260,あさひ,……？,……?
3017009020270,冬優子,"図書館員さんに聞くのよ
レファレンスサービスっていうんだけど……","도서관 직원분한테 물어보는 거야
레퍼런스 서비스라고 하는데……"
3017009020280,冬優子,"知りたいこと、やりたいことを伝えると、
参考になりそうな本を紹介してもらえるの","알고 싶은 것, 하고 싶은 것을 말하면,
참고할 만한 책을 소개해줘"
3017009020290,愛依,"へー、なんかすごそう、そのレファなんとか～
冬優子ちゃん、よく知ってんね？","헤에, 뭔가 굉장해보여 그 레퍼 뭐시기~
후유코쨩, 잘 아네?"
3017009020300,冬優子,ふゆも使ったことはないんだけどね,후유도 써본 적은 없지만 말야
3017009020310,あさひ,ふーん,흐응
3017009020320,あさひ,"図書館の人に聞くんすね
わかったっす～！","도서관 사람한테 물어보는 거죠
알았슴다~!"
3017009020330,愛依,"あさひちゃん、すごいな～
知りたいことに一直線ってカンジ……♪","아사히쨩, 굉장하네~
알고 싶은 것에 일직선이란 느낌이야……♪"
3017009020340,愛依,"冬優子ちゃん、うちらも行こ
レファなんとか、見てみたいし～","후유코쨩, 우리도 가자
레퍼 뭐시기, 한번 보고 싶어~"
3017009020350,冬優子,はいはい,그래 그래
3017009020360,愛依,いや～……残念だったね、あさひちゃん,"이야~…… 유감이네, 아사히쨩"
3017009020370,あさひ,うーん……,으음……
3017009020380,冬優子,"……悪かったわ
レファレンスに予約がいるとは思ってなかった","……미안해
레퍼런스에 예약이 있으리라곤 생각 못했어"
