id,name,text,trans
1006003020010,恋鐘,"──う、うまか～！
こん魚、ばりうまか～～～！","──마, 맛있구마~!
이 물고기, 겁나 맛있구마잉~~~!"
1006003020020,霧子,"ふふ……
うん……","후후……
응……"
1006003020030,摩美々,"んー……濃厚でー、とろけてー、豊潤でー
味の宝箱って感じー","음ー…… 농후하고ー, 살살 녹고ー, 풍윤하고ー
맛의 보물창고 같은 느낌ー"
1006003020040,結華,"味の宝箱とはなんぞや、と言うと──？
はいさくやん！","맛의 보물상자란 무엇인가, 라고 하면──?
자, 사쿠양!"
1006003020050,咲耶,"みんなの笑顔という至上の宝物を生み出す、
そんな素晴らしい品、ということかな","모두의 웃는 얼굴이라는 최상의 보물을 낳는다,
그런 훌륭한 물건, 이라는 건가"
0,プロデューサー,……はは、みんな楽しそうだ,"……하하, 다들 즐거워보이네"
0,プロデューサー,"おっと、番組ばっか見てないで
仕事を進めないと──","어이쿠, 방송만 보지 말고
일을 해야지──"
0,プロデューサー,"恋鐘宛、摩美々に、結華で、霧子、と──
あとは咲耶宛か","코가네 앞, 마미미에게, 유이카고, 키리코, 랑──
그리고 사쿠야 앞으로 인가"
0,プロデューサー,"よし、すぐに全部のファンレターを確認して、
早くみんなに渡そう","좋아, 금방 모든 팬레터를 확인하고,
얼른 모두에게 건네주자"
0,プロデューサー,（…………………）,(…………………)
0,プロデューサー,（…………………）,(…………………)
0,プロデューサー,"（ん……これは…………
──────…………）","(음…… 이건…………
──────…………)"
1006003020060,咲耶,お疲れ様です,수고하십니다
0,プロデューサー,"！？
さ、咲耶！？","!?
사, 사쿠야!?"
1006003020070,咲耶,"おっと、驚かせてしまったかな
ただいま、プロデューサー","어이쿠, 놀라게 해버렸나
다녀왔어, 프로듀서"
0,プロデューサー,あ、ああ、おかえり,"아, 아아, 어서 와"
1006003020080,咲耶,"…………ああ
それは、私たち宛のファンレターかな","…………아
그건 우리 앞으로 온 팬레터인가"
0,プロデューサー,"ああ、中身を確認していたんだ
もう終わったから、持って帰って大丈夫だぞ","응, 내용물을 확인하고 있었어
곧 끝나니까, 가지고 돌아가도 돼"
1006003020090,咲耶,"ありがとう。フフ、アイドルをやってて最も嬉しい瞬間だよ
──……おや？","고마워. 후후, 아이돌을 하면서 가장 기쁜 순간이야
──……어머나?"
1006003020100,咲耶,…………プロデューサー、その手紙は……,"…………프로듀서, 그 편지는……"
0,プロデューサー,"！
……ちゃんと、隠せてなかったな","!
……제대로 숨기지 못했네"
1006003020110,咲耶,フフ、誤魔化さないのはアナタらしいね,"후후, 거짓말 못 하는 건 당신인 것 같네"
