id,name,text,trans
3020006010010,雛菜,"あは～
雛菜これすごい覚えてる～！","아하~
히나나 이거 완전 기억하고 있어~!"
3020006010020,小糸,どれ……？,어떤 거……?
3020006010030,雛菜,"これ～
へんなクマの服～","이거~
이상한 곰 옷~"
3020006010040,小糸,"わ、ほんとだ
懐かしい……！","와, 진짜네
그립다……!"
3020006010050,小糸,"透ちゃん、
よく着てたもんね……！","토오루쨩,
자주 입었었지……!"
3020006010060,透,"え
あー","에
아"
3020006010070,透,それね,그거네
3020006010080,円香,"うわ
久しぶりに見た","우와
오래간만에 봤어"
3020006010090,透,いる？,필요해?
3020006010100,円香,"いらない
子ども服もらってどうするの","필요 없어
어린이 옷 받아서 어디다 쓰려고"
3020006010110,透,"でも
でかいよ","그래도
크다고"
3020006010120,透,"クマの口のとこに入るし
色々","곰의 입 쪽으로 들어가지고
이것저것"
3020006010130,雛菜,"それがへん～
なんかこわくない～？","그게 이상해~
뭔가 무섭지 않아~?"
0000000000000,オウム,イガイ,의외
3020006010131,一同,──……？,──……?
3020006010140,小糸,"……ね、ねえ今
『意外』って言わなかった……？","……저기, 저기 지금
『의외』라고 말하지 않았어……?"
3020006010150,透,"あー
うん","아
응"
3020006010160,透,"なんか、言う
時々","뭔가, 말해
가끔"
3020006010170,透,"『だーかーらー』
とかも言う","『그-러-니-까』
같은 것도 말해"
0000000000000,オウム,ダーカーラー,그-러-니-까
3020006010180,小糸,ほ、ほんとだ……,"지, 진짜다……"
0000000000000,オウム,イケタライクネ！,갈 수 있으면 갈게!
3020006010190,雛菜,……,……
3020006010200,円香,どういう飼い主なの,어떤 주인인 거야
3020006010210,透,"いいよ、
ほっといて","괜찮아,
놔 둬"
3020006010220,透,めちゃくちゃだから,엉망진창이니까
3020006010230,透,"じゃ
小糸ちゃんは？","그럼
코이토쨩은?"
3020006010240,小糸,……え……！,……에……!
3020006010250,透,持ってく？　これ,가져갈래? 그거
3020006010260,小糸,"う、ううん……
わたしは大丈夫、かな……！","아, 아니……
나는 괜찮, 으려나……!"
3020006010270,小糸,"も、もう高校生だし、
動物のアップリケはちょっと、可愛すぎるかも……！","이, 이제 고등학생이고,
동물 아플리케는 조금, 너무 귀여울지도……!"
0000000000000,オウム,イガイ,의외
3020006010271,一同,──……,──……
3020006010280,雛菜,あは～,아하~
0000000000000,オウム,オキロ　ノロマ！,일어나 바보들!
0000000000000,オウム,イケタライクネ！,갈 수 있으면 갈게!
3020006010290,円香,…………,…………
3020006010300,透,"気にしないで
小糸ちゃん","신경쓰지 마
코이토쨩"
3020006010310,小糸,う、うん……！,"으, 응……!"
3020006010320,雛菜,ね、雛菜他も見たい～,"저기, 히나나 다른 것도 볼래~"
3020006010330,雛菜,"いっぱい出てきたんでしょ～？
いらない服～","잔뜩 나와 있잖아~?
필요 없는 옷들~"
3020006010340,透,"あ、うん
色々あるよ","아, 그래
이것저것 있어"
3020006010350,透,"──しょ、と
見て","──영, 차
봐 봐"
3020006010360,小糸,"わぁ……！
赤いダッフルコート……","와아……!
빨간 더플 코트……"
3020006010370,小糸,これも、懐かしいね……！,"이것도, 그립네……!"
3020006010380,透,"ふふっ
さすがに、入らないかー","후훗
역시나, 안 들어가네"
3020006010390,小糸,"う、うん……
着るのは無理かも……！","으, 응
입는 건 무리일지도……!"
3020006010400,雛菜,"ん～
このチェックのスカートもいらないの～？","응~
이 체크 무늬 스커트도 필요 없어~?"
3020006010410,透,うん,응
3020006010420,透,"なんか、着ないし
あんま","왠지, 안 입고
자주"
3020006010430,雛菜,"じゃあ
これ雛菜の～！","그럼
이거 히나나 꺼~!"
0000000000000,オウム,ダーカーラー,그-러-니-까
3020006010440,透,樋口は？,히구치는?
3020006010450,円香,この、レーヨンのブラウス,"이거, 레이온 블라우스"
3020006010460,透,おー,오
3020006010470,雛菜,雛菜もそれ狙ってたのに～,히나나도 그거 노렸는데~
3020006010480,円香,あと、そっちのセーター,"그리고, 거기 있는 스웨터"
3020006010490,小糸,あ、それもいいよね……！,"아, 그것도 괜찮네……!"
3020006010500,円香,リボンがかわいい,리본이 귀여워
0000000000000,オウム,イガイ,의외
3020006010501,一同,……──,……──
3020006010510,小糸,す、すごいタイミングで喋るね……,"괴, 굉장한 타이밍에 재잘거리네……"
0000000000000,オウム,ダーカーラー,그-러-니-까
0000000000000,オウム,イケタライクネ！,갈 수 있으면 갈 게!
3020006010520,雛菜,なんか他には言わないの～？,뭔가 다른 건 말 못 해~?
3020006010530,透,"ほっとこ
相手してられないから","놔둔채로
상대해주지 못하니까"
3020006010540,透,黙れー,조용히 해
3020006010550,小糸,"そ、そしたら、わたしは
この手袋にしようかな……！","그, 그러면, 나는
이 장갑으로 할까……!"
3020006010560,小糸,"ふわふわがついてて
あったかそう……！","푹신푹신한 거 달려있어서
따뜻해 보여……!"
3020006010570,雛菜,"あは～
それもかわいい～","아하~
그것도 귀여워~"
3020006010580,円香,サイズもよさそう,사이즈도 맞나 보네
3020006010590,小糸,うん……！,응……!
3020006010600,小糸,"ほ、ほんとにいいの……？
結構、新しそうなのもあるけど……","지, 진짜로 괜찮아……?
꽤나, 새 것처럼 보이는데……"
3020006010610,透,うん,응
3020006010620,透,"500円でいいや
全部","500엔이면 돼
전부"
3020006010621,一同,……！,……!
0000000000000,オウム,イガイ,의외
info,produce_events/302000601.json,
번역자,,
