id,name,text,trans
2020006030010,透,────────,────────
0000000000000,プロデューサー,"────
透……………………っ","────
토오루……………………"
0000000000000,プロデューサー,──────…………透,──────…………토오루
2020006030020,透,────あれ？,────어라?
2020006030030,透,"撃たれたじゃん、この人
先週","총 맞았잖아, 이 사람
지난 주에"
0000000000000,プロデューサー,"え？
……あぁ、ドラマの予告か","어?
……아, 드라마 예고구나"
0000000000000,プロデューサー,"すごいな、話題作は
こんなとこのモニターでも流れてるのか","대단하네, 화제작은
이런 곳 모니터에도 나오는 건가"
2020006030040,透,生きてたのかな？,살아있었던 건가?
0000000000000,プロデューサー,"そりゃあ、色々事情があって────
────あ、いや……別のドラマじゃないか、これ？","그야 뭐, 여러 사정이 있어서────
────아, 아니……다른 드라마잖아, 이거?"
0000000000000,プロデューサー,"撃たれたって、あれだろ？　刑事ドラマ
役者同じだし、雰囲気も似てるけど────","총 맞았다는 건, 그거잖아? 형사 드라마
배우도 같고, 분위기도 비슷하지만────"
2020006030050,透,"──あー……
外科医のか、これ","──아ー……
외과 의사구나, 이거"
0000000000000,プロデューサー,"そう
違う作品みたいだ","그래
다른 작품 같아"
2020006030060,透,"ふふっ
なんだー","후훗
뭐야ー"
2020006030070,透,"巻き戻ったかと思ったのに
時間","되감긴 줄 알았는데
시간"
0000000000000,プロデューサー,え？,어?
2020006030080,透,"撃たれたけど、先週
時間戻って、なかったことになったのかもって","총 맞았는데, 지난 주에
시간이 돌아가서, 없었던 일이 된 건가 싶어서"
0000000000000,プロデューサー,"あぁ……
ははっ、あれ撃たれたシーンが見せ場なんだぞ","아아……
하핫, 저거 총 맞는 신이 명장면이라고"
0000000000000,プロデューサー,"大体、巻き戻ったらさ
透だって撃たれたこと覚えてないんじゃないか？","보통은, 되감으면
토오루도 총 맞은 거 기억 못하지 않을까?"
2020006030090,透,"え、うん
だから","에, 응
그러니까"
2020006030100,透,"なんでかなって
私だけ、覚えてるの","왜 그런가 싶어서
나만 기억하는 거"
0000000000000,プロデューサー,"ははは、不思議なこと言うんだな
────でも、残念","하하하, 이상한 말을 하는구나
────하지만, 아쉽게 됐네"
0000000000000,プロデューサー,"俺も覚えてるよ
撃たれたの","나도 기억하고 있어
총 맞은 거"
2020006030110,透,"……巻き戻ったのかも、じゃ
ふたりで","……되감긴 걸지도, 그럼
둘이서"
2020006030120,透,"────ないのかな
そういう時間","────없는 걸까
그런 시간"
2020006030130,透,"そういう……
切れ端みたいな。カセットテープの","그런……
끄트러기 같은. 카세트 테이프의"
2020006030140,透,"誰も知らなくて、
自分だけ覚えてる時間","아무도 모르고,
나만 기억하는 시간"
0000000000000,プロデューサー,……,……
2020006030150,透,"冷めるよ
コーヒー","식는다
커피"
0000000000000,プロデューサー,……おう,……응
2020006030160,透,"────一緒って気がする
ドラマの中のこととかも","────같은 듯한 느낌이야
드라마 속의 일도"
2020006030170,透,"起こってるしね
起こったことに、してないだけで","일어난 일이고 말야
일어난 일로, 만들지 않았을 뿐이고"
0000000000000,プロデューサー,"────想像したことは、
実際に起こってるのと同じ……みたいなことか","────상상했던 것은,
실제로 일어난 것과 같다……그런 소리인가"
2020006030180,透,"ふふっ、おー……
すごい。そうかも","후훗, 오ー……
대단해. 그럴지도"
2020006030190,透,"くっついてるから、時間
頭の中のことにも","붙어있으니까, 시간
머리 속의 일에도"
2020006030200,透,目、つむって,"눈, 감아 봐"
0000000000000,プロデューサー,……え？,……에?
2020006030210,透,"ほら
つむって","얼른
감아 봐"
0000000000000,プロデューサー,……おう,……응
2020006030220,透,ばーん──────,빵ー──────
0000000000000,プロデューサー,……透？,……토오루?
2020006030230,透,"ちょ……
つむってて。実験","잠……
감으라니깐. 실험"
2020006030240,透,"いくよ、あのシーン
撃たれるから","간다, 그 신
총 맞을 거야"
2020006030250,透,──────ばーん,──────빵ー
0000000000000,プロデューサー,"────
透が撃たれる","────
토오루가 총에 맞는다"
0000000000000,プロデューサー,"────
傾く、透が","────
쓰러진다, 토오루가"
0000000000000,プロデューサー,"────それで、落ちていく
ビルの谷間に……カセットテープの、切れ端みたいに","────그래서, 떨어진다
건물 사이 골짜기로……카세트 테이프의 끄트러기처럼"
0000000000000,プロデューサー,──────透…………！,──────토오루…………!
2020006030260,透,"────ふふっ
でも、巻き戻る","────후훗
하지만, 되감는다"
0000000000000,プロデューサー,透、待ってくれ────,"토오루, 기다려줘────"
0000000000000,プロデューサー,────────,────────
2020006030270,透,"──
何","──
왜"
0000000000000,プロデューサー,"……っ
いや……透がヘンなこと言うから────","……
아니……토오루가 이상한 말을 하니까────"
2020006030280,透,"あるとしたらさ、もし
ヘンな時間が","있다면 말야, 만약
이상한 시간이"
2020006030290,透,"巻き戻ろ
一緒に","되감자
함께"
2020006030300,透,何回も,몇 번이라도
info,produce_events/202000603.json,
번역자,,
