id,name,text,trans
4001045070010,灯織,"────っ………
……っ………………","────읏………
……읏………………"
4001045070020,灯織,"……っ…………
…………っ…………","……읏…………
…………읏…………"
0000000000000,プロデューサー,────ええ、お気遣いをいただいて……,"────네, 배려해 주셔서……"
0000000000000,プロデューサー,"はい、ええ。ありがとうございます……
……誰も悪くないんだってことは、伝えてるんですが","네, 예. 감사합니다……
……누구도 나쁘지 않다는 건, 전하고 있습니다만"
0000000000000,プロデューサー,"……ええ、はい
それではまた……はい────","……예, 예
그럼 또…… 네────"
0000000000000,プロデューサー,────……,────……
0000000000000,メイクスタッフ,……あれでしょう、この前の,"……그거죠, 지난 번에"
0000000000000,プロデューサー,"ああ……！
すみません、電話聞こえちゃってましたか……","아……!
죄송해요, 전화 들렸나요……"
0000000000000,メイクスタッフ,"ああ、ううん……！
ごめんなさい、聞いちゃって……","아, 아뇨……!
미안해요, 들어버려서……"
4001045070030,灯織,"……っ…………
…………っ────","……읏…………
…………읏────"
0000000000000,メイクスタッフ,"……あくまで一部のファンの方同士の話でしょう？
あの子たちは、いいパフォーマンスをしただけで……","……어디까지나 일부 팬들끼리의 얘기죠?
그 애들, 멋진 퍼포먼스를 했을 뿐인데……"
0000000000000,プロデューサー,"まぁ……ええ
ネットで小さい記事がひとつ上がってましたけど──","뭐…… 그렇죠
인터넷에 작은 기사가 하나 올라가긴 했지만"
0000000000000,メイクスタッフ,"デリバリー会社さんが新規参入してきたから悪い、
みたいな記事でしたよね……ごめんなさい、気になって","딜리버리 화사가 새로 참가하게 된 게 나쁘다,
같은 기사였죠…… 미안해요, 신경쓰였거든요"
0000000000000,プロデューサー,"いえ、そんな……
小さい記事でしたし、活動にはまったく影響がなくて……","아뇨, 그런……
작은 기사고, 활동에는 전혀 영향이 없어요……"
0000000000000,ボーカルトレーナー,"──そう、半音上がりきらないとこ
気を付けて","──그래, 반음이 다 안 올라가는 부분
조심해"
4001045070040,真乃,はい……っ,네……
0000000000000,プロデューサー,"……一瞬話題にはなりましたけど
ウチのタレントたちを咎める論調ではないですし……","……순간적으로 화제는 됐지만
저희쪽 탤런트들을 탓하는 논조는 아니고……"
0000000000000,メイクスタッフ,"当たり前でしょう……！
サポーターの友人も、自分たちこそ許してねって……","당연하죠……!
서포터즈 친구들도, 그쪽에서 먼저 용서해달래요……"
0000000000000,プロデューサー,"……ありがたいです、そんなお言葉まで
でも……","……감사하네요, 그런 얘기까지
그렇지만……"
0000000000000,プロデューサー,"なんですかね、
そんなことでほっとしてる、自分が嫌で……","뭐랄까요
이런 걸로 안심하는, 스스로가 밉네요……"
0000000000000,メイクスタッフ,……,……
0000000000000,プロデューサー,"あの子たちの中では、
そうじゃないんですよ","그 애들 안에선
그렇지가 않아요"
4001045070050,灯織,"……っ…………
────","……읏…………
────"
4001045070060,灯織,──────……,──────……
0000000000000,プロデューサー,────おう,────오
4001045070070,灯織,"……
あっ……プロデューサー","……
앗……프로듀서"
4001045070080,灯織,"お疲れ様です
あの……","수고하셧어요
저기……"
0000000000000,プロデューサー,"ああ、すまん
なかなか帰ってこないなと思って","아, 미안
좀처럼 안 돌아오길래"
4001045070090,灯織,"……えっ
あ────","……엣
아────"
4001045070100,灯織,すみません、もうこんな時間……,"죄송해요, 벌써 이런 시간이……"
0000000000000,プロデューサー,"いいんだ、集中してたんだろうし
……落ち着いて努力してくれて、嬉しいよ","괜찮아, 집중한 거잖아
……침착하게 노력해줘서, 기뻐"
4001045070110,灯織,"……なんというか
…………","……뭐랄까
…………"
4001045070120,灯織,"……何かあっても
世の中は普通に動いてるんだな、というか","……무슨 일이 있어도
세상은 평소대로 돌아간다고 할까"
0000000000000,プロデューサー,……,……
4001045070130,灯織,"不思議なんです……
落ち着いていて","신기해요……
잠잠한 게"
4001045070140,灯織,"────
私を……気遣ってくれて、こうなったのに","────
저를……배려해주다가, 이렇게 된 건데"
4001045070150,めぐる,"……
灯織は、自分がって……思ってるかもしれない","……
히오리는, 자기 탓이라고…… 생각하고 있을지도 몰라"
4001045070160,めぐる,……真乃も,……마노도
