id,name,text,trans
0000000000000,プロデューサー,……叶いますように……と,……이루어지기를……
0000000000000,プロデューサー,"お、もうこんな時間か
そろそろ出ないと……！","오, 벌써 이런 시간이네
슬슬 나가야겠다……!"
0000000000000,プロデューサー,ただいま戻りました──！,다녀왔습니다──!
0000000000000,プロデューサー,"…………
……誰もいないのかな？","…………
…… 아무도 없는 건가?"
0000000000000,プロデューサー,"あれっ、もうこんなに遅い時間か……！
俺も早く帰らないと……","어라, 벌써 이렇게 늦은 시간인가……!
나도 빨리 돌아가야지……"
0000000000000,プロデューサー,ん？　このメモは──……,응? 이 메모는──……
0000000000000,あさひ,"『最近つまらないです
どっか行きたいです』","『최근 재미 없슴다
어딘가 가고 싶슴다』"
0000000000000,プロデューサー,"（あさひ、力が有り余ってそうだな……
何か面白そうな仕事でも……）","(아사히, 힘이 남아 도는구나……
뭔가 재밌을 거 같은 일이라도……)"
info,special_communications/490102418.json,
번역자,,
