id,name,text,trans
0000000000000,プロデューサー,ふぅ……,후우……
4901017120010,めぐる,──えいっ,──에잇
0000000000000,プロデューサー,うおっ！　あつ……えっ！？,우옷! 뜨거……엣!?
0000000000000,プロデューサー,め、めぐる……！？,"메, 메구루……!?"
4901017120020,めぐる,うん、めぐるだよー,"응, 메구루야ー"
4901017120030,めぐる,プロデューサー、お疲れさま,"프로듀서, 수고했어"
0000000000000,プロデューサー,"おう、ありがとう……
というか、手、外してくれるとありがたいんだが……","응, 고마워……
그보다, 손, 빼주면 고맙겠는데……"
0000000000000,プロデューサー,"あとこの温かいの、なんだ？
すごい気持ちいいんだけど……","그리고 이 따뜻한 거, 뭐야?
엄청 기분좋은데……"
4901017120040,めぐる,ホットアイマスクー！,온열 안대ー!
4901017120050,めぐる,"お疲れなプロデューサーに、
わたしからクリスマスプレゼント！","지친 프로듀서에게,
내가 주는 크리스마스 선물!"
4901017120060,めぐる,"ごめんね
本当はちゃんと包んだものあげるべきなんだけど","미안해
사실은 제대로 포장해서 줘야 했는데"
4901017120070,めぐる,今でしょ！　って思って,지금이야! 라고 생각해서
4901017120080,めぐる,温めておきました……！,데워두었습니다……!
4901017120090,めぐる,"ラッピング、使い終わった後に
もう一回ちゃんとやるからね……！","포장, 다 쓰고 난 뒤에
다시 한번 제대로 할 테니까……!"
0000000000000,プロデューサー,めぐる……うん,메구루……응
0000000000000,プロデューサー,"あたたかいよ
本当にありがとうな","따뜻해
정말 고마워"
info,special_communications/490101712.json,
번역자,,
