id,name,text,trans
2015014040010,甜花,"────
……ぷはぁっ","────
……푸아앗"
2015014040020,甜花,"（レッスン……終わった後
飲むスポドリ……）","(레슨…… 끝나고 나서
마시는 스포츠 드링크……)"
2015014040030,甜花,（沁みる…………！！）,(스며들어…………!!)
0000000000000,トレーナー,"──あっ、甜花ちゃん
お疲れ様～","──앗, 텐카쨩
수고했어~"
2015014040040,甜花,"あ……
お、お疲れ様です……！","아……
수, 수고하셨습니다……!"
0000000000000,トレーナー,"新曲いい感じじゃ～ん？
だいぶ振り覚え、早くなったよねえ","신곡 괜찮은 느낌이지~?
춤도 꽤 많이 외워서, 진도도 빨라졌고"
2015014040050,甜花,"そ、そう、ですか……？
にへへ……やった……！","그, 그런, 가요……?
니헤헤…… 해냈다……!"
2015014040060,甜花,"でも……
だいぶ、疲れた……です","그치만……
많이, 지쳤……어요"
0000000000000,トレーナー,"あははっ、そうだよね！
今のうちに休んどきなよ～？","아하핫, 그렇겠지!
지금 많이 쉬어둬야 한다~?"
0000000000000,トレーナー,"ていうかごめんね？
仕事の後の一杯の時にお邪魔しちゃって","그렇달까 미안?
일 끝나고 한잔 하는데 방해해서"
2015014040070,甜花,──……仕事の後の、一杯……,"──……일 끝나고, 한잔……"
0000000000000,トレーナー,……？,……?
2015014040080,甜花,"……あ
な、なんでもないです……！　にへへ……","……아
아, 아무것도 아니에요……! 니헤헤……"
2015014040090,甜花,（プロデューサーさん……）,(프로듀서님……)
2015014040100,甜花,（『もうすぐ戻る』──か……）,(『이제 금방 돌아가』──인가……)
2015014040110,甜花,"（プロデューサーさん、今日……
甜花のレッスンよりも長く、外でお仕事、だよね……）","(프로듀서님, 오늘……
텐카 레슨보다 오래, 밖에서 일, 인 거지……)"
2015014040120,甜花,…………,…………
2015014040130,甜花,"（プロデューサーさんは……
『仕事の後の一杯』……知ってるかな……）","(프로듀서님은……
『일 끝나고 한잔』…… 알고 있을까……)"
2015014040140,甜花,（大人だから……知ってる……？）,(어른이니까…… 알고 있으려나……?)
2015014040150,甜花,"（でも……
知らないかも……）","(그치만……
모를지도……)"
2015014040160,甜花,"（……だったら
教えてあげたい、な……！）","(……그러면
알려주고 싶어……!)"
2015014040170,甜花,……────,……────
2015014040180,甜花,"（プロデューサーさんなら、コーヒー……
だけど……）","(프로듀서님이라면, 커피……
겠지만……)"
2015014040190,甜花,"（せっかくなら……
甜花も、一緒に飲めるもの……）","(기왕이라면……
텐카도, 같이 마실 거……)"
2015014040200,甜花,あったかい、ココア……！,"따뜻한, 코코아……!"
2015014040210,甜花,"（うん……！
ココアにしよ……！）","(응……!
코코아로 하자……!)"
2015014040220,甜花,"（えと──
牛乳……あっためてから、ココアと混ぜる……）","(그리고──
우유…… 데운 다음에, 코코아랑 섞는다……)"
2015014040230,甜花,"（……これなら、甜花にも、できる……！
たぶん……！）","(……이거라면, 텐카도, 할 수 있어……!
아마도……!)"
0000000000000,プロデューサー,ただいま戻りました────,다녀왔습니다────
2015014040240,甜花,ひぃ……っ！,히이……읏!
select,,どうしたんだ甜花！？,왜 그래 텐카!?
select,,なんか焦げ臭いな……？,뭔가 탄내가 나는데……?
select,,甜花、大丈夫か……！？,"텐카, 괜찮아……!?"
2015014040250,甜花,あぅ……,아우……
2015014040260,甜花,"……あ……
プロデューサーさん……！","……아……
프로듀서님……!"
2015014040270,甜花,"えと……
ココア……作ろうと思って……","그게……
코코아…… 만들려고 했는데……"
2015014040280,甜花,"レンジで牛乳、あっためてたら……
なんか火花、出て……","렌지로 우유, 데웠더니……
왠지 불꽃이, 나와서……"
0000000000000,プロデューサー,"ああ……
ステンレスのボウルを使ったんだな……","아……
스테인리스 그릇을 썼구나……"
0000000000000,プロデューサー,"──とにかく
甜花が無事だからよかったけど","──어쨌든
텐카가 무사해서 다행이지만"
0000000000000,プロデューサー,"今度からステンレス製のものは
レンジに入れないように気を付けるんだぞ","다음부터 스테인리스 제품은
렌지에 넣지 않도록 조심하렴"
2015014040290,甜花,は、はーい……,"ㄴ, 네……"
0000000000000,プロデューサー,で、この牛乳は鍋で温め直そうな,"그리고, 이 우유는 냄비로 다시 데울게"
2015014040300,甜花,"う、うん……
……あうぅ……","으, 응……
……아우우……"
2015014040310,甜花,"あ……
プロデューサーさん……","아……
프로듀서님……"
2015014040320,甜花,"え、えと……
なんか、レンジから……火花、出て……","그, 그게……
왠지, 렌지에서…… 불꽃이 나와서……"
0000000000000,プロデューサー,甜花は怪我、してないか？,텐카는 다친 데 없지?
2015014040330,甜花,"あ……うん……！
大丈夫……！","아…… 응……!
괜찮아……!"
0000000000000,プロデューサー,そうか、よかった……！,"그렇구나, 다행이다……!"
0000000000000,プロデューサー,"えーと──牛乳、温めてたのか
……ステンレスのボウルで……","어디 보자, 우유 데우려고 했구나
……스테인리스 그릇으로……"
2015014040340,甜花,だ、だめ……？,"아, 안 돼……?"
