id,name,text,trans
4001042010010,愛依,──ごめん！　冬優子ちゃん！,──미안! 후유코쨩!
4001042010020,冬優子,"なになになに……
開口一番それとか不穏すぎる……","뭐야 뭐야 뭐야……
그런 첫 마디 너무 불온한데 ……"
4001042010030,冬優子,"何やらかしたのよ……
あんたが？　それともそいつが……？","무슨 일 저지른 거야……
너야? 아님  걔야……?"
4001042010040,あさひ,"？
なんすか？","?
뭐가 말임까?"
0000000000000,プロデューサー,"……いや、悪いのは俺だな
止められなかったから……","……아니, 잘못한 건 나야
멈출 수 없었으니까……"
4001042010050,冬優子,ちょっと、あんたまでなの……？,"잠깐, 너까지 그랬다고……?"
0000000000000,プロデューサー,いや、実は──,"아니, 실은──"
4001042010060,あさひ,大運動会っすか！？,대운동회임까!?
0000000000000,ディレクター,"そうそう！
学校のとはわけが違うよ～？　もっと派手！　大がかり！","그래 맞아!
학교에서 하는 거랑은 급이 다르다고~? 훨씬 화려하고! 크게!"
4001042010070,あさひ,……！,……!
0000000000000,ディレクター,"大玉転がしたりくす玉割ったり、
障害物も凝ったやつにするし──","큰공굴리기 하고 박깨기 하고
장애물도 공들여 만들 거고──"
0000000000000,ディレクター,"借り物競争も面白そうだし、
あとアーチェリーとかも入れたら楽しいかな！？","물건 빌리기 경주도 재밌을 거고,
그리고 양궁 같은 것도 넣으면 재밌을까!?"
4001042010080,あさひ,おお～！,오오~!
4001042010090,あさひ,面白そうっす！　絶対やるっす！,재밌을 것 같슴다! 꼭 하겠슴다!
4001042010100,愛依,"！
あ、あさひ……ちゃん……","!
아, 아사히……쨩……"
0000000000000,ディレクター,"さっすがあさひちゃん！　わかってくれるね～
絶対ストレイちゃんたち誘わなきゃと思ってたんだよ","역시 아사히쨩! 뭘 좀 아네~
무조건 스트레이 애들을 꼬드겨야겠다고 생각했거든"
4001042010110,あさひ,"あははっ
パン食い競争したいっす！","아하핫
빵 먹기 경주 하고 싶슴다!"
0000000000000,ディレクター,"おっ、いいねぇ。それも候補に入れちゃおっかな～
あと、ムカデリレーなんてどう！？","오, 좋네. 그것도 후보에 넣어볼까~
그리고,  지네발달리기 같은 거 어때!?"
4001042010120,あさひ,"面白そうっす！
それもやってみたいっす！","재밌을 것 같슴다!
그것도 해보고 싶슴다!"
4001042010130,愛依,あ、あの……──,"저, 저기……──"
4001042010140,愛依,"！
プロデューサー……","!
프로듀서……"
0000000000000,プロデューサー,うん？　どうした、愛依──,"응? 왜 그래, 메이──"
0000000000000,ディレクター,"あーっ！　プロデューサーさん！
ちょうどよかった！","아ー! 프로듀서님!
마침 잘됐네!"
0000000000000,プロデューサー,"！？
あっ、お疲れ様です！　どうされました──","!?
앗, 수고하십니다! 무슨 일이신지──"
0000000000000,ディレクター,"今あさひちゃんとも話してたんですけど、
アイドル対抗の大運動会！","지금 아사히쨩이랑도 얘기했는데요,
아이돌 대항 대운동회!"
0000000000000,プロデューサー,え？,네?
0000000000000,ディレクター,"今度やるんで、
ストレイちゃんの出演、頼みたくって！","다음번에 할 거라서
스트레이 애들 출연, 부탁하고 싶어서요!"
0000000000000,プロデューサー,え、えっと──,"어, 어어──"
4001042010150,あさひ,わたしは出るっすよ！,전 나갈 검다!
0000000000000,ディレクター,"あはは！
ありがとねあさひちゃん","아하하!
고마워 아사히쨩"
0000000000000,ディレクター,"詳細はアシスタントに送らせときますんで、
メール見ていただけたら！","자세한 건 조수한테 보내놓으라고 할 테니까,
메일 봐주시면 좋겠네요!"
0000000000000,ディレクター,"──ってうわ時間やばい
じゃ、すみませんがよろしくお願いします！","──우와 시간이 이렇게 됐네
그럼, 죄송하지만 잘 부탁드립니다!"
0000000000000,プロデューサー,"！？
あの──！","!?
저기요──!"
0000000000000,プロデューサー,……な、何もわからなかったけど……,"……무, 무슨 소린지 하나도 모르겠는데……"
4001042010160,あさひ,"え？
わからないっすか？","에?
모르심까?"
4001042010170,あさひ,大運動会に出るっすよ！,대운동회에 나간다구요!
4001042010180,冬優子,……,……
0000000000000,プロデューサー,……ということで、３人で運動会に参加してほしい,"……그런 연유로, 셋이서 운동회에 참가해줬으면 해"
0000000000000,プロデューサー,"大きい会場を借りて、お客さんを入れた状態で撮影する
後日テレビ放送もあるイベントだ","큰 회장을 빌려서, 손님을 받은 상태로 촬영한대
나중에 TV로 방송도 나가는 이벤트야"
4001042010190,冬優子,──いい話ね,──좋은 이야기네
0000000000000,プロデューサー,ああ,응
4001042010200,冬優子,それに、断りづらい,"게다가, 거절하기도 힘들어"
0000000000000,プロデューサー,……はは……,……하하……
0000000000000,プロデューサー,"先方も、あさひの返事だけで本気にしてる、ってことは
ないと思うけど……","저쪽도, 아사히 대답만으로 기대하고 있지는
않을 것 같은데……"
4001042010210,冬優子,"とはいえそんだけ盛り上がったんじゃねぇ
……まぁ別に、もともと断ったりなんかしないけど──","그렇다고는 해도 그만큼 분위기가 조성된 거잖아
……뭐, 원래 딱히 거절 같은 거 안 하지만──"
4001042010220,冬優子,──でも、あさひ,"──그래도, 아사히"
4001042010230,あさひ,なんすか？　冬優子ちゃん,뭠까? 후유코쨩
4001042010240,冬優子,"どんだけ楽しそうでも、
確認取る前に『やる』とか『出る』とか言うんじゃない","아무리 재미있어 보여도
확인하기도 전에 『한다』느니 『나간다』느니 하는 거 아냐"
4001042010250,冬優子,スケジュールNGだったらどうするつもり？,스케줄 NG였으면 어떡하려고?
4001042010260,あさひ,"あー
それ、プロデューサーさんにも言われたっす","아ー
그 말, 프로듀서님한테도 들었슴다"
4001042010270,冬優子,当たり前でしょ,당연하지
4001042010280,あさひ,"スケジュール、調整すれば
なんとかなるっすよね","스케줄, 조정하면
어떻게든 되겠죠"
4001042010290,冬優子,"それができるかわからないから
まずは聞けって言ってんの","그게 가능할지 알 수 없으니까
일단 들으라는 말이야"
4001042010300,冬優子,"あんただって、一回OK出たのに
やっぱダメって言われたらムカつくでしょ？","너도 OK 사인 한 번 나왔는데
역시 안 되겠다고 하면 짜증나잖아?"
4001042010310,冬優子,それと一緒,똑같은 거야
4001042010320,あさひ,わかったっすー,알겠슴다ー
4001042010330,あさひ,──でも、出られるっすね！,"──그래도, 나갈 수 있는 거네요!"
4001042010340,冬優子,あんた……,너 정말……
4001042010350,愛依,ふふ、よかったね～あさひちゃん！,"후후, 잘됐네~ 아사히쨩!"
4001042010360,あさひ,はいっす！,그렇슴다!
4001042010370,あさひ,チームが決まったっす！,팀이 정해졌슴다!
4001042010380,あさひ,"チームが決まったっすよ、
冬優子ちゃん！　愛依ちゃん！","팀이 정해졌다구요,
후유코쨩! 메이쨩!"
4001042010390,冬優子,聞こえてる,들려
0000000000000,プロデューサー,"あさひ、声はもう少し抑えような
関係者以外、まだ知らない話だからさ","아사히, 소리를 조금만 낮추자
관계자 외에는 아직 모르는 이야기니까"
4001042010400,あさひ,"わかってるっすよー
誰もいないから大丈夫っす！","알고 있다구요ー
아무도 없으니까 괜찮슴다!"
4001042010410,愛依,それでそれでー？　どうなったん？,그래서 그래서ー? 어떻게 됐어?
4001042010420,あさひ,わたしが白組で、ふたりは赤組っす！,"제가 백팀이고, 두 사람은 홍팀임다!"
4001042010430,冬優子,あら,어머
4001042010440,愛依,"あっ、うちらまとめて赤組〜とかじゃないんだ！
あさひちゃんは相手チームかぁ","앗, 우리 한꺼번에 홍팀~ 이렇지는 않구나!
아사히쨩은 상대팀이구나"
4001042010450,あさひ,"冬優子ちゃんとも愛依ちゃんとも勝負できるっす！
たくさん戦えるっす！","후유코쨩이랑도 메이쨩이랑도 승부할 수 있슴다!
많이 싸울 검다!"
4001042010460,あさひ,種目、これっす！,종목은 이검다!
4001042010470,あさひ,"わたし、障害物走とムカデとリレーに出るっす！
ふたりも──","저, 장애물달리기랑 지네발달리기 나갈 검다!
두 사람도──"
4001042010480,冬優子,"待った待った
そんなポンポン出たいものだけに出られるわけないでしょ","잠깐 잠깐
그렇게 나가고 싶은 것만 딱딱 나갈 수 있을 리 없잖아"
4001042010490,あさひ,え？,에?
4001042010500,冬優子,"出たい種目で目立てるのか、とか
もっと向いてるものがないか、とか、ちゃんと考えないと","나가고 싶은 종목에서 돋보일지
좀 더 어울리는 종목은 없을지, 제대로 생각해야지"
4001042010510,冬優子,ふゆたち同士で戦うのだって本当に効果的かどうか,후유네끼리 싸우는 것도 정말로 효과적일지 아닐지
4001042010520,冬優子,"話題をさらえればいいけど、
お互いに潰し合うだけになったら困るもの","화제거리를 남기면 좋겠지만,
서로 처부수기만 하는 건 곤란하다고"
4001042010530,あさひ,"……？
つまり、冬優子ちゃんたちは同じの出ないっすか？","……?
그러니까, 후유코쨩네는 같은 거 안 나오겠단 말임까?"
4001042010540,冬優子,まだわかんないけど,그건 아직 모르는 일이지만
4001042010550,冬優子,"とりあえず、種目と参加者、改めて確認するわ
その紙ちゃんと見せて？","우선 종목과 참가자를 다시 확인하겠어
그 종이 제대로 보여줘"
4001042010560,冬優子,話はそれから──……って,이야기는 그 다음에──…… 아니
4001042010570,冬優子,──……聞いてる？,──……듣고 있는 거야?
4001042010580,あさひ,わたしは、種目変えないっすよ,"저는, 종목 안 바꿈다"
4001042010590,冬優子,は？,하?
4001042010600,あさひ,"冬優子ちゃんの話はもういいっす
つまんないっす","후유코쨩 이야기는 이제 됐슴다
재미없슴다"
4001042010610,冬優子,へ？　ちょっと──,헤? 잠깐──
4001042010611,愛依＆プロデューサー,…………,…………
4001042010620,愛依,"あ～……
えっと～……","아~……
으음~……"
4001042010630,冬優子,…………やらかした,…………저질렀네
4001042010640,冬優子,……ごめん,……미안
info,game_event_communications/400104201.json,
번역자,,
