id,name,text,trans
6006003040010,咲耶,敗者、復活……か,"패자, 부활전……인가"
0000000000000,プロデューサー,咲耶……？,사쿠야……?
6006003040020,咲耶,"…………
ここにいる以上、今の私は『敗者』に他ならない","…………
여기에 있는 이상, 지금 나는 『패자』나 다름 없어"
6006003040030,咲耶,……あまり、かっこいいものではないな,……그다지 멋진 건 아니네
0000000000000,プロデューサー,"そうか？
ピンチからの大逆転を遂げるってのも、なかなか魅力的だぞ","그래?
위기에서 대역전을 이뤄내는 것도, 꽤 매력적이라구"
6006003040040,咲耶,え……,어……
6006003040050,咲耶,……フフ、それもそうだね,"……후후, 그것도 그러네"
6006003040060,咲耶,それならば、大逆転劇──,"그렇다면, 대역전극──"
6006003040070,咲耶,ここから始めてくるよ、プロデューサー,"여기서부터 시작할게, 프로듀서"
info,produce_events/600600304.json,
译者,,
