id,name,text,trans
0000000000000,プロデューサー,……叶いますように……と,……이루어지기를……
0000000000000,プロデューサー,"お、もうこんな時間か
そろそろ出ないと……！","오, 벌써 이런 시간이네
슬슬 나가야겠다……!"
0000000000000,プロデューサー,ただいま戻りました──！,다녀왔습니다──!
0000000000000,プロデューサー,"…………
……誰もいないのかな？","…………
……아무도 없는 건가?"
0000000000000,プロデューサー,"あれっ、もうこんなに遅い時間か……！
俺も早く帰らないと……","어라, 벌써 이렇게 늦은 시간인가……!
나도 빨리 돌아가야지……"
0000000000000,プロデューサー,ん？　このメモは──……,응? 이 메모는──……
0000000000000,凛世,"『どうぞ、もうひとつ願ってくださいませ
彩なす天河が消えてしまわないうちに』","『부디, 하나 더 빌어 주시옵소서
채색된 은하가 사라져 버리기 전에』"
0000000000000,プロデューサー,"（この名刺は……！　はは、もう叶ってたのか
それじゃもうひとつ。凛世が────）","(이 명함은……! 하하, 벌써 이뤄진 건가
그러면 하나 더. 린제가────)"
info,special_communications/490102413.json,
번역자,,
