id,name,text,trans
0000000000000,スタッフ,はい！　オッケーです！,네! 오케이입니다!
2014013040010,甘奈,お疲れ様でした～！,수고하셨습니다~!
0000000000000,スタッフ,"のちほど、使用するテイクについてご相談いたしますので
少々お待ちください","이따가 어떤 테이크를 쓸지 상담을 드릴 테니
잠시만 기다려주세요"
2014013040020,甘奈,よろしくお願いします！,잘 부탁드립니다!
2014013040030,甘奈,えへへ～,에헤헤~
0000000000000,プロデューサー,はは、ご機嫌だな、甘奈,"하하, 기분이 좋아 보이네, 아마나"
2014013040040,甘奈,あ、わかっちゃう？,"아, 알아보겠어?"
0000000000000,プロデューサー,それだけにこにこしてたらな,그만큼 싱글벙글 웃고 있으면 말야
2014013040050,甘奈,"だって～、この衣装
めっちゃかわいーんだもん☆","그야~, 이 의상
엄청 귀여우니깐☆"
0000000000000,プロデューサー,"それには同意するけど
甘奈の力でもあるんじゃないか","그 말엔 동의하는데
아마나의 힘이기도 하지 않아?"
0000000000000,デザイナー,"なるほど！　『もこもこ』と『白系』を
合わせたコーデですか！","과연! '복슬복슬'과 '흰색 계열'을
맞춘 코디인가요!"
2014013040060,甘奈,"はい、わかりやすく
冬らしさが出るモチーフがいいと考えました","네, 알기 쉽게
겨울 느낌을 내는 모티브가 좋겠다고 생각했어요"
0000000000000,デザイナー,"いいですね！　
これでいきましょう！","좋네요!
이걸로 가죠!"
2014013040070,甘奈,！　ありがとうございます,! 감사합니다
0000000000000,デザイナー,"あ！　でも、それならもうひとつ
足してみたい要素があってですね──","아! 그런데 그런 거라면 하나 더
추가하고 싶은 요소가 있어요──"
2014013040080,甘奈,"ううん！　
デザイナーさんのおかげだよ！","아니야!
디자이너님 덕분이야!"
2014013040090,甘奈,"『異国風』を取り入れるなんて発想
なかったもん！　めっちゃ勉強になったな～","'이국풍' 느낌을 집어넣는다니
생각도 못 했는걸! 엄청 공부가 됐어~"
0000000000000,スタッフ,"お待たせしました
よく撮れているものをピックアップしてみました","오래 기다리셨습니다
잘 나온 걸로 골라봤어요"
2014013040100,甘奈,ありがとうございます！,감사합니다!
0000000000000,スタッフ,"『切ない表情』のテイクがいいという意見が
多いのですが、大崎さんとしてはどうでしょうか？","'애잔한 표정'의 테이크가 좋다는 의견이 많은데요
오사키 씨는 어떠신가요?"
2014013040110,甘奈,"私もそれが一番いいと思ってました！
是非お願いします","저도 그게 제일 좋다고 생각했어요!
그걸로 꼭 부탁드려요"
0000000000000,スタッフ,では、その方向で進めますね,"그럼, 그 방향으로 진행할게요"
2014013040120,甘奈,えへへ、あれ、気に入ってもらえたんだ,"에헤헤, 그거 마음에 드셨구나"
0000000000000,プロデューサー,"俺もあの表情が一番いいと思ってたよ
ちなみに、あれはどういうイメージなんだ？","나도 그 표정이 제일 좋다고 생각했어
참고로 그거 어떤 이미지를 그린 거야?"
2014013040130,甘奈,前に読んだ本のワンシーンだよ～,예전에 읽었던 책의 한 장면이야~
2014013040140,甘奈,"寒い国に住んでる女の子がね
大切な人と手を繋いで街を歩いてたの","추운 나라에 살고 있는 여자애가
소중한 사람과 손을 잡고 거리를 걷고 있었어"
2014013040150,甘奈,でもね、人混みの中ではぐれちゃったんだ,그런데 인파 속에서 서로 떨어져버린 거야
2014013040160,甘奈,"女の子が探しても探しても
全然見つからなくて","여자애가 찾고 찾아도
전혀 보이지 않아서"
2014013040170,甘奈,だんだん不安になっていくの,점점 불안해지는 거야
2014013040180,甘奈,"手を繋いでいた時の温もりも
だんだん逃げて行って","손잡고 있을 때 남은 온기도
점점 달아나고"
2014013040190,甘奈,"『もしかしたらこのままずっと
会えなくなっちゃうんじゃないか』","'어쩌면 이대로 영영
못 만나게 되는 거 아닐까'"
2014013040200,甘奈,そんな風に考えちゃうの,그렇게 생각하게 돼
2014013040210,甘奈,"その時にね、少しでも安心するために
ぬくもりの残っている手を合わせるんだ","그때 있잖아, 조금이라도 안심하려고
온기가 남아있는 손을 모으는 거야"
2014013040220,甘奈,"そのシーンが印象的だったから
参考にしてみたの","그 장면이 인상적이어서
참고해 봤어"
2014013040230,甘奈,……,……
0000000000000,プロデューサー,なるほど……,그렇구나……
2014013040240,甘奈,はー……,하ー……
0000000000000,プロデューサー,"あ！　すまん
撮影で手、冷えたよな？","아! 미안
촬영하느라 손 시려웠지?"
2014013040250,甘奈,あ、今のは違う──,"아, 방금 건 그게 아니──"
0000000000000,プロデューサー,"ちょっとカイロ取って来るから
待っててくれ","손난로 좀 갖고 올게
기다리고 있어"
2014013040260,甘奈,本当にくせになっちゃったのかも……,정말 버릇이 되어버렸나 봐……
2014013040270,甘奈,……,……
2014013040280,甘奈,はー……,하ー……
info,produce_events/201401304.json,
번역자,,
