id,name,text,trans
0000000000000,off,"ハッピーハロウィンという
メッセージが添えられたお菓子────","해피 할로윈이라는
메시지가 붙은 과자────"
0000000000000,off,"それは見た目はそっくりだが、
どちらかが『超すっぱい』ふたつのプチケーキだった","겉보기에는 똑같은 작은 케이크 두 개지만,
하나만 『완전 시큼한』 케이크였다"
4901025020010,灯織,"これ……やらないとダメなんでしょうか……
メリットがないのでは……","이거, 안 하면 안 되는 건가요……
이득이 없는 게 아닌지……"
0000000000000,プロデューサー,"まぁ……楽しいっていうのがメリットかな？
ハロウィンだしな","뭐…… 재밌으면 이득 아닐까?
할로윈이니까"
4901025020020,灯織,"……わかりました
覚悟を決めます","……알겠어요
각오를 다질게요"
0000000000000,プロデューサー,"お、じゃあどっちにする？
灯織が選んでいいぞ","오, 그럼 어느 쪽으로 할래?
히오리가 골라도 돼"
4901025020030,灯織,"──では、
『プロデューサーが選ばなかった方』でお願いします","──그럼
『프로듀서가 고르지 않은 쪽』으로 할게요"
select,,左を食べる,왼쪽을 먹는다
select,,右を食べる,오른쪽을 먹는다
0000000000000,プロデューサー,"…………美味しい、ということは────
灯織？","…………맛있네, 그렇다는 건────
히오리?"
4901025020080,灯織,……………………っ,……………………읏
0000000000000,プロデューサー,"大丈夫か……！？
すまん、俺が楽しいとか安直に言ったから……","괜찮아……!?
미안, 안이하게 재밌다고나 말하고……"
4901025020090,灯織,"………………いえ
私もそれに乗りましたし","……………아뇨
저도 하겠다고 했으니까요"
4901025020100,灯織,"思ったよりすっぱくてびっくりしましたけど、
どっちを引くんだろう……というドキドキは楽しかったです","생각보다 시어서 놀랐지만,
어느 것을 뽑으실까…… 하고 두근두근했던 건 재밌었어요"
4901025020110,灯織,"……でも、すみません
顎が痛い気がするので、水を飲んでもいいでしょうか……","……그런데, 죄송해요
턱이 아픈 것 같아서, 물 좀 마실 수 있을까요……"
4901025020040,灯織,ちょ、え、プロデューサー……！？,"잠깐, 어, 프로듀서……!?"
4901025020050,灯織,そっちが当たりだったんですね……,그쪽이 당첨이었군요……
0000000000000,プロデューサー,"はぁ……
ちょっとこのすっぱさはえぐいな……","하아……
좀 아릴 정도로 시큼하네……"
4901025020060,灯織,"どちらも同じに見えたのに……
それに、なんだか私もすっぱい気がしてきました","둘 다 똑같아 보였는데……
그리고, 저도 왠지 시큼한 맛이 나는 것 같아요"
4901025020070,灯織,"プロデューサー、水でも飲みますか？
辛いものじゃないから、あんまり意味ないかもしれませんが","프로듀서, 물이라도 드실래요?
매운 게 아니라서 별로 의미 없을지도 모르지만요"
0000000000000,プロデューサー,そうだな……お願いするよ,그러게…… 부탁할게
info,mypage_communications/490102502.json,
번역자,,
