id,name,text,trans
0000000000000,スタッフ,"次の曲開始まであと70秒ってところです
いけますか？","다음 곡 시작까지 앞으로 70초 남았습니다
괜찮나요?"
6002004030010,灯織,"大丈夫です
ここの時間がきついのはわかってたので……！","괜찮아요
여기 시간이 빡빡한 건 알고 있으니까요……!"
6002004030020,灯織,リハでも確認はしたので、間に合わせます！,"리허설에서도 확인 했었으니까, 안 늦어요!"
0000000000000,プロデューサー,（……声をかけないほうがいいか）,(……말 걸지 않는 편이 좋으려나)
6002004030030,灯織,プロデューサー！,프로듀서!
0000000000000,プロデューサー,"灯織……！
時間大丈夫か！？","히오리……!
시간은 괜찮아!?"
6002004030040,灯織,"ちょっとだけなら……
その、もう一回いってらっしゃいって言ってほしくて","잠깐만이라면……
그, 한 번 더 잘 다녀오라고 해주셨으면 해서요"
6002004030050,灯織,最後まで、駆け抜けるために……！,"마지막까지, 달려나갈 수 있도록……!"
0000000000000,プロデューサー,わかった,알겠어
0000000000000,プロデューサー,"いってらっしゃい！
ラストスパート、みんなと思いっきり楽しんでこい！","잘 다녀와!
라스트 스퍼트, 다함께 마음껏 즐기고 와!"
6002004030060,灯織,──はいっ！,──넷!
info,produce_events/600200403.json,
번역자,,
