id,name,text,trans
1024001000810010,にちか,"────っ
今、覗きました……？","────읏
지금, 들여다보셨어요……?"
0000000000000,プロデューサー,……えっ,……엣
1024001000810020,にちか,"スマホです……
覗きましたよねー！","폰이요……
들여다보셨죠ー!"
0000000000000,プロデューサー,い、いや……,"아, 아니……"
select,,"誓って、
覗いてないよ","맹세해,
들여다보지 않았어"
select,,"の、覗いたかも
しれない……","드, 들여다봤을지도
몰라……"
select,,"そんなことは
しないよ","그런 짓
안 해"
0000000000000,プロデューサー,"本当だよ
信じてくれ","정말이야
믿어줘"
1024001000810030,にちか,"────ふふふっ
誓うとか信じるとか、めちゃめちゃ重くないですかー？","────후후훗
맹세라느니 믿는다느니, 엄청엄청 진지한 거 아녜요ー?"
1024001000810040,にちか,"『覗いていいか』って聞いてもらえたら
ＯＫな場合もあります！　以上です！","『들여다봐도 괜찮니』라고 물어보시면
OK일 수도 있어요! 이상!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기했다)"
0000000000000,プロデューサー,"……ごめん、たまたま目がそっちに向いたってだけで
何が映ってるとかは、全然意識できてないよ","……미안, 우연히 눈이 그쪽으로 향했을 뿐이고
뭐가 나오고 있는지, 전혀 의식 못했어"
1024001000810050,にちか,……それなら大丈夫ですー,……그런 거면 괜찮아요ー
1024001000810060,にちか,"見ます？
この前見つけた子たちのツイスタなんですけど────","보실래요?
요전에 찾아낸 애들 트위스터인데요────"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 얘기했으려나)"
1024001000810070,にちか,"……っ
したって思うから聞いてるんですけどー！","……읏
했다고 생각해서 물어보는 건데요ー!"
0000000000000,プロデューサー,"……えっ、いや……そっちの方は向いてたけど
画面を見たってわけじゃ……ええと────","……엇, 아니……그쪽은 맞지만
화면을 봤다는 게……어어────"
1024001000810080,にちか,"……じゃ
ごめんなさいしたら許してあげます！","……그러면
죄송합니다 하면 용서해드릴게요!"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수했다. 다른 얘기를 했으면 좋았을 텐데……)
info,produce_communications/102400100081.json,
번역자,,
