id,name,text,trans
0000000000000,プロデューサー,（────あ）,(────아)
0000000000000,プロデューサー,（そろそろ時間か）,(슬슬 시간이구나)
2018010110010,冬優子,"みなさんこんばんは♡
今週も、『ふゆ時間』がやってまいりました","여러분 안녕하세요♡
오늘도, 『후유시간』이 찾아왔어요"
2018010110020,冬優子,Bスタジオから収録で、お送りしています,B스튜디오에서 녹화로 보내드립니다
0000000000000,プロデューサー,（……結局この日も立ち会えなかったんだよな）,(……결국 그날도 지켜보진 못했었지)
0000000000000,プロデューサー,"（『それでいい、オンエアで聞いて』って
冬優子は言ってたけど）","(후유코는 '그거면 돼, 방송으로 들어줘'
라고 했지만)"
0000000000000,プロデューサー,（────……）,(────……)
2018010110030,冬優子,ふゆ、今日は改めて話したいことがあって,"후유, 오늘은 다시금 하고 싶은 이야기가 있어요"
2018010110040,冬優子,"──……先週お便りをくれた、
ラジオネームゆゆちゃんさん","……지난주에 사연을 보내줬던,
라디오 네임 유유쨩 씨"
2018010110050,冬優子,"ゆゆちゃんさんへの答え、
もう少し補足させてください","유유쨩 씨에게 드렸던 답변,
좀 더 보충하게 해주세요"
2018010110060,冬優子,"もし、ゆゆちゃんさんと同じ悩みを抱えている人がいたら
そんなあなたも聞いててね","혹시, 유유쨩 씨와 같은 고민을 안고 있는 분이 있다면
그런 당신도 같이 들어주세요"
2018010110070,冬優子,"先週、ふゆは『ゆゆちゃんさんのままでいてね』
って言いました","지난주에, 후유는 '유유쨩 씨인 채로 있어줘'
라고 했었죠"
2018010110080,冬優子,"その言葉に嘘はないの
──だって、自分じゃない自分になるのは大変だと思うから","그 말에 거짓은 없어요
왜냐면 자신이 아닌 자신이 되는 건 힘들 거라고 생각하니까요"
2018010110090,冬優子,"ゆゆちゃんさんが、
ゆゆちゃんさんのままで愛されないのは──……","유유쨩 씨가,
유유쨩 씨인 채로 사랑받지 못하는 건……"
2018010110100,冬優子,"きっと、ゆゆちゃんさんにとって
悲しいことだと思うから","분명, 유유쨩 씨에게 있어서
슬픈 일이라고 생각하니까"
2018010110110,冬優子,"だから、ふゆは──……
あなたを残したままでいてほしいって思いました","그러니까, 후유는……
당신이 자신을 남겨놓은 채로 있다면 좋겠다고 생각했어요"
2018010110120,冬優子,────でも,그래도
2018010110130,冬優子,"それじゃあ太刀打ちできないって
思うこともあるかもしれない。そうしたら──……","그러면 맞설 수 없다고 
생각하게 될 때가 있을지도 몰라요. 그럴 땐……"
2018010110140,冬優子,頑張って頑張って、理想のあなたを作り上げてください,"힘내고 힘내서, 이상적인 자신을 만들어주세요"
2018010110150,冬優子,それがふゆだって言ってくれるなら、それもいいよ,"그게 후유라고 하신다면, 그것도 괜찮아요"
2018010110160,冬優子,"ふゆのことすごく見て、どこがいいなって思うのか考えて、
真似して、直して、また真似して──","후유를 유심히 보시고, 어디가 좋다고 생각했는지를 떠올리고,
따라하고, 고치고, 다시 따라하고──"
2018010110170,冬優子,──いつか本物になるまで,──언젠가 진짜가 될 때까지
2018010110180,冬優子,"そういう気持ちで頑張るのも──……
アリだなって、ふゆは思います","그런 마음으로 노력하는 것도……
괜찮다고, 후유는 생각해요"
2018010110190,冬優子,"……ごめんね
この答えを、先週言えたらよかったんだけど","……미안해요
이 답변을, 지난주에 했다면 좋았겠지만"
2018010110200,冬優子,"ちゃんと考えないと……
ふゆも、自分の気持ちがわからなくて","깊이 생각하지 않으면……
후유도, 제 마음을 잘 몰랐었거든요"
2018010110210,冬優子,"遅くなっちゃってごめんなさい
──今のを、ふゆからの回答にできたらと思います","늦어져서 죄송해요
──지금 걸, 후유의 답변으로 삼아주셨으면 좋겠어요"
2018010110220,冬優子,──さて！,──자!
2018010110230,冬優子,"それじゃあ、ここからは
今日のお便りに入っていきましょう！","그럼, 지금부터
오늘의 사연으로 들어가 볼까요!"
2018010110240,冬優子,最初は──ラジオネーム三ツ星さん,처음은 라디오 네임 미츠보시 씨
0000000000000,プロデューサー,────……！,────……!
0000000000000,プロデューサー,（冬優子……）,(후유코……)
0000000000000,プロデューサー,（──……やっぱり、誠実じゃないか）,"(──……역시, 성실하잖아)"
0000000000000,プロデューサー,（…………下手に触れない方がいい、けど）,"(…………어설프게 건드리지 마, 겠지만)"
0000000000000,プロデューサー,（…………──これだけ）,（…………──이것만큼은)
0000000000000,プロデューサー,『聞いてたよ』,『들었어』
0000000000000,プロデューサー,『お疲れ様』,『수고했어』
2018010110250,冬優子,……,……
2018010110260,冬優子,うっさい、バカ,"시끄러, 바보야"
2018010110270,冬優子,気遣ってんのバレバレよ,신경써주고 있던 거 이미 한참 전에 들켰거든
info,produce_events/201801011.json,
번역자,,
