id,name,text,trans
1024001020010,にちか,"ティ・タ・タ・ティ・ティ・ティ
パ・ダ・ダ・ダ────ah☆","티・타・타・티・티・티
파・다・다・다────ah☆"
0000000000000,プロデューサー,────,────
1024001020020,にちか,"……
プロデューサーさーん……","……
프로듀서님……"
0000000000000,プロデューサー,"────あっ、と……！
ごめんごめん、にちか────","────앗, 아……!
미안 미안, 니치카────"
1024001020030,にちか,"────
やる前に、諦めるなんてできない…………","────
해보기도 전에, 포기할 수는 없어…………"
1024001020040,にちか,"私、伸びるんです！
知ってる曲も踊れる曲数も、絶対誰にも負けません！","저, 발전할 수 있어요!
아는 곡도 출 수 있는 곡 수도, 절대 누구한테도 지지 않아요!"
0000000000000,プロデューサー,────どうしたんだ？,────왜 그래?
1024001020050,にちか,"もう！
今、めっちゃ可愛く『ah☆』やったじゃないですかー！","아이참!
지금, 엄청 귀엽게 『ah☆』 했잖아요ー!"
0000000000000,プロデューサー,えっ……おう！,아…… 응!
1024001020060,にちか,見てなかったでしょう……！,안 보셨죠……!
0000000000000,プロデューサー,い、いや、見てたよ！,"아, 아냐, 봤어!"
1024001020070,にちか,"絶対見てなかった……！　超嘘つき！
もうプロデューサーさんひーどーいー！！","분명 안 봤어……! 완전 거짓말쟁이!
정말 프로듀서님 너ー무ー해ー!!"
0000000000000,プロデューサー,違うよ、いいメロディだなって思って────,"아냐, 좋은 멜로디라고 생각했어────"
1024001020080,にちか,"じゃ、もっかいやるので
アドバイスください！","그럼, 다시 한 번 할 테니까
조언해 주세요!"
1024001020090,にちか,"ティ・タ・タ・ティ・ティ・ティ
パ・ダ・ダ・ダ────ah☆","티・타・타・티・티・티
파・다・다・다────ah☆"
0000000000000,プロデューサー,"おおー！
うん、いい感じだ！","오오ー!
응, 좋은 느낌이야!"
1024001020100,にちか,"そうでしょう！？
あー！　でも可愛いで言ったらさっきのやつかなーー！","그쵸!?
아ー! 그치만 귀여운 걸로 치면 아까 거려나ーー!"
0000000000000,プロデューサー,"────
なんというか","────
뭐라고 할까"
0000000000000,プロデューサー,"ダメダメ
そこは、おんなじクオリティで見せてくれなきゃ？","안 돼, 안 돼
거기서는, 같은 퀄리티를 보여줘야지?"
0000000000000,プロデューサー,最初は、こんなものなんだろうか,"처음에는, 이 정도인 법일까"
