id,name,text,trans
0000000000000,プロデューサー,"さ、恋鐘
そろそろ移動しないと──","자, 코가네
슬슬 이동해야-"
0000000000000,プロデューサー,"──っていうか、ははっ
なんでそんな顔してるんだ？","-아니 그런데, 하핫.
왜 그런 표정이야?"
1004002010010,恋鐘,"ん～……？
こん海……ば～～～り広かけん……","응~......?
이 바다...... 엄~~~청 넓응께......"
1004002010020,恋鐘,"パノラマモードで見てみるとは
どうやろか～～って……！","파노라마 모드로 보면
어떨랑가~~ 혔어야......!"
0000000000000,プロデューサー,はははっ、横長レンズのつもりだったのか,"하하핫, 가로로 긴 렌즈처럼 보려고 했구나."
1004002010030,恋鐘,うん～！,응~!
1004002010040,恋鐘,"……ねぇ、プロデューサー
海って、広かねぇ～……","......있잖아, 프로듀서
바다는, 넓네잉~......"
0000000000000,プロデューサー,"ん？　おう
海は、広いなぁ……","응? 응
바다는, 넓네......"
1004002010050,恋鐘,"……こっちの海は、
うちがずっと見てきた海と、ちょっと違っとる","......이쪽 바다는, 
나가 쭈욱 봐왔던 바다랑, 좀 달러야"
1004002010060,恋鐘,"ず～っとず～っと……
どこまで行っても終わりのなか感じ……","훨~씬 훨~씬......
어디까지 가더라도 끝이 없는 느낌이여......"
1004002010070,恋鐘,迷子になったら大変ばい～！,미아가 되면 큰일이여~!
0000000000000,プロデューサー,"そうだなぁ、
こっちはアメリカ大陸まで続いてるもんな","그러게,
이쪽은 미국 대륙까지 이어져있으니까"
1004002010080,恋鐘,"うん～
やけん、こっちの海もおもしろかぁ～！","응~
긍께, 이쪽 바다도 재밌당께~!"
0000000000000,プロデューサー,"あっ、恋鐘……！
ちょっと待っ──","앗, 코가네......!
잠깐 기다-"
1004002010110,恋鐘,"んふふ～！
ロマンば～い！","우후후~!
로망인겨!"
1004002010120,恋鐘,"ほら……
プロデューサーも来んね～！","자......
프로듀서도 이쪽으로 와~!"
info,produce_events/100400211.json,
번역자,,
