id,name,text,trans
0000000000000,クライアント,"本日はありがとうございました
またよろしくお願いいたします","오늘은 감사했습니다
또 잘 부탁드리겠습니다"
3019011030010,愛依,はい、ありがとうございました,"네, 감사합니다"
0000000000000,トレーナー,"それじゃ、今日はここまで！
お疲れ様！","그럼, 오늘은 여기까지!
수고했어!"
3019011030020,愛依,お疲れ様……でした……！,수고……하셨습니다……!
3019011030030,愛依,っ……はぁ～……！,으…… 하아~……!
3019011030040,愛依,（今日のうち、ちょー頑張ってない！？）,"(오늘 나, 완전 열심히 하지 않았어!?)"
3019011030050,愛依,"！　
あ……！","!
아……!"
3019011030060,愛依,"（アハハ……ずっと動きっぱだったもんね～
そりゃそうなるか～）","(아하하…… 계속 움직이느라 정신없었어~
그럼 그렇게 되겠지~)"
0000000000000,店員,"はい！　肉まんとピザまんお待ち！
一個ずつおまけしといたよ！","자! 고기호빵이랑 피자호빵 기다렸지!
한 개씩 덤으로 넣었어!"
3019011030070,愛依,マジで！？　いいの？,진짜로요!? 괜찮아요?
0000000000000,店員,"若いんだから遠慮すんじゃないよ！
ほら、持ってった持ってった！","젊으니까 사양하지 마!
자, 가져가 가져가!"
3019011030080,愛依,"サンキュ～！
また来るね～♪","땡큐~!
또 올게요~♪"
3019011030090,愛依,"（やった～、ちょーラッキー！
今日頑張ったうちへのご褒美？　的なカンジかな～♪）","(아싸~, 초 럭키!
오늘 열심히 한 나를 위한 포상? 이란 느낌인가~♪)"
3019011030100,愛依,"こういう時って～
続けていいこと起こったりし──","이럴 땐~
계속해서 좋은 일이 일어난다거나──"
3019011030110,愛依,（アハハ、早速♪）,"(아하하, 바로♪)"
3019011030120,愛依,ふーゆーこーちゃんっ♪,후~유~코~쨩♪
3019011030130,冬優子,！,!
3019011030140,冬優子,"なんだあんたか……
びっくりさせないでよね……","뭐야 너구나……
놀래키지 마……"
3019011030150,愛依,"あれ？　
なんかお疲れなカンジ？","어라?　
왠지 지친 느낌?"
3019011030160,冬優子,昼から何も食べてないのよ,낮부터 아무것도 못 먹었어
3019011030170,愛依,"あ、マジで！？
じゃあ──","아, 진짜!?
그럼──"
3019011030180,愛依,"肉まんかピザまんあげる！
さっきおまけしてもらっちゃったんだ～♪","고기호빵이나 피자호빵 줄게!
아까 덤으로 받았거든~♪"
3019011030190,冬優子,……え、いいの？,"……에, 괜찮아?"
3019011030200,愛依,いいに決まってんじゃーん,당연히 괜찮지
