id,name,text,trans
0000000000000,off,"拝啓　XX　XX殿
突然このような手紙を送りつける無礼を許して欲しい","친애하는 XX XX에게
갑자기 이런 편지를 보내는 무례를 용서하길 바란다"
0000000000000,off,"──私の名は『Ａ』
ご存知、世界で唯一の顧問探偵だ","──내 이름은 『A』
알다시피 세계에서 유일한 고문 탐정이다"
0000000000000,off,"君の活躍は、私の耳にも届いている
実にすばらしい名探偵ぶりじゃないか","자네의 활약은 내 귀에도 들리고 있다
참으로 대단한 명탐정답군"
0000000000000,off,"我が屋敷に来て、
直に話を聞かせてくれないだろうか？","나의 집으로 와서,
직접 얘기를 들려주지 않겠나?"
0000000000000,『Ａ』,"ここまで読んで、もしかしたら君は
誰の前にも姿を現さなかったことで有名な私、『Ａ』が──","여기까지 읽고, 어쩌면 자네는
누구 앞에도 모습을 드러내지 않는 것으로 유명한 나, 『A』가──"
0000000000000,『Ａ』,"こんなお願いをすることを
不思議に思っているかもしれないね？","이런 부탁을 하는 걸
신기하게 생각할지도 모르겠군"
0000000000000,『Ａ』,"如何なる権力にも凶悪な犯罪者にも屈しなかった私にも、
唯一あらがえないものがあったというわけだ","어떤 권력에도, 흉악한 범죄자에게도 굴하지 않았던 나에게도
유일하게 저항하지 못하는 것이 있었다는 말이다"
0000000000000,『Ａ』,時間だよ,바로 시간이다
0000000000000,『Ａ』,"私は老い、病み、
死神の足音を間近に感じるようになった","나는 늙고 병들어
사신의 발소리를 가까이서 느끼게 됐다"
0000000000000,『Ａ』,"故に私は次代の名探偵たちを集め、その中から
最も優れた者に、築き上げた全てを譲ろうと考えた","그렇기에 나는 차세대 명탐정들을 모아, 그중에서
가장 뛰어난 자에게 내가 이룩한 모든 것을 물려주자고 생각했다"
0000000000000,『Ａ』,──そう、全てだ,"──그래, 모든 것을 말이다"
0000000000000,『Ａ』,不動産、有価証券、銀行口座の中身だけではない,"부동산, 유가증권, 은행계좌의 돈뿐만이 아니다"
0000000000000,『Ａ』,"今まで私が解決してきた事件をまとめた真相ファイルも
その人物に受け継いでもらう","지금까지 내가 해결해 온 사건을 정리한 진상 파일도
그 사람에게 물려주겠다."
0000000000000,『Ａ』,"政財界にまつわる闇、犯罪史に残る未解決事件……
例えば、名画『アンダルシアの乙女強奪事件』の犯人……","정재계에 얽힌 어둠, 범죄사에 남을 미해결 사건……
예를 들자면, 명화 『안달루시아 소녀 강탈 사건』의 범인……"
0000000000000,『Ａ』,"無論、昨今世を賑わせている
『怪盗２８３』の正体を知ることができる資料もある","물론, 요즘 세상을 떠들썩하게 만드는
『괴도 283』의 정체를 알 수 있는 자료도 있다"
0000000000000,『Ａ』,"どれもこれも、探偵ならば
喉から手が出るほど知りたいことばかりのはずだ","어느 것이나 탐정이라면
궁금해서 참을 수 없는 것뿐일 터이다"
0000000000000,『Ａ』,"……XX月XX日を空けておいてくれたまえ
前日に、向かうべき場所を知らせよう","……XX월 XX일을 비워둬라
그 전날, 가야할 장소를 알려주겠다"
0000000000000,『Ａ』,"『Ａ』より愛を込めて
　　　　　　　　　　　　　　　　　　　　　敬具",사랑을 담아 『A』가
0000000000000,？？？？,"本当に、
こちらでよろしかったのですか……『Ａ』","정말,
이것으로 괜찮으시겠습니까……『A』"
4901032010010,『Ａ』,……不満か,……불만이냐
0000000000000,？？？？,"そんな
私ごときが『Ａ』の判断に異を唱えることなど……","아뇨
저 같은 게 『A』의 판단에 이의를 제기할 리가……"
4901032010020,『Ａ』,"『登場人物』たちがこの時間に意味を与えてくれるだろう
──無論、おまえもそのひとりだ","『등장인물』들이 이 시간에 의미를 부여할 것이다
──물론 너도 그중 한 사람이고"
0000000000000,弟子,…………,…………
4901032010030,『Ａ』,いい時間になることを願う,좋은 시간이 되기를 바라지
0000000000000,弟子,"何事も、あなたの意のままに
……『Ａ』","무슨 일이든, 당신 뜻대로
……『A』"
info,special_communications/490103201.json,
번역자,,
