id,name,text,trans
0000000000000,はづき,"残念ですね……。一次審査を突破できたんですし、
この調子で、と思ったんですけど","아쉽네요……. 1차 심사를 돌파했으니까
이 기세로 가면 될 거라고 생각했는데요"
7901001040010,はづき,現実は、なかなか厳しいですね……,"현실은, 꽤 냉정하네요……"
7902001040010,社長,"しかし、新人アイドルと新人プロデューサーにしては、
悪くない結果だった","하지만, 신인 아이돌과 신인 프로듀서치고는,
나쁘지 않은 결과였다"
0000000000000,プロデューサー,"でも、まだまだ先にも行けたと思うんです
俺にもっと力があれば……！","하지만, 아직 더 앞으로 나아갈 수 있었다고 생각합니다
제게 조금 더 힘이 있었다면……!"
7901001040020,社長,評価はしているが、弱音を聞きたいわけではないぞ,"평가를 내리긴 했지만, 나약한 말을 듣고 싶은 건 아니야"
7901001040030,社長,"力が足りないのなら、彼女とともに
これから成長していけばいいだけのことだ","힘이 부족하다면, 그녀와 함께
앞으로 성장해나가면 될 뿐이지"
0000000000000,プロデューサー,"……そうですね
彼女に、会いに行ってきます","……그렇네요
그녀를 만나고 오겠습니다"
7901001040040,社長,ああ、行ってこい,"그래, 다녀오게"
0000000000000,プロデューサー,"摩美々……
残念だが、二次審査は突破できなかった","마미미……
아쉽게 됐지만 2차 심사는 돌파하지 못했어"
7005001040010,摩美々,そうですかぁ……アイドルってー、難しいんですねー……,"그런가요…… 아이돌이란 건ー, 어렵네요ー……"
0000000000000,プロデューサー,"……なんだ、へこんでいるのか？
俺は、まだへこたれてなんかいないぞ","……뭐야 풀죽어 있는 거야?
나는 아직 주저앉지 않았다고"
0000000000000,プロデューサー,摩美々だって、これから、まだまだ続けていきたいだろ？,마미미도 앞으로 계속 이어해나가고 싶잖아?
7005001040020,摩美々,"……そうですねー
ここでやめちゃったらー、なんか面白くないしー","……그렇네요ー
여기서 그만둬 버리면ー, 뭔가 재미없어지고 말이죠ー"
7005001040030,摩美々,もうちょっとだけ、やってみようかなー、って,"조금 더 해볼까ー, 싶네요"
0000000000000,プロデューサー,"よし！　それじゃあまた、ビシバシいくからな！
一緒に頑張ろう！","좋아! 그럼 계속 빡세게 나갈 거야!
같이 힘내자!"
7005001040040,摩美々,"あー……そうでしたぁ
私、またしごかれちゃうんですねー……","아ー……맞다
저 다시 빡세게 구르는 거네요ー……"
7005001040050,摩美々,"ふふー
面倒くさそうなんで、帰っていいですかぁ？","후후ー
귀찮을 거 같으니 돌아가도 되나요ー?"
info,produce_events/700500104.json,
译者,,
