id,name,text,trans
4001035040010,めぐる,わ……！,와……!
4001035040020,めぐる,見て見て！　あれ……！,봐 봐! 저거……!
4001035040030,灯織,ああ……ここ天文台だったんだ……,아……여기 천문대였구나……
4001035040040,真乃,……小さな子たちもたくさん……っ,……어린 애들도 많아……
0000000000000,天文台スタッフ,"──この子たちみんな、
『星探し』に協力してくれる地域の子どもたちなんですよ","──이 아이들은 모두,
『별 찾기』에 협조해 줄 지역 아이들이랍니다"
4001035040041,一同,こんにちは……！,안녕하세요……!
0000000000000,天文台スタッフ,"こんにちは、ようこそ
イルミネーションスターズのみなさん","안녕하세요, 어서오세요
일루미네이션 스타즈 여러분"
4001035040050,灯織,"この広場のどこかに、
願いごとが入った星が……？","この広場のどこかに、
願いごとが入った星が……？"
0000000000000,天文台スタッフ,"はい、全部で88個
星座の数と同じだけ用意しました","はい、全部で88個
星座の数と同じだけ用意しました"
4001035040060,めぐる,パッと見だと88個もあるなんて信じられないです！,パッと見だと88個もあるなんて信じられないです！
4001035040070,めぐる,これは気合い入れないとだよ！　真乃、灯織！,これは気合い入れないとだよ！　真乃、灯織！
4001035040071,真乃＆灯織,うん……！,うん……！
0000000000000,天文台スタッフ,ふふ……,ふふ……
0000000000000,天文台スタッフ,"ここに新しい望遠鏡が設置されたPRとして、
番組に企画を出してみたんです","ここに新しい望遠鏡が設置されたPRとして、
番組に企画を出してみたんです"
0000000000000,天文台スタッフ,"星に親しみを抱いてもらうきっかけになればと
我々スタッフ一同、考えておりまして……","星に親しみを抱いてもらうきっかけになればと
我々スタッフ一同、考えておりまして……"
0000000000000,天文台スタッフ,"今日、小さな星の名前を持った
みなさんが来てくださってとっても嬉しいです","今日、小さな星の名前を持った
みなさんが来てくださってとっても嬉しいです"
0000000000000,天文台スタッフ,……どうぞよろしくお願いしますね,……どうぞよろしくお願いしますね
4001035040072,一同,はい……！,はい……！
0000000000000,天文台スタッフ,それでは、本番開始前にまた,それでは、本番開始前にまた
4001035040080,めぐる,ふふふっ……,ふふふっ……
4001035040090,灯織,どうしたの、突然？,どうしたの、突然？
4001035040100,めぐる,イースターのエッグハントみたいだなーって思って！,イースターのエッグハントみたいだなーって思って！
4001035040110,真乃,イースターのエッグハント……,イースターのエッグハント……
4001035040120,めぐる,"そう！
春にあるお楽しみ……！","そう！
春にあるお楽しみ……！"
