id,name,text,trans
3022005020010,小糸,"ひ、雛菜ちゃん
テスト、返ってきた……？","히, 히나나쨩
시험, 성적봤어……?"
3022005020020,雛菜,あ～、うん,"아~, 응"
3022005020030,雛菜,"小糸ちゃんはまた１番でしょ～？
すごいね～","코이토쨩은 또 1등이지~?
굉장하네~"
3022005020040,小糸,"ま、まあね……！
このくらい…………","뭐, 뭐 그렇지……!
이 정도는…………"
3022005020050,小糸,"で、でも雛菜ちゃんだって
良かったでしょ……？","그, 그치만 히나나짱도
성적 좋았잖아……?"
3022005020060,雛菜,ん～？,응~?
3022005020070,雛菜,"ま、雛菜
別に勉強きらいじゃないしね～","뭐, 히나나
딱히 공부 싫어하는 것도 아니고~"
3022005020080,小糸,え…………！,에…………!
3022005020090,雛菜,え～～～？,에~~~?
3022005020100,小糸,あ……ううん,아…… 아냐
3022005020110,小糸,"雛菜ちゃんは勉強
好きじゃないのかと思ってた……","히나나쨩은 공부
안 좋아한다고 생각했었어……"
3022005020120,雛菜,あれ～、知らなかった～？,"어라~, 몰랐어~?"
3022005020130,雛菜,"けど小糸ちゃんだって
別にきらいじゃないでしょ？","그치만 코이토쨩도 
별로 싫어하진 않잖아?"
3022005020140,小糸,わ、わたしは…………,"ㄴ, 난…………"
3022005020150,小糸,…………────,…………────
3022005020160,小糸,──あ……,──아……
3022005020170,小糸,あの先生……,그 선생님……
3022005020180,雛菜,あ～、この間の人だ,"아~, 저번에 그 사람이다"
3022005020190,小糸,…………,………
3022005020200,小糸,…………ん、うん！,"…………음, 으흠!"
3022005020210,小糸,"ひ、雛菜ちゃん一緒に
テスト勉強してくれてありがとう！","히, 히나나쨩 같이
테스트 공부해줘서 고마워!"
3022005020220,小糸,"雛菜ちゃんも
すっごく良い点だったね！","히나나쨩도
성적 엄청 좋네!"
3022005020230,雛菜,…………あは～,…………아하~
3022005020240,小糸,"わたし、高校生になって初めて
カフェで友達と勉強するようになったけど","나, 고등학생이 되고 처음으로
카페에서 친구들이랑 공부해봤는데 "
3022005020250,小糸,"お、思ってた以上に捗るし、
すっごく楽しいんだ！","새, 생각했던 것 이상으로 잘 풀려서,
엄청 즐거웠어!"
3022005020260,雛菜,……そっか～,……그렇구나~
3022005020270,小糸,"きょ、今日はいちごのフラッペ、
雛菜ちゃんがごちそうしてね！","오, 오늘은 딸기 프라페,
히나나쨩이 쏘는 거다!"
3022005020280,小糸,……い、行こう！,"……가, 가자!"
3022005020290,雛菜,あ、小糸ちゃん～……,"아, 코이토쨩~……"
3022005020300,小糸,──は……はぁ……,──하……하아……
3022005020310,雛菜,"も～……
こんな走らなくてもいいのに～","정말~……
그렇게 달리지 않아도 되는데~"
3022005020320,小糸,"ご、ごめんね……
はぁ……わ、わたし……！","미, 미안해……
하아…… ㄴ, 나……!"
3022005020330,小糸,"わたし、先生に
反抗したの初めて……！","나, 선생님한테
반항하는 거 처음이야……!"
3022005020340,雛菜,"え～
さっきの反抗って言える～？","에~
아까 그걸 반항이라고 할 수 있는 거야~?"
3022005020350,雛菜,"小糸ちゃんがひとりで
叫んでるだけだったけど","코이토쨩이 혼자서
외쳤던 것뿐인데"
3022005020360,小糸,だ、だって……！,"그, 그치만……!"
3022005020370,雛菜,──ね、小糸ちゃん,"──저기, 코이토쨩"
3022005020380,雛菜,"あんなことでわざわざ
怒らなくていいよ","그런 일에 일부러
화내지 않아도 괜찮아"
3022005020390,小糸,…………でも,…………그치만
3022005020400,雛菜,"雛菜、さっきの先生の
名前も知らないし～","히나나, 좀전의 선생님 
이름도 모르고~"
3022005020410,雛菜,"中学校の時の先生とかも
もう誰も思い出せないし","중학교 때 선생님도
이젠 아무도 생각 안 나고 말야"
3022005020420,雛菜,"どうせ学校で会わなくなったら
すぐに忘れちゃうよ","어차피 학교에서 안 만나게 되면
금방 잊어버릴 거야"
3022005020430,小糸,…………,…………
3022005020440,小糸,"……そ、そっか……
なんだ……","……그, 그렇구나……
뭐야……"
3022005020450,小糸,それなら、……よかった,"그런 거면, ……다행이네"
3022005020460,雛菜,…………,…………
3022005020470,雛菜,"あ～
けど、やっぱりだめかも","아~
그래도, 역시 안 될지도"
3022005020480,小糸,え…………！,에…………!
3022005020490,小糸,な、何が……！？,"뭐, 뭐가……!?"
3022005020500,雛菜,"小糸ちゃんがすっごい怒ってて
面白かったな～って","코이토쨩이 엄청 화나서
재밌었지~ 싶어서"
3022005020510,雛菜,当分忘れなさそう！,당분간 못 잊을 것 같아!
info,produce_events/302200502.json,
번역자,,
