id,name,text,trans
6025001020010,美琴,──…………あはは,──…………아하하
0000000000000,プロデューサー,美琴……？,미코토……?
6025001020020,美琴,"なんか、ちゃんと私らしくて……
ごめんなさい、こんな時なのに","뭔가, 확실히 나다워서……
미안해, 이런 때에"
6025001020030,美琴,"……やっぱり
あと少し、いつも手が届かないの","……역시나
앞으로 조금, 항상 손이 닿질 않아"
0000000000000,プロデューサー,"…………
確かに、残念な結果になってしまったけど","…………
확실히, 유감스러운 결과가 되어버렸지만"
0000000000000,プロデューサー,"感動したよ
美琴の、ステージで","감동했어
미코토의, 스테이지로"
6025001020040,美琴,……そう,……그래
6025001020050,美琴,"それなら……
そういう人が、ひとりでもいてくれるなら","그렇다면……
그런 사람이, 한 명이라도 있어준다면"
6025001020060,美琴,"私が、ここで生きている意味も
あるのかもしれないね","내가, 여기서 살아있는 의미도
있는 걸지도 모르겠네"
6025001020070,美琴,……ありがとう,……고마워
info,produce_events/602500102.json,
번역자,,
