id,name,text,trans
1023003010010,雛菜,"やは～！
海だ～～～～～！","야하~!
바다다~~~~~!"
1023003010020,雛菜,ほんとに修学旅行みたいだね～,정말로 수학여행 같네~
1023003010030,雛菜,"わ、カモメいる～！
プロデューサー見た～？","와, 갈매기 있다~!
프로듀서 봤어~?"
0,プロデューサー,"……え？
あ……はは、そうだな……！","……어?
아……하하, 그러네……!"
1023003010040,雛菜,…………？,…………?
1023003010050,雛菜,"プロデューサー
なんか元気無い～？","프로듀서
왠지 기운 없어 보여~?"
0,プロデューサー,"えっ……ああ、いや
違うんだ、そうじゃなくて──……","엣……아, 아니
아니야, 그런 게 아니고──……"
1023003010060,雛菜,"あは～
もしかして、また何か心配事～？","아하~
혹시, 또 무슨 걱정거리 있어~?"
0,プロデューサー,"…………
心配……って言うのがいいのかな","…………
걱정……이라고 하는 게 좋을까"
0,プロデューサー,"別に雛菜のことを信じてないわけじゃないぞ？
ただ、もうすぐ『G.R.A.D.』の準備も始まるしさ……","딱히 히나나를 못 믿겠다는 게 아니다?
단지, 이제 곧 『G.R.A.D.』 준비도 시작되고……"
0,プロデューサー,"今日から泊りがけの撮影で……
雛菜に負担、かけるんじゃないかと思って","오늘부터 하는 숙박 촬영으로……
히나나한테 부담 끼치는 게 아닐까 해서"
1023003010070,雛菜,"ん～
別に、雛菜は全部楽しみだけど～","음~
딱히, 히나나는 다 기대되는데~"
1023003010080,雛菜,"だって、この番組も『G.R.A.D.』も
出られるの、結構すごいでしょ～？","왜냐하면, 이 방송도 『G.R.A.D.』도
나갈 수 있다는 거, 꽤 대단하잖아~?"
0,プロデューサー,……うん、すごいことだよ,"……응, 대단한 일이야"
0,プロデューサー,"それだけ雛菜がこれまで
頑張ってきてくれたってことだし……","그만큼 히나나가 지금까지
열심히 해줬다는 뜻이고……"
0,プロデューサー,"……それに多分、この番組をきっかけに、
雛菜やノクチルのことを知ってくれる人も多いと思うよ","……게다가 아마, 이 방송을 계기로,
히나나나 녹칠을 알게 되는 사람도 많을 거야"
1023003010090,雛菜,"へ～、そっか～
じゃあ、よかったね～？","헤~, 그렇구나~
그럼 잘됐네~?"
1023003010100,雛菜,"ま、みんながそうして欲しいかは
わかんないけど～","뭐, 모두가 다 그러고 싶을지는
모르겠지만~"
0,プロデューサー,"それは…………
……そうかもしれないけど","그건…………
……그럴지도 모르지만"
1023003010110,雛菜,"でも、雛菜はよかったよ～？
お仕事だけど、修学旅行ってなんか楽しそうだし～","그래도, 히나나는 좋은걸~?
일이긴 하지만, 수학여행은 뭔가 즐거울 것 같고~"
1023003010120,雛菜,"雛菜はあんまり見たことなかったけど
これ、結構人気の番組でしょ～？","히나나는 별로 본 적 없지만
이거, 꽤 인기 있는 방송이잖아~?"
0,プロデューサー,"ああ、『サードシーズン』が作られるくらいだからな
それだけ前の２作の人気も高かったみたいだ","응, 『3rd 시즌』이 만들어질 정도니까
그만큼 저번 2편의 인기도 높았던 것 같아"
1023003010130,雛菜,だよね～？,그치~?
1023003010140,雛菜,"なんかママも前のやつ見てたって言ってたから
色々教えてもらっちゃった！","왠지 엄마도 전에 거 봤다고 해서
이것저것 가르쳐줬어!"
1023003010150,雛菜,"『雛菜ちゃんいいな～』だって
ママも高校生でアイドルだったらよかったのにね～","『히나나쨩 좋겠다~』래
엄마도 고등학생에 아이돌이었으면 좋았을 텐데 말야~"
0,プロデューサー,"はは……
よく予習してきてくれたみたいだな","하하……
잘 예습해 온 것 같네"
1023003010160,雛菜,"──あ、あそこじゃない？
集合場所！","──아, 저기 아냐?
집합 장소!"
0,プロデューサー,"おお、ほんとだ
スタッフさんたち、もう準備始めてるな","오, 정말이네
스태프분들, 벌써 준비 시작하셨구나"
1023003010170,雛菜,"あは～
じゃあ雛菜たちも早く行かなきゃ！","아하~
그럼 히나나네도 빨리 가야지!"
0,プロデューサー,"あ、おい
雛菜待ってくれ、走らなくても……！","아, 어이
히나나 기다려, 뛰지 않아도……!"
1023003010180,雛菜,"プロデューサー！
はやく～～～！","프로듀서!
빨리~~~!"
0,プロデューサー,お、おう……！,"으, 응……!"
1023003010190,雛菜,"──おはようございます
２８３プロダクションの市川雛菜です～！","──안녕하세요
283 프로덕션 이치카와 히나나에요~!"
1023003010200,雛菜,"今日から３日間、
よろしくお願いします～！","오늘부터 3일간,
잘 부탁드려요~!"
0,CM,──あの大人気シリーズが帰ってくる！,──그 대인기 시리즈가 돌아온다!
0,CM,"修学旅行にやってきた高校生たちは、
──全員『恋愛禁止』！？","수학여행에 온 고등학생들은,
──전원 『연애금지』!?"
0,CM,"最終日に選ぶのは、
夢か、恋か──……","마지막 날에 선택하는 건,
꿈인가, 사랑인가──……"
0,CM,青春ジャーニー♡恋愛リアリティーショー,청춘 저니ー♡연애 리얼리티 쇼
0,CM,"『これは恋ではありません！』
-３rdシーズン-放送決定！","『이건 사랑이 아니에요!』
-3rd 시즌- 방송 결정!"
0,CM,"プレミアム会員限定映像も配信予定
詳細は公式サイトをチェック♡","프리미엄 회원 한정 영상도 배포 예정
자세한 내용은 공식 사이트를 체크♡"
info,produce_events/102300301.json,
번역자,,
