id,name,text,trans
0000000000000,プロデューサー,"────その……
────","────저기……
────"
1020004050010,透,心配？,걱정이야?
0000000000000,プロデューサー,"──いや…………
…………立ち入るつもりはないんだ、ええと──────","──아니…………
…………참견할 생각은 없어. 그러니까──────"
1020004050020,透,心配？,걱정이야?
0000000000000,プロデューサー,………………心配だよ、それは,"………………걱정이지, 그야"
1020004050030,透,なんで,어째서
0000000000000,プロデューサー,……なんで、って,"……어째서, 냐니"
1020004050040,透,"起こすから？　交通事故とか
カレシと","일낼까 봐? 교통사고 같은 거
남친이랑"
0000000000000,プロデューサー,"ここのところ、
すごく窮屈そうにしている気がして","요즘 들어서,
무척 답답해하는 것 같아서"
1020004050050,透,……ごめん,……미안
1020004050060,透,"爆発したい
粉々になりたい","폭발하고 싶어
산산조각나고 싶어"
0000000000000,プロデューサー,"……いや
交通事故は、起こしてほしくないよ","……아니
교통사고를 내길 바라는 건 아니야"
0000000000000,プロデューサー,"でも、それだけだ
……透が嫌な思いをしないんだったら、いいんだ","하지만, 그게 다야
……토오루에게 불쾌한 일이 아니라면, 괜찮아"
1020004050070,透,……,……
1020004050080,透,散らばりたい,흩어져버리고 싶어
1020004050090,透,"……事務所が、じゃない？
嫌な思いするの","……사무소 쪽, 아니야?
불쾌한 일이 되는 건"
0000000000000,プロデューサー,"────
そんなふうに……思うのか","────
그런 식으로……생각하고 있었구나"
1020004050100,透,"……
かかるじゃん、迷惑。すごい","……
끼치게 되잖아, 민폐. 엄청"
0000000000000,プロデューサー,"必ずかかるってわけじゃないよ
────それとも、必ずかかるような何かがあるのか？","반드시 그럴 거란 말은 아니야
────아니면, 반드시 끼치게 될 만한 뭔가라도 있어?"
1020004050110,透,……知らない,……몰라
1020004050120,透,"────……
……っ────","────……
……읏────"
0000000000000,プロデューサー,"……
俺こそ、ごめんな","……
나야말로, 미안해"
0000000000000,プロデューサー,"最近……来ないからさ、事務所にも
────落ち着ける場所が、他にあるのかもって","요즘……오지 않았잖아, 사무소에도
────마음 편히 있을 장소가, 따로 있는 건가 싶어서"
0000000000000,プロデューサー,"契約のことだよな
……透に、窮屈な思いをさせてるの","계약 때문이지?
……토오루가 답답한 이유"
1020004050130,透,"……
ううん────","……
아니야────"
1020004050140,透,"街
を","거리
를"
