id,name,text,trans
0,プロデューサー,──霧子！　やったな！,──키리코! 해냈구나!
6008003020010,霧子,"は、はい……！
ありがとうございます……！","아, 네……!
감사합니다……!"
0,プロデューサー,"さっき、ちょっとだけ心配だったんだけど──
よく頑張ってたと思うぞ","아까, 조금 걱정했었는데──
열심히 잘 해준 것 같아"
6008003020020,霧子,"は、はい……！
ちゃんと……集中します……────","아, 네……!
제대로…… 집중할게요……────"
0,プロデューサー,"…………
あぁ霧子、えっと……","…………
아, 키리코, 그……"
0,プロデューサー,"全然、責めてないからな……！
こつこつ努力した成果だって、褒めてるんだ","전혀 탓하는 게 아니니까……!
꾸준히 노력한 성과라고 칭찬하는 거야"
0,プロデューサー,決勝まで、また頑張ろうな！,결승까지 또 열심히 하자!
6008003020030,霧子,"は、はい……！
頑張ります…………！","아, 네……!
열심히 할게요…………!"
0,プロデューサー,おう……！,응……!
0,プロデューサー,"（…………
やっぱり何か悩んでるよな）","(…………
역시 뭔가 고민하고 있어)"
0,プロデューサー,（何か……言いづらいことなのか────）,(뭔가…… 말하기 어려운 일일까────)
info,produce_events/600800302.json,
译者,ananas,
