id,name,text,trans
4901023140010,甘奈,"ね、プロデューサーさん
甘奈たち、これまで色々なこと、やってきたよね","있지, 프로듀서님
우리들, 여태까지 많은 일들, 해왔네"
4901023140020,甘奈,"ライブに、お仕事に
たまに……おでかけ……とかも……","라이브에, 일에
가끔은…… 나들이…… 같은 것도……"
4901023140030,甘奈,"……えへへ、これからも甘奈のこと
よろしくお願いします……ずーっと……ね……","…… 에헤헤, 앞으로도 아마나를
잘 부탁드려요…… 계ー속……해서……"
4901023150010,甜花,"ゲームのこととか……デビ太郎のこととか……
美味しいもののこととか……","게임이나…… 데비타로나……
맛있는 것이나……"
4901023150020,甜花,"なんかあったら……プロデューサーさんに、話そうって
思う……甜花、それが、嬉しい……","뭔가 있으면…… 프로듀서님한테, 알려주자고
생각해…… 텐카, 그게, 기뻐……"
4901023150030,甜花,"にへへ……
いつも、そばにいてくれて……ありがと……！","니헤헤……
항상, 곁에 있어줘서…… 고마워……!"
4901023160010,千雪,"こんなに楽しい毎日、以前は想像もつきませんでした……
プロデューサーさんのおかげです","이렇게 즐거운 매일, 예전엔 상상도 못 했어요……
프로듀서님 덕분이에요"
4901023160020,千雪,"だけど、私を支えてくださっているプロデューサーさんを
たまには私も支えたいな……なんて、思ったりもして","하지만, 저를 지탱해 주는 프로듀서님을
가끔은 저도 받쳐주고 싶다……고, 생각도 해요"
4901023160030,千雪,"ふふふっ、なんだか照れちゃいますね
これからもよろしくお願いします、プロデューサーさん","후후훗, 왠지 쑥스럽네요
앞으로도 잘 부탁드려요, 프로듀서님"
info,special_communications/490102304.json,
번역자,,
