id,name,text,trans
3024004010010,にちか,"────
気配はあるんですけどねー……","────
기척은 느껴지는데요……"
3024004010020,美琴,"もうここにはいないみたい
逃げられちゃったかな","이미 여기에는 없는 것 같아
도망쳐버린 걸까"
3024004010030,にちか,"はい……でもそれって、
私たちに気付いてるってことなんでしょうか……","네…… 하지만 그 말은
저희를 눈치챘다는 걸까요……"
3024004010040,美琴,"どうかな……
そんなはずは無いと思うんだけど","어떠려나……
그럴 리는 없다고 생각하지만"
3024004010050,にちか,"ですよね……でも別世界に逃げるとか
あのニンゲン、普通じゃないかもですねー……","그쵸…… 하지만 다른 세계로 도망친다니
그 인간, 보통이 아닐지도 모르겠네요……"
3024004010060,美琴,"そうだね
何か……すごい力を持っているのかも","그러게
뭔가…… 엄청난 힘을 가지고 있을지도"
3024004010070,美琴,"だからこんなに欲しいって
思うのかもしれない","그러니까 이렇게 탐이 나서
가지고 싶은 걸지도 몰라"
3024004010080,美琴,あのニンゲンの、魂……,"그 인간의, 영혼……"
3024004010090,にちか,…………,…………
3024004010100,にちか,"……絶対、見つけます
絶対捕まえましょう……！","……반드시, 찾아낼게요
꼭 붙잡도록 하죠……!"
3024004010110,にちか,"ロケバス？　がどうとかって話してましたよね
さっき","촬영용 버스? 가 뭐니 하면서 얘기하고 있었죠
아까"
3024004010120,美琴,じゃあ、それでもう移動しちゃったのかも,"그러면, "
3024004010130,美琴,"…………
私たちも、もうこの世界を出ようか","…………
우리도, 이제 이 세계에서 나가도록 할까"
3024004010140,にちか,はい……！,네……!
3024004010150,にちか,"……？
ここは────……","……?
여기는……"
3024004010160,美琴,"……絵画の中みたい
ここにも、気配はあるけど","그림 속 같은데
여기에도, 기척은 있지만"
3024004010170,にちか,もういなくなった後ですかねー……,이미 사라지고 난 다음일까요……
3024004010180,美琴,"うん
一足遅かったかな","응
一한 발 늦었을지도"
3024004010190,にちか,"……ほんと、なんなんでしょう
あのニンゲン……","……정말, 뭘까요
그 인간……"
3024004010200,にちか,"出ましょうか！
早く追いかけないとまた────","나갈까요!
빨리 뒤쫓지 않으면 또────"
3024004010210,にちか,あ、あれ……？,"어, 어라……?"
3024004010220,美琴,どうしたの？,왜 그래?
3024004010230,にちか,"出口の扉って、ここですよね？
なんか、開かないみたいで……","출구, 여기 맞죠?
왠지, 문이 열리지가 않아서요……"
3024004010240,美琴,……閉められちゃったかな,……갖혀버린 걸까
3024004010250,にちか,"……っ
へ、ヘンな音聞こえません……？","……아
이, 이상한 소리 안 들리나요?"
3024004010260,美琴,"あ……
ジャック・オー・ランタン","아……
잭 오 랜턴"
3024004010270,にちか,こっち……来てそうじゃないです！？,이쪽으로…… 오는 것 같지 않아요!?
3024004010280,美琴,"……本当だ
逃げないと、私たちも","정말이네
도망가야겠다, 우리도"
3024004010290,にちか,"はぁ……
はぁ……っ","하아……
하아……"
3024004010300,にちか,"なんで私たちが
逃げなきゃいけないんですかね……！","어째서 저희가
도망가지 않으면 안 되는 거냐고요……!"
3024004010310,美琴,"本当にね
今度は見つかるといいんだけど──……","정말 그래
이번에는 찾았으면 좋겠는데……"
3024004010320,美琴,ここは──……,여기는……
3024004010330,にちか,"────ふぅ……
一晩にどんだけ移動するんだよって感じですよね……","후우……
하룻밤 사이에 얼마나 이동하는 건지 싶네요……"
3024004010340,にちか,あのニンゲン……！,그 인간……!
3024004010350,美琴,……そうだね,……그러게
3024004010360,美琴,"でも、あちらとこちらの世界では
時間の流れが違うみたいだから","하지만, 저쪽하고 이쪽 세계는
시간의 흐름이 다른 모양이니까"
3024004010370,美琴,"これを一晩って、言っていいのかは
わからないけど","이걸 하룻밤이라고 해도 괜찮은 건진
잘 모르겠지만"
3024004010380,にちか,…………！,…………!
3024004010390,にちか,あーーーーー！,아ーーーーー!
3024004010400,美琴,"……！
びっくりした、何……？","……!
깜짝 놀랐어, 뭐야……?"
3024004010410,にちか,あ、す、すみません……！,"아, 죄, 죄송해요……!"
3024004010420,にちか,"あいつです……！
ほら、あっちの列車の屋根のとこ……！","그 녀석이에요……!
봐요, 저쪽 열차, 지붕 쪽……!"
3024004010430,にちか,"なんかキョンシー？　みたいな子たちが
いるじゃないですか、あのへんにいて…………！","무슨 강시? 같은 여자애들이
있잖아요, 저쪽 언저리에…………!"
3024004010440,美琴,"本当に……？
じゃあ、すぐにあっちの列車に移ろう","정말로……?
그럼, 바로 저쪽 열차로 옮겨타자"
3024004010450,美琴,そこで捕まえられれば──……,거기서 잡기만 하면……
3024004010460,にちか,あーーーーー！,아ーーーーー!
3024004010470,にちか,……えーーー！？,……에ーーー!?
3024004010480,美琴,"……！
今度は何……？","……!
이번엔 뭐야……?"
3024004010490,にちか,"き、消えちゃいました
車両……！","사, 사라졌어요
차량……!"
3024004010500,美琴,消えた……？,사라졌어……?
3024004010510,にちか,"はい……
なんか、空に吸い込まれていって────","네……
뭔가, 하늘로 빨려들어가 버려서────"
3024004010520,美琴,……ワープ？,……워프?
3024004010530,美琴,また逃げられちゃったね,또 도망가버렸네
3024004010540,にちか,そんな～…………,그럴수가~…………
3024004010550,にちか,"……うわっ
めっちゃくちゃカラスいますよ……！","……우왓
무진장 까마귀가 많네요……!"
3024004010560,にちか,好きじゃないんですよね……,별로 좋아하진 않으시죠……
3024004010570,美琴,"そう？
だけど、お願いしたら手伝ってくれるかもしれないよ","그래?
그치만, 부탁하면 도와줄지도 몰라"
3024004010580,にちか,えっ？,엣?
3024004010590,美琴,"ねえ、このニンゲンを探しているの
手伝ってくれない？","저기, 이 인간을 찾고 있어
도와주지 않을래?"
3024004010600,にちか,"──結局
戻ってきましたね、ニンゲンの世界……","──결국
돌아와버렸네요, 인간 세계에……"
3024004010610,美琴,"うん
でも、そろそろ捕まえられそうな気がする","응
그래도, 슬슬 잡을 수 있을 것 같은 느낌이 들어"
3024004010620,にちか,……はい,……네
3024004010630,にちか,────……！,────……!
3024004010640,にちか,"美琴さん、いました……！
こっちです……！","미코토 씨, 있었어요……!
이쪽이에요……!"
3024004010650,美琴,え……？,에……?
3024004010660,にちか,"あはははっ
うーわ、すっごい驚いてるー！","아하하핫
우왓, 엄청 놀라고 있어!"
3024004010670,美琴,"あ……見つかったんだ
よかった","아…… 찾은 거구나
다행이다"
3024004010680,にちか,もう、探すのめちゃめちゃ大変だったんですよー？,"정말, 찾는 거 무진장 힘들었거든요?"
3024004010690,にちか,"あっち逃げたりこっち逃げたり……
いい加減にしてくれって感じでしたよねー？","저쪽으로 도망가고 이쪽으로 도망가고……
적당히 했으면 했다구요?"
3024004010700,美琴,"うん
……ようやく会えた","응
……드디어 만났어"
info,produce_events/302400401.json,
번역자,,
