id,name,text,trans
0000000000000,メール,『S.T.E.P.』のご招待────,『S.T.E.P.』으로의 초대────
0000000000000,メール,"この度、『W.I.N.G.』出場者による
エキシビジョンを開催する運びとなりました","이번에 『W.I.N.G.』 출연자들이 벌이는 
엑시비션 매치를 개최하게 되었습니다"
0000000000000,メール,"こちらの勝敗は公式記録といたしません
ショーとしての意味合いが強いイベントとなります","이 경기의 승패는 공식 기록으로 기록되지 않습니다
쇼의 의미가 강한 이벤트가 될 것입니다"
0000000000000,メール,"是非、『W.I.N.G.』で披露していただいた
素晴らしいパフォーマンスを新たな舞台でも────","『W.I.N.G.』에서 보여주셨던 
멋진 퍼포먼스를 새로운 무대에서도 꼭────"
0000000000000,プロデューサー,…………！,…………!
0000000000000,プロデューサー,（また、あのステージに…………！）,"(다시, 그 스테이지에…………!)"
0000000000000,プロデューサー,（……よし、見せてやろうじゃないか…………！）,"(……좋아, 보여주자고…………!)"
0000000000000,プロデューサー,（あの頃よりも高い空を飛ぶ、今の姿を────！）,"(그때보다 높은 하늘을 나는, 지금의 모습을────!)"
info,produce_events/109900501.json,
번역자,,
