id,name,text,trans
3003013020010,めぐる,先生、よろしくお願いします！,"선생님, 잘 부탁드립니다!"
3003013020020,真乃,よろしくお願いしますっ,잘 부탁드립니다
3003013020030,灯織,その『先生』っていうの、やめない……？,"그 『선생님』이라고 하는 거, 하지 말지……?"
3003013020040,めぐる,"えー、教わるつもり満々だからなー！
『教えてくれる人』はやっぱり先生だと思うなー？","에ー, 가르침 받을 생각으로 가득하니까ー!
『가르쳐주는 사람』은 역시 선생님이라고 생각하는데ー?"
3003013020050,真乃,"ふふっ、うん
灯織先生っ","후훗, 응
히오리 선생님"
3003013020060,真乃,私もお邪魔します……っ,저도 실례할게요……
3003013020070,灯織,真乃まで……,마노까지……
3003013020080,めぐる,"えへへっ
真乃も予定合ってよかった！","에헤헷
마노도 예정이 맞아서 다행이다!"
3003013020090,めぐる,"──って
予定を合わせてもらった、が正しいよね……！","ー그건 그렇고
예정을 맞춰줬다, 가 맞겠네……!"
3003013020100,めぐる,わたし、ふたりと一緒にチョコ作るつもり満々で……,"나, 둘이랑 같이 초콜릿 만들 생각만 가득해서……"
3003013020110,めぐる,"ごめん……
連絡した時テンション上がりすぎてたね……","미안……
연락했을 때 텐션이 너무 많이 올랐었지……"
3003013020120,真乃,う、ううん……っ,"아, 아냐……"
3003013020130,真乃,"めぐるちゃんの気持ちも、灯織ちゃんの気持ちも、
どっちも素敵だなって思うから","메구루쨩의 기분, 히오리쨩의 기분,
둘 다 멋있다고 생각하니까"
3003013020140,真乃,"私も、ふたりと一緒に、
チョコ作りたいなっ","나도, 둘이랑 같이,
초콜릿 만들고 싶어"
3003013020150,灯織,ふふ、うん,"후후, 응"
3003013020160,灯織,真乃はチョコ、誰にあげるの？,"마노는 초콜릿, 누구한테 줄 거야?"
3003013020170,真乃,え、えっと……っ,"그, 그러니까……"
3003013020180,真乃,灯織ちゃんとめぐるちゃん……,히오리쨩이랑 메구루쨩……
3003013020190,めぐる,えへへ……っ,에헤헷……
3003013020200,真乃,"……あ
あと、プロデューサーさんにも……","……아
그리고, 프로듀서님께도……"
3003013020210,めぐる,あーっ！,아ー앗!
3003013020211,真乃＆灯織,……？,……?
3003013020220,めぐる,"プロデューサーのチョコ、当日のつもりで
今日のお礼考えてなかった……","당일에만 프로듀서한테 초콜릿 줄 생각하고 
오늘 답례를 생각 못했어……"
3003013020230,めぐる,キッチン使わせてもらってるのに……！,부엌을 쓰게 해줬는데……!
3003013020240,灯織,"……量産分からひとつ渡したら？
私はそうするつもりだし","……많이 만들 것 중에 하나 주는 건 어때?
난 그렇게 할 생각이기도 하고"
3003013020250,真乃,"うんっ
ラッピングもたくさんあるから……っ","응
포장지도 잔뜩 있으니까……"
3003013020260,めぐる,"そっか、なるほど……！
真似させてもらうね！","그런가, 그렇네……!
흉내낼게!"
3003013020270,めぐる,ありがとう、真乃、灯織！,"고마워, 마노, 히오리!"
3003013020280,真乃,ううんっ,아냐
3003013020290,真乃,"あのね
私も……","있잖아
나도……"
3003013020300,灯織,……？,……?
3003013020310,真乃,"真似させてほしいなって……
事務所のみんなに、バレンタイン……っ","흉내내게 해줬음 해서……
사무소의 모두에게, 발렌타인……"
3003013020320,真乃,ど、どうかなっ,"어, 어떠려나"
3003013020330,灯織,もちろん、いいよ,"물론, 괜찮아"
3003013020340,灯織,"それなら、事務所のみんな宛は、
３人からってことにする？","그렇다면, 사무소 모두의 몫은,
셋이서 만드는 걸로 할래?"
3003013020350,灯織,個別にするより豪華なのが作れるよ,각자 하는 것보다 호화롭게 만들 수 있어
3003013020360,めぐる,予算３倍だもんね！？,예산 3배라는 거지!?
3003013020370,真乃,ふふっ……いいな、それ……っ,"후훗……좋네, 그거……"
3003013020380,めぐる,"というか……
わたしも混ぜてもらっていいの？","그렇다고 할까……
나도 어울려도 괜찮은 거야?"
3003013020390,灯織,"当たり前でしょ
じゃないと３人からなんて言わないよ","당연하지
그게 아니면 셋이서 만든다는 소리는 안 하니까"
3003013020400,めぐる,えへへ……っ,에헤헷……
3003013020410,めぐる,……材料足りるかな？,……재료 충분하려나?
3003013020420,灯織,"大丈夫だと思う
まぁ、足りなくなっても買い足せるから","괜찮을 거라고 생각해
뭐어, 부족해지면 사러 가면 되니까"
3003013020430,灯織,事務所のみんなの分は、後で一緒に作ろうか,"사무소 모두의 몫은, 나중에 같이 만들까"
3003013020431,真乃＆めぐる,うんっ,응
3003013020440,灯織,"じゃあ、始めよう
手を洗うところからね","그러면, 시작하자
손 씻는 것부터 말야"
3003013020450,めぐる,はいっ、先生！,"넷, 선생님!"
3003013020460,灯織,だから……！,그니까……!
3003013020470,真乃,"ふふ……っ
はい、先生っ","후훗……
네, 선생님"
3003013020480,灯織,もう……！,정말……!
3003013020481,真乃＆めぐる,あははっ,아하핫
3003013020490,めぐる,灯織、これ冷やしていい？,"히오리, 이거 식히면 돼?"
3003013020500,灯織,うん、お願い,"응, 부탁해"
3003013020510,真乃,"灯織ちゃん、ラッピングに必要なもの
持ってきたよ……っ","히오리쨩, 포장에 필요한 거
가져 왔어……"
3003013020520,灯織,真乃、ありがとう,"마노, 고마워"
3003013020530,めぐる,あれ……？,어라……?
3003013020540,めぐる,"プロデューサーからだ……！
『お疲れ、チョコ上手にできたか？　今から戻るよ』だって","프로듀서다……!
『수고했어, 초콜릿은 잘 만들어졌니? 이제 돌아가려고』라는데"
3003013020550,めぐる,"どうしよう！？
プロデューサーのチョコ、隠さなきゃだよね……！？","어쩌지!?
프로듀서의 초콜릿, 숨겨야겠지……!?"
3003013020560,灯織,"いや、別に隠す必要ないんじゃない……？
キッチン借りたお礼なんだし","아니, 딱히 숨길 필요 없지 않아……?
부엌을 빌린 답례기도 하고"
3003013020570,灯織,"でも、タイミングはちょっと困りそうだね……
いつ渡そうか？","그치만, 타이밍이 조금 곤란한 것 같네……
언제 건네줄까?"
