id,name,text,trans
2021007030010,円香,技術,기술
2021007030020,円香,"いかに涙を誘う曲であっても、
泣きながらステージに立つわけではない","아무리 눈물을 자아내는 곡이라도,
울면서 스테이지에 설 수는 없다"
2021007030030,円香,譜面に合わせた緩急、強弱──,"악보에 맞춘 완급, 강약──"
2021007030040,円香,"演奏する者の内面ではなく技術こそが
観客に楽しさや悲しさをもたらすのだと","연주자의 내면이 아닌 기술이야말로
관객에게 즐거움과 슬픔을 가져다 준다고"
2021007030050,円香,"そう言っていましたよ
どこかの有名な演奏家が","그러더라고요
어느 유명한 연주가가"
2021007030060,円香,私も同感です,저도 동감이에요
0,プロデューサー,なるほど、つまり──,"그렇구나, 다시 말해──"
0,プロデューサー,"今日のコンサートで
俺がうるっとしたのは不可抗力であると","오늘 콘서트에서
내가 뭉클했던 건 불가항력이란 거구나"
2021007030070,円香,うるっと？,뭉클?
0,プロデューサー,……まあ、多少ハンカチを使う程度にうるっと,"……뭐, 손수건을 약간 쓸 정도의 뭉클함"
2021007030080,円香,はい,네
0,プロデューサー,………………,………………
2021007030090,円香,……何,……뭐예요
0,プロデューサー,うーん……,으음……
0,プロデューサー,"てっきり『ミスター・泣き虫』とか
言われるだろうと思っていたから意外で……","틀림없이 『미스터 울보』 같은 말을
들을 거라고 생각했는데 의외여서……"
2021007030100,円香,残念でしたね,아쉽게 됐네요
0,プロデューサー,残念だ,아쉽네
0,プロデューサー,いや、残念じゃないが……！,"아니, 아쉽지는 않지만……!"
2021007030110,円香,…………,…………
0,プロデューサー,ともかく────,아무튼────
0,プロデューサー,"素晴らしいコンサートだったな
本当に美しい演奏だった","멋진 콘서트였지
정말 아름다운 연주였어"
2021007030120,円香,…………,…………
2021007030130,円香,──……,──……
2021007030140,円香,──…………,──…………
2021007030150,円香,ん……,음……
0,プロデューサー,"悪い、止めたくはなかったんだけど
そろそろ終わりの時間だ","미안, 멈추고 싶지 않았는데
슬슬 끝날 시간이야"
2021007030160,円香,すみません、すぐに出ます,"죄송해요, 금방 나갈게요"
0,プロデューサー,"ああ
ありがとう","응
고마워"
0,プロデューサー,最近、ずっと同じ部分を練習してるな,요즘 계속 같은 부분 연습하네
0,プロデューサー,そこを重点的にと指導を受けたのか？,거기를 중점적으로 지도받은 거야?
2021007030170,円香,いえ、特には,"아뇨, 특별히는요"
2021007030180,円香,……,……
2021007030190,円香,んん…………,음음…………
select,,納得いかない？,납득이 안 가?
select,,喉、痛めてないか,"목, 상하지는 않았어?"
select,,きれいに歌えていたよ,예쁘게 잘 부르더라
2021007030200,円香,…………,…………
2021007030210,円香,"……トレーナーさんにも評価いただいていますし、
求められているレベルには達しているかと","……트레이너님도 좋은 평가를 내리셨으니
필요한 수준에는 도달해있는 거 아닐까요"
0,プロデューサー,ああ、俺もそう思う,"응, 나도 그렇게 생각해"
0,プロデューサー,だけど円香にとっては違うんだろう？,하지만 마도카한테는 아니잖아?
0,円香,…………,…………
2021007030230,円香,私にとって、ではなく……,"저한테는, 이 아니고……"
2021007030240,円香,"違うものは……
違う……","아닌 것은……
아니다……"
2021007030250,円香,まあ、知りませんが,"뭐, 잘은 모르겠지만요"
0,プロデューサー,（まるで……）,(마치……)
0,プロデューサー,（正解があるかのように言うんだな）,(정답이 있는 듯이 말하는구나)
0,プロデューサー,（世界にたったひとつの正解が）,(세상에 단 하나의 정답이)
2021007030260,円香,"……まあ、そうかもしれませんね
軽く休ませておきます","……뭐, 그럴지도 모르겠네요
가볍게 쉬게 해둘게요"
0,プロデューサー,"ああ、円香にとっては喉が楽器なんだ
しっかりメンテナンスしてやってくれ","응, 마도카에게 목은 악기야
확실하게 관리해 줘"
2021007030270,円香,歌は喉を使うだけではありません,노래는 목으로만 부르는 게 아니에요
0,プロデューサー,"あ……そうだな
それは確かに……","아…… 그렇지
그건 그렇네……"
2021007030280,円香,"……歌について学ぶほど
必要なのは技術なのだと思います","……노래를 배우면 배울수록
필요한 건 기술이라는 생각이 들어요"
2021007030290,円香,精巧な技術がなくてはならない,정교한 기술이 있어야만 해요
2021007030300,円香,"感動も陶酔も、
自由で伸びやかに見せるのも技術","감동도, 도취도,
자유롭고 편안한 것처럼 보이는 것도 기술"
2021007030310,円香,なんて、語るにはおこがましいレベルですが,"뭐, 그런 말 하기에는 주제넘은 수준이지만요"
0,プロデューサー,（歌の技術を求めながら）,(노래 기술을 구하면서)
0,プロデューサー,（丁寧に扱うべき喉を痛めることには）,(신중하게 다루어야 할 목을 상하게 만드는 행동에는)
0,プロデューサー,（何か、少しだけ違和感があった）,"(뭔가, 조금 위화감이 있었다)"
2021007030320,円香,……そうですか,……그런가요
0,プロデューサー,"……いや、すまん
そういうことじゃないよな","……아니, 미안
그런 게 아니지"
0,プロデューサー,"美しく歌えていればいいわけじゃないんだな
円香にとっては","예쁘게 부를 수 있다고 좋은 게 아니지
마도카에게는"
2021007030330,円香,……え？,……네?
0,プロデューサー,……あれ？,……어라?
0,円香,…………,…………
2021007030350,円香,"そもそも美しくありません
私にとっては","애초에 예쁘게 들리지 않아요
저에게는"
0,プロデューサー,…………,…………
0,プロデューサー,（決しておだてたわけではなかったが──）,(결코 치켜세운 건 아니었지만──)
0,プロデューサー,（円香には見えているんだろうか）,(마도카에게는 보이는 걸까)
0,プロデューサー,（本当に美しいものが）,(진정으로 아름다운 것이)
info,produce_events/202100703.json,
번역자,,
