id,name,text,trans
7901001040010,はづき,"残念ですね……。一次審査を突破できたんですし、
この調子で、と思ったんですけど","아쉽네요……. 1차 심사를 돌파했으니까
이 기세로 가면 될 거라고 생각했는데요"
7901001040020,はづき,現実は、なかなか厳しいですね……,"현실은, 꽤 냉정하네요……"
7902001040010,社長,"しかし、新人アイドルと新人プロデューサーにしては、
悪くない結果だった","하지만, 신인 아이돌과 신인 프로듀서치고는,
나쁘지 않은 결과였다"
0000000000000,プロデューサー,"でも、まだまだ先にも行けたと思うんです
俺にもっと力があれば……！","하지만, 아직 더 앞으로 나아갈 수 있었다고 생각합니다
제게 조금 더 힘이 있었다면……!"
7902001040020,社長,評価はしているが、弱音を聞きたいわけではないぞ,"평가를 내리긴 했지만, 나약한 말을 듣고 싶은 건 아니야"
7902001040030,社長,"力が足りないのなら、彼女とともに
これから成長していけばいいだけのことだ","힘이 부족하다면, 그녀와 함께
앞으로 성장해나가면 될 뿐이지"
0000000000000,プロデューサー,"……そうですね
彼女に、会いに行ってきます","……그렇네요
그녀를 만나고 오겠습니다"
7902001040040,社長,ああ、行ってこい,"그래, 다녀오게"
0000000000000,プロデューサー,"残念だけど凛世、
今回は……通過できなかったみたいだ","유감이지만 린제, 
이번은…… 통과할 수 없었던 것 같다"
7012001040010,凛世,はい……,네……
7012001040020,凛世,"申し訳ございません
そんな、お顔を……","죄송합니다
그런, 표정을……"
0000000000000,プロデューサー,いや、謝る必要なんてないぞ,"아니, 사과할 필요 없어"
0000000000000,プロデューサー,ダンスも、歌も、どんどん上手くなっている,"댄스도, 노래도, 점점 능숙해지고 있어"
0000000000000,プロデューサー,"足りないものが単純な技術じゃないことはわかっているんだ
もう審査なんて関係ない……何度でも考えてみよう。一緒に","단순히 기술이 부족한 게 아니라는 건 알고 있어.
이제 심사 같은 건 상관 없으니……몇 번이라도 생각해보자. 함께"
7012001040030,凛世,一緒に……,함께……
7012001040040,凛世,"貴方さまが、おっしゃるなら
必ずや……","당신이, 말씀하신다면
반드시……"
info,produce_events/701200104.json,
译者,,
