id,name,text,trans
3003014020010,めぐる,──それでは！,──그러면!
3003014020020,めぐる,第よんじゅ……,제 40……
3003014020030,灯織,第39回,제 39회
3003014020040,めぐる,あ、あれっ！？　そっか……！,"어, 어라!? 그렇구나……!"
3003014020050,めぐる,"第39回、イルミネお泊まり会in八宮家の開催を、
ここに宣言します！","제 39회, 일루미네 숙박회 in 하치미야네의 개최를,
이 자리에서 선언합니다!"
3003014020060,めぐる,今回の議題は！,이번 의제는!
3003014020070,めぐる,"『コメンテーターさんからの宿題どうする！？』
『番組に提出するお願いごとどうする！？』──の２本です","『코멘테이터님의 숙제를 어떻게 할까!?』
『방송에 제출할 소원을 어떻게 할까!?』──의 두 건입니다"
3003014020071,真乃＆灯織,はいっ,넵
3003014020080,めぐる,"なお、結論が出ない場合でも
時間になりましたら強制的にお昼ご飯となりまーす！","또한, 결론이 나지 않는 경우라도
시간이 되면 강제로 점심식사를 하겠습니다ー!"
3003014020090,めぐる,"でも、できるだけ終わるように頑張りましょう！
よろしくお願いします！","그래도, 가능한 한 끝내도록 노력합시다!
잘 부탁드립니다"
3003014020091,真乃＆灯織,よろしくお願いしますっ,잘 부탁드립니다
3003014020100,灯織,"……それじゃあ、どっちから手をつけようか
大変そうなのは──","……그럼, 어느 쪽부터 손을 댈까
힘들 것 같은 건──"
3003014020110,めぐる,コメンテーターさんからの宿題！,코멘테이터님의 숙제!
3003014020120,灯織,"……だよね
そっちから片付けちゃうでいい？","……그렇지
그것부터 해결해도 될까?"
3003014020130,真乃,うんっ,응
3003014020140,灯織,"まず問題を整理しよう
スタジオで言われたことは──","우선 문제부터 정리하자
스튜디오에서 하신 말씀은─"
3003014020150,めぐる,はい！,네!
3003014020160,灯織,八宮さん、どうぞ,"하치미야씨, 말씀하세요"
3003014020170,めぐる,"若い子はぶつかり合うことを
嫌っているのではないか、と言っていました","젊은 애들은 부딪치는 것을
싫어하는 것이 아니냐, 고 하셨습니다"
3003014020180,灯織,若い子はぶつかり合うことを──……他には,젊은 애들은 부딪치는 것을──……그 밖에는
3003014020190,真乃,……はいっ,……넵
3003014020200,灯織,櫻木さん、どうぞ,"사쿠라기씨, 말씀하세요"
3003014020210,真乃,"えっと……
喧嘩しないのは『自分』が無いせいじゃないか、って","저어……
싸우지 않는 것은 『자기자신』이 없기 때문이 아닌가, 하고"
3003014020220,灯織,喧嘩しないのは自分が無いせいでは──……,싸우지 않는 것은 『자기자신』이 없기 때문은──……
3003014020230,灯織,…………,…………
3003014020240,灯織,なんか極端じゃない？,뭔가 극단적이지 않아?
3003014020250,灯織,"若い子ってひと括りにされても……
普通に、人によると思うけど","젊은 애들이라고 뭉뚱그려도……
그냥, 사람마다 다른 걸 텐데"
3003014020260,灯織,大人だってひと括りにできるわけでもないのに,어른이라고 뭉뚱그릴 수 있는 것도 아닌데
3003014020270,めぐる,うん……,응……
3003014020280,灯織,あの時、そう言えばよかったのかな,"그때, 그렇게 말하면 좋지 않았을까"
3003014020290,灯織,"あんなこと言われると思ってなくて、
私、すぐに言葉が出てこなくて……ああもう","그런 말을 들을 줄은 몰랐어서,
나, 금방 말이 안 나와서……아이참"
3003014020300,めぐる,"いやいや大丈夫！
灯織の返事はすっごくよかったよ！","아니아니 괜찮아!
히오리의 대답은 정말 좋았어!"
3003014020310,真乃,"そ、そうだよっ
返せてなかったのは私の方で……","마, 맞아
대답을 못 했던 건 나니까……"
3003014020320,めぐる,"台本にはなかったもんね？
アドリブだよね？","대본에는 없었지?
애드립이었지?"
3003014020330,真乃,"番組を見てた時には面白いトークだねって
みんなで話してたのに……","방송 봤을 때는 재밌는 토크구나 하고
다 같이 얘기했었는데……"
3003014020340,真乃,自分に振られたら慌てちゃって……,나한테 닥치니까 당황해버려서……
3003014020341,一同,はあ…………,하아…………
3003014020342,一同,…………,…………
3003014020350,めぐる,とりあえず……,일단……
3003014020360,めぐる,"ポテトチップスでも食べよっか
コンソメ味……！","감자칩이라도 먹을까
콘소메맛……!"
3003014020370,真乃,"そ、そうだね……
ありがとう……っ","그, 그렇지……
고마워……"
3003014020380,めぐる,"えへへ、頭を使う時にはエネルギーがないと……！
お皿に開けるね","에헤헤, 머리를 쓸 때는 에너지가 있어야지……!
접시에 열어놓을게"
3003014020390,灯織,"……宿題の方は後回しにして、
願いごとの方からやるのはどう？","……숙제 쪽은 뒤로 미뤄두고,
소원부터 하는 건 어때?"
3003014020400,灯織,"ふたりとも、記入用紙持ってる？
あと……","둘 다 기입용지 있어?
그리고……"
3003014020410,めぐる,"あっ、ペン？
待ってね──","아, 펜?
잠깐만──"
3003014020420,めぐる,どれでも好きな色をどうぞ！,아무거나 좋아하는 색깔로 고르세요!
3003014020430,灯織,"ありがとう
提出用だし、黒でいいかな……","고마워
제출용이니까, 검정색으로 하면 되려나……"
3003014020440,めぐる,"あとあと、割り箸とお手拭きも！
よかったら使って！","그리고, 젓가락이랑 손수건도!
괜찮으면 써!"
3003014020450,真乃,"ありがとう、めぐるちゃん……っ
手が油になっちゃうもんね","고마워, 메구루쨩……
손에 기름 묻겠지"
3003014020460,めぐる,よし、それじゃ──,"좋아, 그럼──"
3003014020461,一同,できたっ,됐다
3003014020470,灯織,"え……
早いね","에……
빠르네"
3003014020480,めぐる,"うん！　お願いごとを叶えるシーンって、
配信用のおまけ映像になるんでしょ？","응! 소원을 들어주는 장면은,
인터넷 배포용 쿠키 영상이 되는 거지?"
3003014020490,めぐる,だったらもうこれしかない！　って──,그러면 이것밖에 없다! 해서──
3003014020500,めぐる,あっ、まだ見ちゃダメ！　内緒！,"앗, 아직 보면 안돼! 비밀!"
3003014020510,灯織,見ないよ,안 봐
3003014020520,真乃,"……小さな子たちも参加してくれるみたいだから、
何か思い出に残ることがいいなって……","……어린 아이들도 참가해주는 것 같으니까,
뭔가 기억에 남는 게 좋겠는걸……"
3003014020530,灯織,"私と似てるかもしれない
番組の趣旨を考えるとローカルなのを活かした方がいいよね","나랑 비슷할지도 몰라
방송 취지를 생각하면 로컬한 것을 활용하는 편이 좋겠지"
3003014020540,めぐる,"ああー！　ダメ！　そこまでそこまで！
ネタバレはロケまでのお楽しみにしたいっ","아아ー! 안 돼! 거기까지 거기까지!
스포일러는 촬영 때까지 비밀로 하고 싶어"
3003014020550,灯織,言わないよ,말 안 해
3003014020560,灯織,だって、『秘密のお願いごと』でしょ,『비밀의 소원』이잖아
3003014020570,灯織,"まぁ……思いのほか早く終わっちゃったから
……宿題の方に戻ろうか","뭐……생각 외로 빨리 끝나버렸으니까
……숙제로 돌아갈까"
3003014020571,一同,うーん………………,으음ー………………
3003014020572,一同,………………,………………
3003014020580,めぐる,とりあえず……,일단……
3003014020590,めぐる,"ポテトチップスでも食べよっか
のり塩味……！","감자칩이라도 먹을까
김소금맛……!"
3003014020600,真乃,"……ま、まだ
コンソメ、残ってるよ……っ","……아, 아직
콘소메, 남았어……"
3003014020610,めぐる,"で、でもいっぱい買っちゃってて……！
食べないと終わらないなーって……！","그, 그치만 잔뜩 사버려서……!
안 먹으면 끝이 없겠구나ー해서……!"
3003014020620,灯織,"……もしかして
そこの袋の中、全部お菓子なの……？","……혹시
그 봉투 안, 전부 과자야……?"
3003014020630,めぐる,"40回記念だー！　と思って
買いすぎちゃったんだよー……","40회 기념이다ー! 라고 생각해서
너무 많이 사버렸어ー……"
3003014020640,灯織,"その量を今日中に食べきるのは無理だよ
それに、もうすぐ──","그 양을 오늘 중으로 다 먹는 건 무리야
게다가, 곧──"
0000000000000,めぐるの母,"みんな、ご飯できたわよ
切り上げて食べられそうかしら？","얘들아, 밥 다 됐단다
끝내고 먹을 수 있을 것 같니?"
3003014020641,一同,……………………,……………………
3003014020650,めぐる,とりあえず……,일단……
3003014020660,めぐる,強制終了かな,강제 종료인가
info,produce_events/300301402.json,
번역자,,
